-3.936631792612782e-13 + 0.0im,1.1752451971692428e-13 + 0.0im,-0.44250913906842143 + 0.0im
-3.9295827730279326e-13 + 0.0im,1.1682068118503385e-13 + 0.0im,-0.44251343292167783 + 0.0im
-3.740880067869384e-13 + 0.0im,1.1421348812666092e-13 + 0.0im,-0.4425017526619666 + 0.0im
-3.5979454164368794e-13 + 0.0im,1.1193021786715907e-13 + 0.0im,-0.44247427787638755 + 0.0im
-3.5113270783346425e-13 + 0.0im,1.092380302249851e-13 + 0.0im,-0.4424312015483836 + 0.0im
-3.3790234543669543e-13 + 0.0im,1.064298591499515e-13 + 0.0im,-0.44237272970361874 + 0.0im
-3.242059965041364e-13 + 0.0im,1.035934892988805e-13 + 0.0im,-0.44229908108855776 + 0.0im
-3.1426440532189925e-13 + 0.0im,1.0140303899332558e-13 + 0.0im,-0.44221048688224956 + 0.0im
-3.0303522837998106e-13 + 0.0im,9.880308820051647e-14 + 0.0im,-0.442107190441599 + 0.0im
-2.9344974678009954e-13 + 0.0im,9.585204058994266e-14 + 0.0im,-0.4419894470796557 + 0.0im
-2.85273437662818e-13 + 0.0im,9.234437245067995e-14 + 0.0im,-0.4418575238766214 + 0.0im
-2.7639474211042625e-13 + 0.0im,8.866100439301977e-14 + 0.0im,-0.4417116995225319 + 0.0im
-2.6915962118345875e-13 + 0.0im,8.430304612916957e-14 + 0.0im,-0.4415522641902398 + 0.0im
-2.62394938777428e-13 + 0.0im,8.082491685284144e-14 + 0.0im,-0.44137951943745934 + 0.0im
-2.5821325057187804e-13 + 0.0im,7.755200241607658e-14 + 0.0im,-0.4411937781356824 + 0.0im
-2.5649823060168625e-13 + 0.0im,7.342775434386945e-14 + 0.0im,-0.4409953644240754 + 0.0im
-2.52789373457535e-13 + 0.0im,6.912668073531063e-14 + 0.0im,-0.440784613685806 + 0.0im
-2.523699687180018e-13 + 0.0im,6.417877519980827e-14 + 0.0im,-0.4405618725443523 + 0.0im
-2.496037733380527e-13 + 0.0im,5.972871470230583e-14 + 0.0im,-0.44032749887675515 + 0.0im
-2.493060830398533e-13 + 0.0im,5.536545317272899e-14 + 0.0im,-0.4400818618408697 + 0.0im
-2.467778926209008e-13 + 0.0im,5.11476560777367e-14 + 0.0im,-0.4398253419133589 + 0.0im
-2.458963694914618e-13 + 0.0im,4.6546349100678236e-14 + 0.0im,-0.43955833093501434 + 0.0im
-2.4560444014286035e-13 + 0.0im,4.253107047471506e-14 + 0.0im,-0.43928123215984705 + 0.0im
-2.4319762919073746e-13 + 0.0im,3.810252991189509e-14 + 0.0im,-0.4389944603043356 + 0.0im
-2.439675717798814e-13 + 0.0im,3.3245580990496123e-14 + 0.0im,-0.43869844159297977 + 0.0im
-2.455634325867753e-13 + 0.0im,2.818037475061463e-14 + 0.0im,-0.43839361379636227 + 0.0im
-2.444549323206065e-13 + 0.0im,2.296546397162172e-14 + 0.0im,-0.43808042625782206 + 0.0im
-2.491162259500989e-13 + 0.0im,1.820396807066826e-14 + 0.0im,-0.43775933990486854 + 0.0im
-2.4954228614277077e-13 + 0.0im,1.3601762175313833e-14 + 0.0im,-0.4374308272412468 + 0.0im
-2.5091246704596684e-13 + 0.0im,8.746596562517864e-15 + 0.0im,-0.4370953723160899 + 0.0im
-2.5134216126871627e-13 + 0.0im,3.5479397032115575e-15 + 0.0im,-0.4367534706660286 + 0.0im
-2.5248060223900555e-13 + 0.0im,-1.3875216919920836e-15 + 0.0im,-0.43640562922686127 + 0.0im
-2.523239009966466e-13 + 0.0im,-6.319151434130388e-15 + 0.0im,-0.4360523662110794 + 0.0im
-2.5205017457146675e-13 + 0.0im,-1.1156935517486984e-14 + 0.0im,-0.4356942109478604 + 0.0im
-2.5307498889298377e-13 + 0.0im,-1.566233322869167e-14 + 0.0im,-0.4353317036825001 + 0.0im
-2.5575354494569157e-13 + 0.0im,-2.0771861518431806e-14 + 0.0im,-0.43496539533220124 + 0.0im
-2.553649240777757e-13 + 0.0im,-2.5368256154050864e-14 + 0.0im,-0.43459584719567834 + 0.0im
-2.5733855623648447e-13 + 0.0im,-3.080917662147447e-14 + 0.0im,-0.43422363061415536 + 0.0im
-2.6049526617085165e-13 + 0.0im,-3.643094227003914e-14 + 0.0im,-0.43384932658164893 + 0.0im
-2.718085843219671e-13 + 0.0im,-4.214510277557456e-14 + 0.0im,-0.4334735253029644 + 0.0im
-2.806469886653455e-13 + 0.0im,-4.746409686147271e-14 + 0.0im,-0.4330968256978436 + 0.0im
-2.8369669407137886e-13 + 0.0im,-5.2830970436176936e-14 + 0.0im,-0.43271983485042825 + 0.0im
-2.9562041241437887e-13 + 0.0im,-5.861541190529207e-14 + 0.0im,-0.43234316740323947 + 0.0im
-3.0755169187788197e-13 + 0.0im,-6.425570168899189e-14 + 0.0im,-0.4319674448954288 + 0.0im
-3.1037555638192167e-13 + 0.0im,-6.945570469378058e-14 + 0.0im,-0.4315932950455091 + 0.0im
-3.194764247552829e-13 + 0.0im,-7.483658281888025e-14 + 0.0im,-0.4312213509788296 + 0.0im
-3.278716187708519e-13 + 0.0im,-7.980617888253667e-14 + 0.0im,-0.43085225040079983 + 0.0im
-3.3259797483056536e-13 + 0.0im,-8.44528701676115e-14 + 0.0im,-0.4304866347169069 + 0.0im
-3.3554814568045796e-13 + 0.0im,-8.853919633461753e-14 + 0.0im,-0.43012514810113295 + 0.0im
-3.4075137562230334e-13 + 0.0im,-9.244985565117976e-14 + 0.0im,-0.42976843651472135 + 0.0im
-3.450073180248207e-13 + 0.0im,-9.624387713205287e-14 + 0.0im,-0.429417146677312 + 0.0im
-3.4760302546032185e-13 + 0.0im,-1.0018797099018501e-13 + 0.0im,-0.4290719249931234 + 0.0im
-3.505541629565053e-13 + 0.0im,-1.0357012380510828e-13 + 0.0im,-0.4287334164350512 + 0.0im
-3.524363342410197e-13 + 0.0im,-1.0647874429578806e-13 + 0.0im,-0.4284022633897093 + 0.0im
-3.5396081441609573e-13 + 0.0im,-1.0938825906770481e-13 + 0.0im,-0.4280791044668748 + 0.0im
-3.5417690402939284e-13 + 0.0im,-1.1215008102942778e-13 + 0.0im,-0.4277645732770569 + 0.0im
-3.4559872552323453e-13 + 0.0im,-1.1512037299141078e-13 + 0.0im,-0.4274592971810738 + 0.0im
-3.4069684490684626e-13 + 0.0im,-1.185962508604927e-13 + 0.0im,-0.4271638960158819 + 0.0im
-3.36621340308971e-13 + 0.0im,-1.2171619084618148e-13 + 0.0im,-0.42687898080086306 + 0.0im
-3.3384834230943875e-13 + 0.0im,-1.2483645278664897e-13 + 0.0im,-0.4266051524293635 + 0.0im
-3.31189512338166e-13 + 0.0im,-1.2813526015955974e-13 + 0.0im,-0.426343000350021 + 0.0im
-3.2983430242492306e-13 + 0.0im,-1.310178449769393e-13 + 0.0im,-0.426093101242882 + 0.0im
-3.2906963691507867e-13 + 0.0im,-1.3366223321550638e-13 + 0.0im,-0.42585601769522274 + 0.0im
-3.275868384756639e-13 + 0.0im,-1.3702006701951574e-13 + 0.0im,-0.4256322968822497 + 0.0im
-3.289558284206517e-13 + 0.0im,-1.4121059711327909e-13 + 0.0im,-0.425422469257715 + 0.0im
-3.282975570615425e-13 + 0.0im,-1.441509577960579e-13 + 0.0im,-0.42522704725987737 + 0.0im
-3.263252016836745e-13 + 0.0im,-1.4691182009400014e-13 + 0.0im,-0.4250465240377113 + 0.0im
-3.206566848277165e-13 + 0.0im,-1.4824269313423959e-13 + 0.0im,-0.4248813722029108 + 0.0im
-3.1736390637059743e-13 + 0.0im,-1.499291400077232e-13 + 0.0im,-0.4247320426126116 + 0.0im
-3.1990170589510585e-13 + 0.0im,-1.512565772474998e-13 + 0.0im,-0.42459896318798673 + 0.0im
-3.1993406837129613e-13 + 0.0im,-1.5228432852297173e-13 + 0.0im,-0.42448253777389466 + 0.0im
-3.1996169372549013e-13 + 0.0im,-1.5307177082548565e-13 + 0.0im,-0.4243831450442756 + 0.0im
-3.214140510641325e-13 + 0.0im,-1.5415484880540673e-13 + 0.0im,-0.4243011374581722 + 0.0im
-3.217894106146029e-13 + 0.0im,-1.5559310265185912e-13 + 0.0im,-0.42423684027091757 + 0.0im
-3.2239805545287507e-13 + 0.0im,-1.5643335063179043e-13 + 0.0im,-0.42419055060490285 + 0.0im
-3.207378703818848e-13 + 0.0im,-1.5709245248830452e-13 + 0.0im,-0.4241625365841033 + 0.0im
-3.1907247478752085e-13 + 0.0im,-1.5709374832238468e-13 + 0.0im,-0.42415303653630504 + 0.0im
-3.1513813973817014e-13 + 0.0im,-1.5733078016039845e-13 + 0.0im,-0.4241622582666307 + 0.0im
-3.1608358056551183e-13 + 0.0im,-1.5851835806348035e-13 + 0.0im,-0.42419037840585894 + 0.0im
-3.1547495008026656e-13 + 0.0im,-1.5857143450031528e-13 + 0.0im,-0.42423754183653756 + 0.0im
-3.117637441930414e-13 + 0.0im,-1.5826447617900476e-13 + 0.0im,-0.42430386119959246 + 0.0im
-3.1185969878616973e-13 + 0.0im,-1.5843139777907025e-13 + 0.0im,-0.4243894164840201 + 0.0im
-3.0349356215267223e-13 + 0.0im,-1.5907207702311395e-13 + 0.0im,-0.42449425470141355 + 0.0im
-2.9845872746246367e-13 + 0.0im,-1.6042454345248951e-13 + 0.0im,-0.4246183896473089 + 0.0im
-2.9461088015656553e-13 + 0.0im,-1.6123812923685922e-13 + 0.0im,-0.4247618017504107 + 0.0im
-2.8742527107469273e-13 + 0.0im,-1.6097720235832026e-13 + 0.0im,-0.424924438010691 + 0.0im
-2.81665578131119e-13 + 0.0im,-1.6059461745514787e-13 + 0.0im,-0.4251062120269874 + 0.0im
-2.7685533072961815e-13 + 0.0im,-1.607451092649825e-13 + 0.0im,-0.4253070041139094 + 0.0im
-2.713282498312159e-13 + 0.0im,-1.6119040105104436e-13 + 0.0im,-0.4255266615082065 + 0.0im
-2.681785075686021e-13 + 0.0im,-1.573496345428022e-13 + 0.0im,-0.42576499866352707 + 0.0im
-2.644310138862083e-13 + 0.0im,-1.5327006810273488e-13 + 0.0im,-0.4260217976328424 + 0.0im
-2.6044317156585196e-13 + 0.0im,-1.4948724504944132e-13 + 0.0im,-0.42629680853687757 + 0.0im
-2.574043335371544e-13 + 0.0im,-1.456444843339557e-13 + 0.0im,-0.4265897501169646 + 0.0im
-2.547196710929789e-13 + 0.0im,-1.425740762837276e-13 + 0.0im,-0.4269003103699466 + 0.0im
-2.53102051236919e-13 + 0.0im,-1.403944007213238e-13 + 0.0im,-0.4272281472628394 + 0.0im
-2.53619828167159e-13 + 0.0im,-1.3928302038688233e-13 + 0.0im,-0.42757288952428335 + 0.0im
-2.5508359017389396e-13 + 0.0im,-1.3894217900533336e-13 + 0.0im,-0.42793413750971576 + 0.0im
-2.57729892570888e-13 + 0.0im,-1.3883699187547378e-13 + 0.0im,-0.4283114641367187 + 0.0im
-2.550304731725891e-13 + 0.0im,-1.3825523557285543e-13 + 0.0im,-0.4287044158869058 + 0.0im
-2.5517663121206965e-13 + 0.0im,-1.3885832023883192e-13 + 0.0im,-0.4291125138702885 + 0.0im
-2.5674236256331827e-13 + 0.0im,-1.3939983704073015e-13 + 0.0im,-0.4295352549477641 + 0.0im
-2.578294607802155e-13 + 0.0im,-1.391686376809071e-13 + 0.0im,-0.42997211290746307 + 0.0im
-2.5713509713942224e-13 + 0.0im,-1.3923213785199135e-13 + 0.0im,-0.43042253968996563 + 0.0im
-2.567935746223048e-13 + 0.0im,-1.3852402468670918e-13 + 0.0im,-0.4308859666577857 + 0.0im
-2.666316051739323e-13 + 0.0im,-1.4071565841439542e-13 + 0.0im,-0.4313618059038883 + 0.0im
-2.7468319049818037e-13 + 0.0im,-1.4319976755829308e-13 + 0.0im,-0.431849451594124 + 0.0im
-2.7905778776555624e-13 + 0.0im,-1.442015444197596e-13 + 0.0im,-0.4323482813383702 + 0.0im
-2.811791502902422e-13 + 0.0im,-1.4455067755669518e-13 + 0.0im,-0.4328576575849984 + 0.0im
-2.816413366084392e-13 + 0.0im,-1.440117367425024e-13 + 0.0im,-0.4333769290332391 + 0.0im
-2.8198248948289627e-13 + 0.0im,-1.438264268728221e-13 + 0.0im,-0.4339054320581537 + 0.0im
-2.799594731940472e-13 + 0.0im,-1.4299068833318895e-13 + 0.0im,-0.4344424921426842 + 0.0im
-2.792344674332701e-13 + 0.0im,-1.4321683272623543e-13 + 0.0im,-0.4349874253116358 + 0.0im
-2.775644985731773e-13 + 0.0im,-1.4308786093041396e-13 + 0.0im,-0.4355395395621859 + 0.0im
-2.7719131686817517e-13 + 0.0im,-1.4295809089862294e-13 + 0.0im,-0.4360981362858168 + 0.0im
-2.743421451284133e-13 + 0.0im,-1.4288653392104862e-13 + 0.0im,-0.4366625116767053 + 0.0im
-2.729078166187121e-13 + 0.0im,-1.4228426520302294e-13 + 0.0im,-0.43723195812163534 + 0.0im
-2.704141520183098e-13 + 0.0im,-1.4203512164131075e-13 + 0.0im,-0.4378057655667732 + 0.0im
-2.680396139901848e-13 + 0.0im,-1.4107967391318323e-13 + 0.0im,-0.4383832228569025 + 0.0im
-2.6413776074066933e-13 + 0.0im,-1.4030113471220784e-13 + 0.0im,-0.4389636190427345 + 0.0im
-2.6435320175390144e-13 + 0.0im,-1.4075720724779772e-13 + 0.0im,-0.4395462446524755 + 0.0im
-2.6010355631876485e-13 + 0.0im,-1.397439838487673e-13 + 0.0im,-0.4401303929237999 + 0.0im
-2.5879344001069957e-13 + 0.0im,-1.4254774780988625e-13 + 0.0im,-0.4407153609928657 + 0.0im
-2.5936218823868397e-13 + 0.0im,-1.44761655743175e-13 + 0.0im,-0.4413004510372547 + 0.0im
-2.5746702258041746e-13 + 0.0im,-1.4644536569095723e-13 + 0.0im,-0.4418849713699804 + 0.0im
-2.5909098873360107e-13 + 0.0im,-1.4865492023267242e-13 + 0.0im,-0.44246823748227154 + 0.0im
-2.493475594613135e-13 + 0.0im,-1.4758141501011496e-13 + 0.0im,-0.4430495730328031 + 0.0im
-2.3785794502961436e-13 + 0.0im,-1.456894552520138e-13 + 0.0im,-0.44362831078196396 + 0.0im
-2.303605521553795e-13 + 0.0im,-1.4374123884492182e-13 + 0.0im,-0.4442037934695777 + 0.0im
-2.215845940004138e-13 + 0.0im,-1.4138594606626192e-13 + 0.0im,-0.44477537463520417 + 0.0im
-2.131691594512053e-13 + 0.0im,-1.3926739929039251e-13 + 0.0im,-0.4453424193805347 + 0.0im
-2.1259366285251336e-13 + 0.0im,-1.3948902507667686e-13 + 0.0im,-0.4459043050736342 + 0.0im
-2.050107750771909e-13 + 0.0im,-1.3702429582082315e-13 + 0.0im,-0.4464604219952127 + 0.0im
-2.045586741005209e-13 + 0.0im,-1.3718975003887668e-13 + 0.0im,-0.447010173927643 + 0.0im
-2.0177415583173828e-13 + 0.0im,-1.3420490411017873e-13 + 0.0im,-0.447552978687574 + 0.0im
-1.9502770645757775e-13 + 0.0im,-1.313404291095889e-13 + 0.0im,-0.4480882686034736 + 0.0im
-1.9761604826242461e-13 + 0.0im,-1.3256014564860006e-13 + 0.0im,-0.44861549093968356 + 0.0im
-1.953089671129627e-13 + 0.0im,-1.301671338097727e-13 + 0.0im,-0.4491341082691034 + 0.0im
-1.8857932956893664e-13 + 0.0im,-1.2783558628901043e-13 + 0.0im,-0.44964359879642385 + 0.0im
-1.8756226421134783e-13 + 0.0im,-1.274282421969708e-13 + 0.0im,-0.45014345663463584 + 0.0im
-1.923664318023919e-13 + 0.0im,-1.2772060429711137e-13 + 0.0im,-0.450633192037396 + 0.0im
-1.8879282467426172e-13 + 0.0im,-1.257455597491542e-13 + 0.0im,-0.45111233159006525 + 0.0im
-1.9313070979298949e-13 + 0.0im,-1.2702907913837507e-13 + 0.0im,-0.45158041836264007 + 0.0im
-1.9618838063086144e-13 + 0.0im,-1.2715052630933797e-13 + 0.0im,-0.45203701202767504 + 0.0im
-1.986646800118505e-13 + 0.0im,-1.2651803306017855e-13 + 0.0im,-0.4524816889464455 + 0.0im
-2.0508963431293965e-13 + 0.0im,-1.2722293000556368e-13 + 0.0im,-0.45291404222687737 + 0.0im
-2.0652010346038695e-13 + 0.0im,-1.2723217166530868e-13 + 0.0im,-0.4533336817565418 + 0.0im
-2.0899627590202914e-13 + 0.0im,-1.2648858452704703e-13 + 0.0im,-0.45374023421435145 + 0.0im
-2.1332916841715652e-13 + 0.0im,-1.2702307744251567e-13 + 0.0im,-0.45413334306435016 + 0.0im
-2.1858930868955536e-13 + 0.0im,-1.283125040132588e-13 + 0.0im,-0.45451266853509537 + 0.0im
-2.2129828871733327e-13 + 0.0im,-1.287332370982708e-13 + 0.0im,-0.454877887588106 + 0.0im
-2.2597841138801185e-13 + 0.0im,-1.2973478540968165e-13 + 0.0im,-0.4552286938787936 + 0.0im
-2.2834155327374065e-13 + 0.0im,-1.302740114948357e-13 + 0.0im,-0.4555647977130992 + 0.0im
-2.326752258163138e-13 + 0.0im,-1.322623732614388e-13 + 0.0im,-0.45588592600307976 + 0.0im
-2.3399921916882695e-13 + 0.0im,-1.3234097353288934e-13 + 0.0im,-0.4561918222245562 + 0.0im
-2.3683055038087106e-13 + 0.0im,-1.3340528314465e-13 + 0.0im,-0.45648224637958656 + 0.0im
-2.392008858512498e-13 + 0.0im,-1.350495567433037e-13 + 0.0im,-0.45675697496663936 + 0.0im
-2.409950339462435e-13 + 0.0im,-1.370420632305931e-13 + 0.0im,-0.4570158009608244 + 0.0im
-2.355046588983225e-13 + 0.0im,-1.3735843931324063e-13 + 0.0im,-0.45725853380653864 + 0.0im
-2.318704901278429e-13 + 0.0im,-1.3779236358470062e-13 + 0.0im,-0.45748499942450516 + 0.0im
-2.2847251166192283e-13 + 0.0im,-1.3828599390063746e-13 + 0.0im,-0.4576950402348785 + 0.0im
-2.295877837633142e-13 + 0.0im,-1.3959075976545926e-13 + 0.0im,-0.45788851519791185 + 0.0im
-2.279321662941866e-13 + 0.0im,-1.4089721638570662e-13 + 0.0im,-0.45806529987328004 + 0.0im
-2.2535604103365373e-13 + 0.0im,-1.4156982064934643e-13 + 0.0im,-0.4582252864987741 + 0.0im
-2.2324634283532466e-13 + 0.0im,-1.4189777898642794e-13 + 0.0im,-0.4583683840889199 + 0.0im
-2.2067850006543503e-13 + 0.0im,-1.4245894794800083e-13 + 0.0im,-0.4584945185535437 + 0.0im
-2.1973205067306235e-13 + 0.0im,-1.4336880908794444e-13 + 0.0im,-0.45860363283621985 + 0.0im
-2.183271650122371e-13 + 0.0im,-1.43298861480254e-13 + 0.0im,-0.45869568707179165 + 0.0im
-2.1542431965747739e-13 + 0.0im,-1.428846559872919e-13 + 0.0im,-0.4587706587624702 + 0.0im
-2.1148570297308564e-13 + 0.0im,-1.4160648380393378e-13 + 0.0im,-0.4588285429709831 + 0.0im
-2.0812827268099106e-13 + 0.0im,-1.4009966412987893e-13 + 0.0im,-0.45886935252965294 + 0.0im
-2.022334088126232e-13 + 0.0im,-1.3917261999954946e-13 + 0.0im,-0.4588931182633867 + 0.0im
-1.965728773661612e-13 + 0.0im,-1.383055350446405e-13 + 0.0im,-0.4588998892247531 + 0.0im
-1.9172387708147948e-13 + 0.0im,-1.3813358854786117e-13 + 0.0im,-0.45888973293892077 + 0.0im
-1.860691993627882e-13 + 0.0im,-1.3727079046720907e-13 + 0.0im,-0.4588627356559047 + 0.0im
-1.8388214464652335e-13 + 0.0im,-1.3641005830875895e-13 + 0.0im,-0.4588190026075674 + 0.0im
-1.8273729325069143e-13 + 0.0im,-1.363021529935625e-13 + 0.0im,-0.45875865826650825 + 0.0im
-1.802088527108622e-13 + 0.0im,-1.3527215802847408e-13 + 0.0im,-0.4586818466038031 + 0.0im
-1.7675849851495888e-13 + 0.0im,-1.3424403612704717e-13 + 0.0im,-0.4585887313425139 + 0.0im
-1.7388782690508466e-13 + 0.0im,-1.3269778684417923e-13 + 0.0im,-0.45847949620364503 + 0.0im
-1.7229017130622686e-13 + 0.0im,-1.3161536225204074e-13 + 0.0im,-0.45835434514121276 + 0.0im
-1.6849881081909274e-13 + 0.0im,-1.2868547726135785e-13 + 0.0im,-0.4582135025629489 + 0.0im
-1.6702050584678274e-13 + 0.0im,-1.274326004817149e-13 + 0.0im,-0.45805721353303275 + 0.0im
-1.6126675577107903e-13 + 0.0im,-1.2438926825066737e-13 + 0.0im,-0.45788574395340564 + 0.0im
-1.571320348088709e-13 + 0.0im,-1.227341096023668e-13 + 0.0im,-0.45769938072001826 + 0.0im
-1.5218842264321267e-13 + 0.0im,-1.2171604470515283e-13 + 0.0im,-0.457498431850338 + 0.0im
-1.4759190017378244e-13 + 0.0im,-1.2185585175006222e-13 + 0.0im,-0.4572832265787024 + 0.0im
-1.4334244460216311e-13 + 0.0im,-1.2066680364814872e-13 + 0.0im,-0.45705411541587193 + 0.0im
-1.4013437020872935e-13 + 0.0im,-1.203466102535743e-13 + 0.0im,-0.4568114701694627 + 0.0im
-1.3495882964285617e-13 + 0.0im,-1.1875451047476015e-13 + 0.0im,-0.45655568392185447 + 0.0im
-1.293192540792713e-13 + 0.0im,-1.1623682282505662e-13 + 0.0im,-0.45628717096245547 + 0.0im
-1.2483630250003192e-13 + 0.0im,-1.1661424547080913e-13 + 0.0im,-0.45600636667127886 + 0.0im
-1.1919397215808524e-13 + 0.0im,-1.1606643353003043e-13 + 0.0im,-0.4557137273510332 + 0.0im
-1.1714164596239205e-13 + 0.0im,-1.1702577885461525e-13 + 0.0im,-0.45540973000508805 + 0.0im
-1.1833451009747321e-13 + 0.0im,-1.1729140471953275e-13 + 0.0im,-0.4550948720589652 + 0.0im
-1.196451029784727e-13 + 0.0im,-1.1721046425507357e-13 + 0.0im,-0.45476967102330274 + 0.0im
-1.1898602948636439e-13 + 0.0im,-1.172464676517684e-13 + 0.0im,-0.45443466409635075 + 0.0im
-1.1913957153956732e-13 + 0.0im,-1.1832751993218957e-13 + 0.0im,-0.45409040770469605 + 0.0im
-1.161609106909413e-13 + 0.0im,-1.161609106909413e-13 + 0.0im,-0.45373747698079947 + 0.0im
-1.148062898701192e-13 + 0.0im,-1.1492237307524582e-13 + 0.0im,-0.4533764651767006 + 0.0im
-1.1426436752752117e-13 + 0.0im,-1.1379987822862882e-13 + 0.0im,-0.4530079830132154 + 0.0im
-1.1290961684245815e-13 + 0.0im,-1.1279345468521284e-13 + 0.0im,-0.452632657964626 + 0.0im
-1.1225174416163494e-13 + 0.0im,-1.1283275733017344e-13 + 0.0im,-0.4522511334789537 + 0.0im
-1.1461627203443807e-13 + 0.0im,-1.1345383519838896e-13 + 0.0im,-0.45186406813446967 + 0.0im
-1.150060974291429e-13 + 0.0im,-1.1326181890392827e-13 + 0.0im,-0.4514721347333621 + 0.0im
-1.143496520542525e-13 + 0.0im,-1.1248841661898481e-13 + 0.0im,-0.45107601933393154 + 0.0im
-1.1520585276566318e-13 + 0.0im,-1.1311120089719656e-13 + 0.0im,-0.45067642022284254 + 0.0im
-1.1606292366380322e-13 + 0.0im,-1.1431674126163983e-13 + 0.0im,-0.45027404682959804 + 0.0im
-1.1738661373166906e-13 + 0.0im,-1.1494105927892615e-13 + 0.0im,-0.44986961858555513 + 0.0im
-1.2104133094476386e-13 + 0.0im,-1.1533293323899544e-13 + 0.0im,-0.4494638637301267 + 0.0im
-1.2376643309360241e-13 + 0.0im,-1.1607473386179662e-13 + 0.0im,-0.4490575180672809 + 0.0im
-1.2486130409805387e-13 + 0.0im,-1.1716676995195532e-13 + 0.0im,-0.448651323675495 + 0.0im
-1.287558692794674e-13 + 0.0im,-1.1837609358574216e-13 + 0.0im,-0.44824602757491505 + 0.0im
-1.3195303003563115e-13 + 0.0im,-1.2005275676981822e-13 + 0.0im,-0.4478423803554222 + 0.0im
-1.3596916437163293e-13 + 0.0im,-1.2114677477918897e-13 + 0.0im,-0.4474411347697619 + 0.0im
-1.3882022531052227e-13 + 0.0im,-1.223579445966589e-13 + 0.0im,-0.4470430442959904 + 0.0im
-1.407384223450646e-13 + 0.0im,-1.2415347962888278e-13 + 0.0im,-0.4466488616736876 + 0.0im
-1.432415150293321e-13 + 0.0im,-1.2513186182415543e-13 + 0.0im,-0.4462593374187018 + 0.0im
-1.449274661830883e-13 + 0.0im,-1.2552588603277162e-13 + 0.0im,-0.44587521832095517 + 0.0im
-1.4813364054739618e-13 + 0.0im,-1.2662094136766375e-13 + 0.0im,-0.44549724593056744 + 0.0im
-1.5321230637046217e-13 + 0.0im,-1.2736503941788805e-13 + 0.0im,-0.4451261550369819 + 0.0im
-1.5700629710405187e-13 + 0.0im,-1.2775773206976497e-13 + 0.0im,-0.44476267214631643 + 0.0im
-1.602163588459178e-13 + 0.0im,-1.289689024457279e-13 + 0.0im,-0.444407513962048 + 0.0im
-1.6213934753716177e-13 + 0.0im,-1.2947734178779854e-13 + 0.0im,-0.4440613858742133 + 0.0im
-1.6570150245132872e-13 + 0.0im,-1.3057044186094114e-13 + 0.0im,-0.4437249804621407 + 0.0im
-1.704355637228015e-13 + 0.0im,-1.3008157629839915e-13 + 0.0im,-0.44339897601611955 + 0.0im
-1.7681100849411147e-13 + 0.0im,-1.307628134389851e-13 + 0.0im,-0.4430840350828766 + 0.0im
-1.810784408354124e-13 + 0.0im,-1.2986078475445756e-13 + 0.0im,-0.4427808030399649 + 0.0im
-1.8417377072073607e-13 + 0.0im,-1.297188270544202e-13 + 0.0im,-0.44248990670420263 + 0.0im
-1.871512431763322e-13 + 0.0im,-1.2822674461987426e-13 + 0.0im,-0.4422119529787453 + 0.0im
-1.9857277454841065e-13 + 0.0im,-1.3001649178199238e-13 + 0.0im,-0.4419475275438364 + 0.0im
-2.0788533352693484e-13 + 0.0im,-1.3133613481004729e-13 + 0.0im,-0.44169719359550197 + 0.0im
-2.1403097131269917e-13 + 0.0im,-1.3036645237303133e-13 + 0.0im,-0.4414614906368177 + 0.0im
-2.1653788457672809e-13 + 0.0im,-1.2827962484680957e-13 + 0.0im,-0.4412409333258827 + 0.0im
-2.1892531272746886e-13 + 0.0im,-1.25075024509983e-13 + 0.0im,-0.4410360103844313 + 0.0im
-2.2213225122531035e-13 + 0.0im,-1.2409819743401336e-13 + 0.0im,-0.4408471835708552 + 0.0im
-2.2099223100855578e-13 + 0.0im,-1.2159269671060548e-13 + 0.0im,-0.4406748867211265 + 0.0im
-2.204357187784691e-13 + 0.0im,-1.1926077379836732e-13 + 0.0im,-0.44051952486072027 + 0.0im
-2.183487244585375e-13 + 0.0im,-1.1768984502821658e-13 + 0.0im,-0.4403814733905065 + 0.0im
-2.1555298925354844e-13 + 0.0im,-1.1594049067752162e-13 + 0.0im,-0.4402610773491331 + 0.0im
-2.1216583919423128e-13 + 0.0im,-1.1489379331780626e-13 + 0.0im,-0.4401586507541891 + 0.0im
-2.0712984130233453e-13 + 0.0im,-1.1278766174148667e-13 + 0.0im,-0.44007447602395616 + 0.0im
-2.0291220252309643e-13 + 0.0im,-1.1185432356802994e-13 + 0.0im,-0.4400088034815133 + 0.0im
