-0.48640858527860914 + 0.0im,0.05404789677022494 + 0.0im,-0.6963185944711525 + 2.7849153294443725e-18im
-0.48683299713648365 - 3.469446951953614e-18im,0.052059195373882955 + 0.0im,-0.6965473220261484 - 5.922547112263442e-18im
-0.48724156843612965 - 3.469446951953614e-18im,0.050087690868626814 + 0.0im,-0.6967729004406158 + 6.652105761400854e-18im
-0.48763443603937495 + 0.0im,0.048133199152744124 + 0.0im,-0.6969952654750687 + 5.023706157421956e-18im
-0.48801173522400754 - 3.469446951953614e-18im,0.04619550841053113 + 0.0im,-0.6972143560966619 - 6.774166323998871e-18im
-0.4883735994638828 + 0.0im,0.04427437957880303 + 0.0im,-0.6974301145342009 - 1.5367566731298949e-18im
-0.4887201602129547 + 0.0im,0.042369546858224263 + 0.0im,-0.6976424863344616 + 2.8689092158562218e-18im
-0.48905154669357775 + 0.0im,0.04048071826864463 + 0.0im,-0.6978514204193427 + 3.203502443135274e-18im
-0.4893678856894198 - 3.469446951953614e-18im,0.03860757624753129 + 0.0im,-0.6980568691434477 - 6.447510368997421e-18im
-0.4896693013433283 + 3.469446951953614e-18im,0.036749778290525004 + 0.0im,-0.6982587883516014 + 1.777101798265335e-18im
-0.4899559149604714 + 0.0im,0.034906957633062334 + 0.0im,-0.698457137435752 + 3.3466363562789596e-18im
-0.49022784481714554 + 0.0im,0.0330787239719372 + 0.0im,-0.698651879390884 - 2.3826851689463962e-18im
-0.4904852059754491 + 3.469446951953614e-18im,0.03126466422558695 + 0.0im,-0.698842980869209 - 2.186590463038481e-19im
-0.49072811010421347 + 3.469446951953614e-18im,0.029464343331836142 + 0.0im,-0.6990304122322141 + 1.2251615713190189e-18im
-0.4909566653064972 + 0.0im,0.02767730508174532 + 0.0im,-0.6992141476000489 - 3.2312931943811586e-18im
-0.4911709759538137 - 1.734723475976807e-18im,0.02590307298814911 + 0.0im,-0.6993941648974771 + 7.880478509842171e-19im
-0.49137114252751296 + 0.0im,0.024141151187411218 + 0.0im,-0.6995704458961276 - 2.647189238359222e-18im
-0.4915572614674878 + 0.0im,0.022391025372849878 + 0.0im,-0.699742976252302 + 2.3578159982326987e-18im
-0.4917294250284233 + 1.734723475976807e-18im,0.02065216375823179 + 0.0im,-0.6999117455397973 + 2.276595572647997e-18im
-0.49188772114393603 + 0.0im,0.018924018069684037 + 0.0im,-0.7000767472773575 + 2.9393266333375294e-19im
-0.49203223329871804 + 0.0im,0.017206024564309367 + 0.0im,-0.7002379789501462 + 1.6426014617031591e-18im
-0.49216304040893905 + 0.0im,0.015497605073747108 + 0.0im,-0.70039544202477 - 6.753699304308351e-19im
-0.49228021671108413 + 0.0im,0.013798168070873779 + 0.0im,-0.7005491419574346 + 1.473625194516497e-18im
-0.4923838316594261 + 0.0im,0.012107109757797701 + 0.0im,-0.7006990881948427 - 1.6092816224083723e-18im
-0.4924739498322667 + 8.673617379884035e-19im,0.01042381517325804 + 0.0im,-0.7008452941673928 - 1.6745865347594432e-18im
-0.4925506308471361 + 0.0im,0.008747659317509145 + 0.0im,-0.7009877772744209 + 7.433833843757304e-19im
-0.49261392928500186 + 0.0im,0.00707800829273676 + 0.0im,-0.7011265588610786 - 6.701408141355397e-19im
-0.4926638946237179 + 0.0im,0.005414220457026478 + 0.0im,-0.7012616641867457 - 7.377357785078051e-19im
-0.4927005711807193 - 4.336808689942018e-19im,0.003755647589885269 + 0.0im,-0.7013931223846649 + 2.7911027283153787e-19im
-0.4927239980650786 + 2.168404344971009e-19im,0.0021016360672924533 + 0.0im,-0.701520966412686 - 8.699608386424038e-20im
-0.4927342091389949 - 5.421010862427522e-20im,0.0004515280442463995 + 0.0im,-0.7016452329950216 - 3.2300833755465425e-20im
-0.49273123298880267 - 1.0842021724855044e-19im,-0.0011953373572369513 + 0.0im,-0.7017659625550468 - 1.996833791357845e-19im
-0.492715092905445 + 2.168404344971009e-19im,-0.002839622856725822 + 0.0im,-0.7018831991389967 + 7.180034627730459e-20im
-0.4926858068745288 + 0.0im,-0.004481991822625959 + 0.0im,-0.7019969903307932 - 2.6451170985714712e-20im
-0.4926433875758847 - 4.336808689942018e-19im,-0.006123107080135401 + 0.0im,-0.7021073871580286 - 4.534579282130743e-19im
-0.49258784239269854 + 8.673617379884035e-19im,-0.007763629721944147 + 0.0im,-0.7022144439893709 + 7.24844892892057e-19im
-0.4925191734300901 + 0.0im,-0.009404217923709698 + 0.0im,-0.7023182184235103 - 9.1430851538622e-19im
-0.49243737754318295 + 0.0im,-0.011045525766324726 + 0.0im,-0.7024187711700807 + 2.5035200115318423e-19im
-0.4923424463745317 + 0.0im,-0.012688202066975343 + 0.0im,-0.7025161659227996 - 1.5060280260097859e-18im
-0.49223436640089496 + 8.673617379884035e-19im,-0.014332889220963332 + 0.0im,-0.7026104692252905 + 3.4217357800656125e-19im
-0.49211311898918664 + 3.469446951953614e-18im,-0.01598022205623943 + 0.0im,-0.702701750329982 - 1.4864660457649097e-18im
-0.4919786804615546 - 3.469446951953614e-18im,-0.017630826702564818 + 0.0im,-0.7027900810506257 - 1.4460592124914707e-18im
-0.49183102216943714 + 0.0im,-0.01928531947718088 + 0.0im,-0.7028755356089602 - 2.3114772277106665e-18im
-0.49167011057647575 + 0.0im,-0.020944305788835715 + 0.0im,-0.7029581904761074 - 2.951105466329874e-18im
-0.49149590735007465 + 0.0im,-0.022608379061963425 + 0.0im,-0.7030381242092885 + 1.93682565247544e-18im
-0.4913083694615453 - 1.734723475976807e-18im,-0.024278119682783546 + 0.0im,-0.7031154172846112 + 2.4502563576716286e-18im
-0.4911074492945201 + 0.0im,-0.02595409396902272 + 0.0im,-0.7031901519264628 + 1.1656684614857268e-18im
-0.4908930947615711 + 0.0im,-0.0276368531649269 + 0.0im,-0.7032624119344091 - 4.912320515398743e-19im
-0.4906652494287138 + 0.0im,-0.029326932463167078 + 0.0im,-0.7033322825081543 + 2.9668274748333052e-18im
-0.49042385264765287 + 0.0im,-0.031024850055193096 + 0.0im,-0.7033998500714519 + 3.0322075611960882e-18im
-0.49016883969549063 + 0.0im,-0.032731106211530615 + 0.0im,-0.7034652020956487 + 1.937185467429629e-18im
-0.489900141921664 + 0.0im,-0.03444618239345255 + 0.0im,-0.7035284269236826 - 2.7960327699305894e-18im
-0.48961768690189733 + 0.0im,-0.03617054039740373 + 0.0im,-0.7035896135953237 + 1.9951861636981738e-18im
-0.489321398598799 - 3.469446951953614e-18im,-0.037904621533479135 + 0.0im,-0.703648851674341 + 2.2475620859063035e-18im
-0.4890111975289631 + 3.469446951953614e-18im,-0.03964884583920893 + 0.0im,-0.7037062310785379 - 5.475991253728621e-18im
-0.4886870009361496 + 0.0im,-0.041403611329815855 + 0.0im,-0.7037618419131989 - 1.146172615978789e-18im
-0.4883487229703689 + 0.0im,-0.04316929328606565 + 0.0im,-0.7038157743089083 + 2.7844316947790732e-18im
-0.48799627487245484 + 0.0im,-0.04494624358073674 + 0.0im,-0.7038681182642543 + 1.439054076164287e-18im
-0.4876295651639282 + 0.0im,-0.04673479004468983 + 0.0im,-0.7039189634943332 + 2.309407586080911e-18im
-0.48724849984171315 + 0.0im,-0.04853523587342552 + 0.0im,-0.7039683992854968 - 5.678619123844444e-18im
-0.48685298257748 + 0.0im,-0.05034785907496372 + 0.0im,-0.7040165143571546 + 3.889865669778945e-18im
-0.486442914921215 + 3.469446951953614e-18im,-0.05217291195979375 + 0.0im,-0.7040633967311292 - 6.305691966199496e-18im
-0.48601819650871225 + 0.0im,-0.05401062067357907 + 0.0im,-0.7041091336091319 + 1.0462838062665025e-18im
-0.48557872527260193 + 0.0im,-0.05586118477321973 + 0.0im,-0.7041538112588523 - 1.851133765573399e-18im
-0.4851243976566499 + 0.0im,-0.05772477684681926 + 0.0im,-0.704197514909195 + 1.1264591144331404e-18im
-0.48465510883285423 + 0.0im,-0.05960154217800208 + 0.0im,-0.7042403286549166 + 1.3151496193734518e-18im
-0.48417075292111683 + 0.0im,-0.06149159845498936 + 0.0im,-0.7042823353711849 + 3.502561086003747e-18im
-0.483671223210994 + 0.0im,-0.06339503552472925 + 0.0im,-0.7043236166381687 - 4.627963373048212e-19im
-0.4831564123852838 + 0.0im,-0.06531191519234422 + 0.0im,-0.7043642526760602 - 5.869771394294269e-18im
-0.4826262127450294 + 0.0im,-0.06724227106605814 + 0.0im,-0.7044043222905962 + 1.8969698122526026e-18im
-0.482080516435541 + 0.0im,-0.06918610844769953 + 0.0im,-0.7044439028291543 - 2.6003863099056363e-18im
-0.4815192156731695 + 0.0im,-0.0711434042688236 + 0.0im,-0.7044830701475979 + 5.748525193313701e-18im
-0.48094220297235385 + 0.0im,-0.07311410707239462 + 0.0im,-0.7045218985876959 + 1.3543179122811673e-17im
-0.4803493713726866 + 0.0im,-0.0750981370399414 + 0.0im,-0.7045604609651633 - 1.2500457593826915e-17im
-0.47974061466552276 + 0.0im,-0.07709538606397448 + 0.0im,-0.7045988285680411 - 5.6041614729277745e-18im
-0.47911582761989185 + 0.0im,-0.07910571786544979 + 0.0im,-0.7046370711653537 - 1.3350052149171477e-17im
-0.47847490620723604 + 0.0im,-0.08112896815594065 + 0.0im,-0.7046752570256085 - 2.8614277834355314e-19im
-0.4778177478247036 + 0.0im,-0.08316494484414824 + 0.0im,-0.70471345294493 + 4.220661947874667e-18im
-0.47714425151660017 + 0.0im,-0.08521342828630091 + 0.0im,-0.7047517242843341 + 1.0036752015379551e-17im
-0.47645431819367107 + 0.0im,-0.08727417157993456 + 0.0im,-0.7047901350157795 - 1.0124022396946419e-17im
-0.4757478508498786 - 1.3877787807814457e-17im,-0.0893469009004796 + 0.0im,-0.7048287477764497 + 5.207028753018987e-18im
-0.47502475477626904 + 0.0im,-0.09143131588001337 + 0.0im,-0.7048676239306331 + 1.4140239096658897e-18im
-0.4742849377716785 + 6.938893903907228e-18im,-0.09352709002749188 + 0.0im,-0.7049068236387348 - 8.144685219926144e-18im
-0.473528310349944 + 0.0im,-0.09563387118970824 + 0.0im,-0.7049464059327113 - 8.008839676430119e-18im
-0.4727547859431885 + 0.0im,-0.09775128205214406 + 0.0im,-0.7049864287971321 - 8.316972665707797e-18im
-0.47196428110098637 + 0.0im,-0.09987892067886471 + 0.0im,-0.7050269492552905 + 2.0485886201825297e-18im
-0.4711567156850776 + 0.0im,-0.10201636109053314 + 0.0im,-0.7050680234595536 - 1.1692173607092263e-18im
-0.47033201305927286 + 0.0im,-0.10416315387954714 + 0.0im,-0.7051097067851112 - 9.002151878854776e-18im
-0.4694901002742876 + 0.0im,-0.10631882686127678 + 0.0im,-0.7051520539263394 + 1.1015205054618995e-17im
-0.4686309082472799 + 0.0im,-0.10848288576033494 + 0.0im,-0.7051951189950041 - 1.0809385921626493e-17im
-0.4677543719356935 + 0.0im,-0.11065481493071676 + 0.0im,-0.7052389556193468 + 3.0737983865592825e-18im
-0.46686043050524145 + 0.0im,-0.11283407810865229 + 0.0im,-0.7052836170432735 - 8.295761007552042e-18im
-0.46594902749176126 + 0.0im,-0.11502011919694789 + 0.0im,-0.7053291562248096 + 4.785766133546091e-18im
-0.4650201109566018 + 1.3877787807814457e-17im,-0.11721236307952158 + 0.0im,-0.7053756259328365 - 1.1970333727050838e-18im
-0.46407363363547555 + 0.0im,-0.11941021646485568 + 0.0im,-0.7054230788414643 + 1.185726316012371e-17im
-0.46310955308036017 + 0.0im,-0.12161306875697403 + 0.0im,-0.7054715676209795 - 5.7257115196256476e-18im
-0.46212783179438677 + 0.0im,-0.12382029295258432 + 0.0im,-0.7055211450247293 - 1.0263307754587598e-17im
-0.4611284373594365 + 1.3877787807814457e-17im,-0.12603124656293907 + 0.0im,-0.7055718639710484 - 4.4257665698185036e-18im
-0.4601113425562387 - 1.3877787807814457e-17im,-0.1282452725589453 + 0.0im,-0.7056237776194418 - 7.406683504484926e-18im
-0.4590765254768776 + 0.0im,-0.13046170033805082 + 0.0im,-0.7056769394404013 + 9.278470524791412e-18im
-0.4580239696294099 + 0.0im,-0.13267984671134309 + 0.0im,-0.7057314032779631 + 8.780199528195385e-18im
-0.4569536640345712 - 1.3877787807814457e-17im,-0.13489901690934014 + 0.0im,-0.7057872234045514 - 1.1098364674252699e-17im
-0.45586560331435433 - 1.3877787807814457e-17im,-0.13711850560487437 + 0.0im,-0.7058444545673663 - 2.686768568188205e-18im
-0.4547597877722828 - 1.3877787807814457e-17im,-0.13933759795144657 + 0.0im,-0.7059031520256923 - 5.227891213070953e-18im
-0.45363622346542687 + 0.0im,-0.14155557063547328 + 0.0im,-0.7059633715788367 - 5.525744799169335e-18im
-0.4524949222678485 + 0.0im,-0.14377169294071956 + 0.0im,-0.7060251695839526 + 1.2225329022583312e-17im
-0.45133590192554507 + 0.0im,-0.14598522782329923 + 0.0im,-0.7060886029635551 - 5.614056431296463e-19im
-0.450159186102747 + 0.0im,-0.14819543299555593 + 0.0im,-0.7061537292023099 - 1.8853873839199525e-17im
-0.44896480441949993 + 0.0im,-0.15040156201713206 + 0.0im,-0.7062206063327825 + 2.1438682295372627e-18im
-0.44775279248050065 + 0.0im,-0.15260286539152984 + 0.0im,-0.7062892929100006 - 2.0225958351551544e-17im
-0.44652319189516476 + 1.3877787807814457e-17im,-0.15479859166648235 + 0.0im,-0.7063598479746594 - 2.2393628825348997e-17im
-0.44527605028883926 + 0.0im,-0.15698798853640197 + 0.0im,-0.7064323310048412 - 8.67911603842932e-18im
-0.4440114213052565 + 0.0im,-0.1591703039452415 + 0.0im,-0.7065068018563514 + 4.816960185580604e-18im
-0.44272936460008283 + 0.0im,-0.16134478718801545 + 0.0im,-0.7065833206915377 + 1.0843239487429487e-17im
-0.4414299458257428 + 0.0im,-0.16351069000934101 + 0.0im,-0.7066619478969285 - 1.533512233837006e-17im
-0.44011323660743507 - 1.3877787807814457e-17im,-0.16566726769727214 + 0.0im,-0.7067427439897501 + 6.105687386654607e-19im
-0.43877931451042085 + 0.0im,-0.16781378017076776 + 0.0im,-0.7068257695135973 - 1.6668069711189962e-17im
-0.43742826299867393 + 0.0im,-0.16994949305912815 + 0.0im,-0.7069110849236533 - 7.971641865257677e-18im
-0.43606017138487824 + 1.3877787807814457e-17im,-0.17207367877173402 + 0.0im,-0.7069987504616995 - 3.610956767473995e-19im
-0.4346751347719732 + 0.0im,-0.17418561755649942 + 0.0im,-0.7070888260215742 - 1.26186820491169e-17im
-0.43327325398623534 - 1.3877787807814457e-17im,-0.17628459854537853 + 0.0im,-0.707181371005374 + 2.8353272975083326e-18im
-0.43185463550208236 + 0.0im,-0.17836992078538377 + 0.0im,-0.7072764441711399 - 2.5003089795271266e-17im
-0.43041939135864554 - 1.3877787807814457e-17im,-0.180440894253514 + 0.0im,-0.7073741034724799 - 2.5891496011394683e-17im
-0.4289676390683711 + 1.3877787807814457e-17im,-0.18249684085411622 + 0.0im,-0.7074744058910248 + 1.393955342214546e-17im
-0.4274995015176413 + 0.0im,-0.18453709539711438 + 0.0im,-0.7075774072621817 + 1.5852348952822746e-17im
-0.42601510685969873 + 0.0im,-0.18656100655568347 + 0.0im,-0.7076831620951496 - 1.4498736354671717e-17im
-0.42451458839994816 + 0.0im,-0.18856793780189557 + 0.0im,-0.7077917233878381 - 7.03136138984603e-18im
-0.42299808447394416 + 0.0im,-0.19055726831898642 + 0.0im,-0.7079031424377268 + 2.631351874204211e-17im
-0.42146573831809825 + 0.0im,-0.1925283938888169 + 0.0im,-0.7080174686492822 + 2.421420635673042e-17im
-0.41991769793342304 + 0.0im,-0.1944807277532501 + 0.0im,-0.7081347493390188 + 1.5821539013267e-17im
-0.41835411594250366 + 0.0im,-0.19641370144815407 + 0.0im,-0.7082550295390482 - 4.9916744539870626e-18im
-0.41677514943988586 + 0.0im,-0.19832676560877596 + 0.0im,-0.7083783518000221 - 1.7209037764853572e-17im
-0.41518095983617215 + 1.3877787807814457e-17im,-0.20021939074531725 + 0.0im,-0.7085047559944895 - 1.939504449788266e-17im
-0.4135717126960009 + 0.0im,-0.2020910679875248 + 0.0im,-0.7086342791214981 - 5.225366545915937e-18im
-0.4119475775702366 - 1.3877787807814457e-17im,-0.20394130979724395 + 0.0im,-0.70876695511353 - 1.098469388739539e-17im
-0.4103087278225209 + 0.0im,-0.20576965064780783 + 0.0im,-0.708902814646511 - 3.489134487807261e-18im
-0.4086553404506235 + 0.0im,-0.20757564766935463 + 0.0im,-0.7090418849541309 - 2.2523096088992914e-17im
-0.406987595902682 + 0.0im,-0.20935888125902127 + 0.0im,-0.7091841896470616 + 1.3838863317418313e-17im
-0.4053056778887564 - 1.3877787807814457e-17im,-0.21111895565517685 + 0.0im,-0.7093297485382333 - 1.9970285015511103e-17im
-0.40360977318790836 + 0.0im,-0.2128554994748146 + 0.0im,-0.7094785774748854 + 2.92877742183816e-18im
-0.40190007145115614 + 0.0im,-0.21456816621332073 + 0.0im,-0.7096306881783595 - 2.740508445520511e-17im
-0.40017676500054117 + 0.0im,-0.2162566347058509 + 0.0im,-0.7097860880922866 + 4.408869082272723e-18im
-0.39844004862472815 + 0.0im,-0.21792060954968212 + 0.0im,-0.7099447802402021 - 2.6975062868512728e-17im
-0.3966901193712969 + 0.0im,-0.2195598214868284 + 0.0im,-0.7101067630930001 + 5.034294648568997e-18im
-0.3949271763362254 + 0.0im,-0.22117402774644027 + 0.0im,-0.710272030447255 + 2.2813315857263862e-17im
-0.39315142045072576 + 0.0im,-0.22276301234637982 + 0.0im,-0.7104405713147519 + 2.3130556128595352e-17im
-0.3913630542658678 + 0.0im,-0.22432658635357422 + 0.0im,-0.7106123698240268 - 2.3554189054234355e-17im
-0.3895622817352714 + 0.0im,-0.22586458810272192 + 0.0im,-0.7107874051343388 - 1.8209546585726733e-17im
-0.387749307996237 + 0.0im,-0.2273768833730262 + 0.0im,-0.710965651362603 + 2.3719628217808742e-17im
-0.38592433914958674 + 0.0im,-0.22886336552263917 + 0.0im,-0.7111470775236306 - 1.9883740684430495e-17im
-0.38408758203866034 + 2.7755575615628914e-17im,-0.23032395558064825 + 0.0im,-0.7113316474841498 - 2.2959478406317946e-18im
-0.38223924402770026 + 0.0im,-0.2317586022964018 + 0.0im,-0.7115193199307669 + 6.918633645904448e-18im
-0.38037953278002684 + 2.7755575615628914e-17im,-0.2331672821460921 + 0.0im,-0.7117100483521642 + 4.244594507678997e-18im
-0.3785086560363454 + 2.7755575615628914e-17im,-0.2345499992965692 + 0.0im,-0.7119037810356968 + 3.174795318680744e-18im
-0.376626821393479 + 0.0im,-0.23590678552636005 + 0.0im,-0.7121004610783949 + 5.517989610292757e-18im
-0.3747342360839506 + 2.7755575615628914e-17im,-0.2372377001040681 + 0.0im,-0.7123000264125547 + 2.2154307529612132e-17im
-0.37283110675666503 + 0.0im,-0.23854282962420478 + 0.0im,-0.7125024098457083 + 1.6515596746737795e-18im
-0.37091763925909704 + 0.0im,-0.2398222878007323 + 0.0im,-0.7127075391149659 - 2.408084205582097e-17im
-0.3689940384213052 - 2.7755575615628914e-17im,-0.24107621521856895 + 0.0im,-0.71291533695557 - 2.4452649637399745e-17im
-0.3670605078420771 + 0.0im,-0.24230477904338063 + 0.0im,-0.7131257211833463 + 1.7621578725774898e-17im
-0.36511724967758497 + 0.0im,-0.24350817269008165 + 0.0im,-0.7133386047908477 - 2.812940536876679e-18im
-0.36316446443283973 + 0.0im,-0.2446866154504809 + 0.0im,-0.7135538960567707 - 2.6058423975262062e-17im
-0.36120235075629714 + 0.0im,-0.2458403520806268 + 0.0im,-0.7137714986682937 - 4.274918066384149e-18im
-0.35923110523792756 + 2.7755575615628914e-17im,-0.24696965234841103 + 0.0im,-0.7139913118558535 - 2.625705710298279e-18im
-0.3572509222110405 - 2.7755575615628914e-17im,-0.2480748105420883 + 0.0im,-0.714213230539796 - 2.4425536970721127e-17im
-0.3552619935582124 + 0.0im,-0.24915614494042454 + 0.0im,-0.7144371454884406 + 1.8882932682870413e-17im
-0.3532645085216275 - 2.7755575615628914e-17im,-0.25021399724525595 + 0.0im,-0.7146629434869306 + 2.894394744832958e-19im
-0.351258653518043 + 0.0im,-0.25124873197723796 + 0.0im,-0.7148905075160986 + 1.6300673424064118e-17im
-0.349244611958779 + 0.0im,-0.25226073583574526 + 0.0im,-0.7151197169408595 + 2.030010460756671e-17im
-0.3472225640749831 + 0.0im,-0.2532504170238385 + 0.0im,-0.715350447707357 - 1.4044911987563212e-17im
-0.3451926867483837 + 0.0im,-0.2542182045392864 + 0.0im,-0.7155825725480243 + 2.094789525510024e-17im
-0.34315515334788604 + 0.0im,-0.2551645474327479 + 0.0im,-0.7158159611939641 + 1.7820340838778877e-17im
-0.34111013357221304 + 2.7755575615628914e-17im,-0.2560899140342018 + 0.0im,-0.7160504805937399 - 6.3023070381075635e-18im
-0.33905779329885855 + 2.7755575615628914e-17im,-0.2569947911488212 + 0.0im,-0.7162859951378437 + 7.622120859348348e-18im
-0.33699829443961304 + 0.0im,-0.2578796832235317 + 0.0im,-0.7165223668880946 + 1.37505713520939e-17im
-0.33493179480282953 + 0.0im,-0.2587451114854816 + 0.0im,-0.7167594558109853 + 1.192053058395249e-17im
-0.33285844796272873 + 0.0im,-0.25959161305383693 + 0.0im,-0.7169971200144036 + 1.8745396433248387e-18im
-0.3307784031358961 + 0.0im,-0.26041974002622126 + 0.0im,-0.7172352159867521 - 1.665396125847093e-17im
-0.32869180506517703 + 0.0im,-0.26123005854124637 + 0.0im,-0.7174735988377319 + 2.1390538524770742e-17im
-0.32659879391117363 + 0.0im,-0.262023147818624 + 0.0im,-0.717712122540031 - 6.607110492622676e-18im
-0.3244995051515149 + 0.0im,-0.262799599178365 + 0.0im,-0.717950640171148 - 2.2362750339703384e-17im
-0.3223940694880187 + 0.0im,-0.2635600150406025 + 0.0im,-0.7181890041545442 - 3.72862785018899e-18im
