-2.6922270819231762e-14 + 0.0im,-9.468287124889924e-15 + 0.0im,-0.8330405653718771 - 2.250544360504077e-17im
-2.6789509343083583e-14 + 0.0im,-9.766855607501839e-15 + 0.0im,-0.8329626427973194 - 3.637689355480918e-18im
-2.672138272466911e-14 + 0.0im,-9.871527691339422e-15 + 0.0im,-0.8328824135689673 + 5.589602297355752e-18im
-2.6392057176676242e-14 + 0.0im,-9.891723530006402e-15 + 0.0im,-0.8328000561905038 - 9.192733813086836e-18im
-2.656881480031019e-14 + 0.0im,-1.0121443893520408e-14 + 0.0im,-0.8327157535321519 - 5.97037377206499e-18im
-2.6847446624861588e-14 - 7.888609052210118e-31im,-1.0550516054644564e-14 + 0.0im,-0.8326296925891715 - 1.8296368452585988e-17im
-2.7025925764163438e-14 + 0.0im,-1.0769950608470298e-14 + 0.0im,-0.8325420642253343 + 2.1220495303672585e-17im
-2.682035148434362e-14 + 0.0im,-1.0939800516192072e-14 + 0.0im,-0.8324530629013852 - 1.7928772306536253e-17im
-2.6562244483681275e-14 + 0.0im,-1.0983943295332549e-14 + 0.0im,-0.8323628863881618 + 1.732099986316038e-17im
-2.630798853147391e-14 - 7.888609052210118e-31im,-1.0890679458640956e-14 + 0.0im,-0.8322717354646075 - 2.337698477438342e-17im
-2.6350625174670993e-14 + 7.888609052210118e-31im,-1.1120940276448099e-14 + 0.0im,-0.8321798136006234 + 2.257720683070605e-18im
-2.6108810886763057e-14 + 7.888609052210118e-31im,-1.1467661332970229e-14 + 0.0im,-0.8320873266249929 - 1.0038431605741889e-17im
-2.582209662327888e-14 + 0.0im,-1.1617405182132504e-14 + 0.0im,-0.8319944823786919 + 9.214527287354942e-18im
-2.5409426369548162e-14 + 0.0im,-1.173416757181089e-14 + 0.0im,-0.831901490353963 + 1.4069767009159397e-17im
-2.5405173796070864e-14 + 0.0im,-1.1977377968053412e-14 + 0.0im,-0.8318085613196038 + 1.1656174703906334e-17im
-2.50294814865685e-14 + 0.0im,-1.2202796372107902e-14 + 0.0im,-0.8317159069331546 - 2.4094705377424748e-17im
-2.5281412337468626e-14 + 0.0im,-1.25512195241216e-14 + 0.0im,-0.8316237393406184 + 1.6444688703221654e-18im
-2.5319107107009117e-14 - 1.5777218104420236e-30im,-1.3002344744068177e-14 + 0.0im,-0.831532270764482 - 1.030811549565719e-17im
-2.493234298940431e-14 + 1.5777218104420236e-30im,-1.3295964468879781e-14 + 0.0im,-0.831441713081023 + 5.787055332766075e-18im
-2.4687566048442212e-14 - 1.5777218104420236e-30im,-1.349546528249725e-14 + 0.0im,-0.8313522773878298 + 8.911116728731373e-18im
-2.4599478502443582e-14 + 0.0im,-1.3841500003260331e-14 + 0.0im,-0.8312641735626102 + 2.2379726198787316e-17im
-2.4389709177613424e-14 - 1.5777218104420236e-30im,-1.4170158268530203e-14 + 0.0im,-0.8311776098145143 + 2.6534949549746704e-17im
-2.4323727134703296e-14 - 1.5777218104420236e-30im,-1.444599810850444e-14 + 0.0im,-0.8310927922291748 + 1.8536129676393685e-18im
-2.377519689839565e-14 + 0.0im,-1.477054082911225e-14 + 0.0im,-0.8310099243087988 - 1.101488605915686e-17im
-2.3452951310207812e-14 + 0.0im,-1.510085515291542e-14 + 0.0im,-0.8309292065087457 + 3.0135265462061073e-19im
-2.3246841813863886e-14 + 1.5777218104420236e-30im,-1.5422534530176833e-14 + 0.0im,-0.830850835772075 - 1.5646916007109363e-17im
-2.3000311688540553e-14 + 0.0im,-1.5992879691619532e-14 + 0.0im,-0.8307750050635201 - 2.4820444460727384e-18im
-2.2549379096554846e-14 + 0.0im,-1.6666790290143565e-14 + 0.0im,-0.8307019029045499 + 1.7802072513360577e-17im
-2.2933985891597945e-14 + 0.0im,-1.699386225315631e-14 + 0.0im,-0.8306317129110896 + 1.8834288311054392e-17im
-2.2881928295957608e-14 + 0.0im,-1.7294463663618706e-14 + 0.0im,-0.8305646133356306 - 1.3815058502575279e-17im
-2.272346750875268e-14 + 1.5777218104420236e-30im,-1.8059121866284165e-14 + 0.0im,-0.8305007766153064 + 2.530780588939414e-18im
-2.2549774970532352e-14 + 0.0im,-1.8273137347067664e-14 + 0.0im,-0.8304403689278106 - 1.83921594270773e-17im
-2.2296286740979166e-14 + 0.0im,-1.873811897088463e-14 + 0.0im,-0.830383549756679 - 2.7430697397685216e-17im
-2.2006692524471448e-14 + 0.0im,-1.9147249059414696e-14 + 0.0im,-0.8303304714678176 - 1.2004532348486785e-17im
-2.1884755213240913e-14 + 0.0im,-1.9426802953106905e-14 + 0.0im,-0.8302812788989442 + 1.15000486986645e-17im
-2.2235880416943996e-14 + 0.0im,-1.951467679640389e-14 + 0.0im,-0.8302361089635708 - 1.86820998289881e-17im
-2.191449745812705e-14 + 1.5777218104420236e-30im,-1.966495991076527e-14 + 0.0im,-0.8301950902712734 + 1.9692817536292363e-17im
-2.2004111611660193e-14 + 0.0im,-2.03262254676159e-14 + 0.0im,-0.8301583427658539 + 1.5856735208973343e-18im
-2.1900934513589425e-14 + 1.5777218104420236e-30im,-2.0569657143182242e-14 + 0.0im,-0.8301259773829993 - 8.223973015193484e-18im
-2.1501365024066073e-14 + 0.0im,-2.0896980914815315e-14 + 0.0im,-0.8300980957289366 - 1.1770993081840543e-18im
-2.1219861879370214e-14 + 0.0im,-2.1239640745201886e-14 + 0.0im,-0.830074789781555 + 2.3682415419158487e-17im
-2.138708298639275e-14 + 0.0im,-2.161866684271314e-14 + 0.0im,-0.8300561416154301 + 4.448985271151795e-18im
-2.120533711558044e-14 + 0.0im,-2.2256232815993017e-14 + 0.0im,-0.8300422231520641 + 2.260406413404724e-17im
-2.1293913550429072e-14 + 0.0im,-2.2179619819476833e-14 + 0.0im,-0.8300330959365441 + 3.864927780933672e-18im
-2.0902374323461244e-14 + 0.0im,-2.252913782853567e-14 + 0.0im,-0.8300288109418115 - 1.9261568168854952e-17im
-2.0981609415033253e-14 + 3.1554436208840472e-30im,-2.2314184347865643e-14 + 0.0im,-0.8300294084014758 + 2.6090381077602734e-17im
-2.0981055126762452e-14 - 1.5777218104420236e-30im,-2.2501075314654294e-14 + 0.0im,-0.8300349176722729 + 1.818619461216323e-17im
-2.0918971789694368e-14 + 0.0im,-2.3278257431729782e-14 + 0.0im,-0.8300453571267948 - 3.033317411352043e-18im
-2.0592319461611466e-14 + 0.0im,-2.364697826484291e-14 + 0.0im,-0.8300607340773822 - 1.9680158044515162e-17im
-2.0401362345712215e-14 + 0.0im,-2.3881568258852564e-14 + 0.0im,-0.8300810447315996 - 2.554356366486802e-17im
-2.0467915148706377e-14 + 1.5777218104420236e-30im,-2.4562291437720264e-14 + 0.0im,-0.8301062741798382 - 1.990360697703714e-17im
-2.0579947815603627e-14 + 1.5777218104420236e-30im,-2.4900591295608377e-14 + 0.0im,-0.8301363964153364 - 1.0639204189600832e-17im
-2.047947307080094e-14 + 0.0im,-2.4963664613739245e-14 + 0.0im,-0.8301713743868088 + 2.570984568756417e-17im
-2.0676847201977093e-14 + 0.0im,-2.5540229410890184e-14 + 0.0im,-0.8302111600837728 - 2.4224424969120182e-17im
-2.0572686076732478e-14 + 1.5777218104420236e-30im,-2.552836988270976e-14 + 0.0im,-0.8302556946544083 + 2.7193594177166033e-17im
-2.0568622643511504e-14 + 0.0im,-2.595285385355577e-14 + 0.0im,-0.830304908555841 + 1.617572094034131e-17im
-2.0655835422629787e-14 + 0.0im,-2.6440057823850015e-14 + 0.0im,-0.8303587217364042 - 1.271375585173502e-17im
-2.0348822801232072e-14 + 0.0im,-2.6489152534980977e-14 + 0.0im,-0.8304170438494862 + 6.815084840916525e-18im
-2.030662008036319e-14 + 0.0im,-2.6651198249277917e-14 + 0.0im,-0.8304797744982736 - 1.6310185580887568e-17im
-2.0652067182691602e-14 - 3.1554436208840472e-30im,-2.7382957537796857e-14 + 0.0im,-0.8305468035106186 + 1.4404093121186178e-17im
-2.0810807121908742e-14 + 0.0im,-2.7679090583544644e-14 + 0.0im,-0.8306180112432373 + 3.282486151590117e-19im
-2.0682443716406945e-14 + 0.0im,-2.7846912518831167e-14 + 0.0im,-0.830693268914156 + 2.35925053779155e-17im
-2.0401687848713763e-14 + 0.0im,-2.7683759260218366e-14 + 0.0im,-0.8307724389624034 + 2.3377865162796177e-17im
-2.0394797886921213e-14 + 0.0im,-2.7803981246269874e-14 + 0.0im,-0.8308553754335192 + 2.066741983288309e-17im
-2.021049004368445e-14 + 0.0im,-2.7404600844558357e-14 + 0.0im,-0.830941924389684 + 1.1901583952121736e-17im
-2.0328038093133338e-14 + 0.0im,-2.7349202033329635e-14 + 0.0im,-0.8310319243430092 - 1.3542495718877789e-17im
-2.0384243832609412e-14 + 0.0im,-2.783204150874437e-14 + 0.0im,-0.8311252067103847 - 1.9838240962748518e-17im
-2.0156096682204275e-14 - 3.1554436208840472e-30im,-2.8154630911044533e-14 + 0.0im,-0.8312215962882673 + 8.715993533769334e-18im
-2.048766230566987e-14 + 0.0im,-2.8397836517086906e-14 + 0.0im,-0.8313209117457652 - 3.098034888716723e-18im
-2.0355144839695034e-14 + 0.0im,-2.8730446640180336e-14 + 0.0im,-0.8314229661341008 - 1.625930891826649e-18im
-2.0196547268233763e-14 + 3.1554436208840472e-30im,-2.847405872964693e-14 + 0.0im,-0.8315275674107196 - 9.694642555780224e-18im
-2.02797683429686e-14 + 0.0im,-2.801314631748093e-14 + 0.0im,-0.8316345189760613 - 1.2500466623873263e-17im
-2.031419272916837e-14 + 3.1554436208840472e-30im,-2.825024764139048e-14 + 0.0im,-0.8317436202210984 + 2.8612164384322354e-18im
-1.9846500908833135e-14 + 0.0im,-2.784307255458387e-14 + 0.0im,-0.8318546670835503 + 4.4741295478396686e-18im
-1.955166230911452e-14 + 0.0im,-2.728324237676136e-14 + 0.0im,-0.831967452610926 - 9.487786192907411e-18im
-1.9357200418479384e-14 + 3.1554436208840472e-30im,-2.6913692510090923e-14 + 0.0im,-0.8320817675281311 + 4.538103684246981e-18im
-1.9030586901288993e-14 + 0.0im,-2.6321650465382746e-14 + 0.0im,-0.8321974008077905 - 9.660790278980498e-18im
-1.9145056588316897e-14 + 0.0im,-2.6022382233897646e-14 + 0.0im,-0.8323141402410825 + 1.2674847050706842e-17im
-1.8780277873682648e-14 + 0.0im,-2.5476865457087275e-14 + 0.0im,-0.8324317730072032 - 6.0562158707978635e-18im
-1.8416242060892407e-14 + 0.0im,-2.4990146071076502e-14 + 0.0im,-0.8325500862392655 - 8.542934388247022e-19im
-1.8598414886540994e-14 + 0.0im,-2.4708878221088142e-14 + 0.0im,-0.8326688675848063 + 9.133974551405457e-18im
-1.837789265443906e-14 + 0.0im,-2.4670746185087902e-14 + 0.0im,-0.8327879057588666 - 2.331223657450981e-17im
-1.8021144527912465e-14 + 0.0im,-2.4355483410279333e-14 + 0.0im,-0.8329069910877156 - 2.1740203610285927e-17im
-1.787788208776612e-14 + 0.0im,-2.4647824815363998e-14 + 0.0im,-0.8330259160414901 - 7.472646254538088e-18im
-1.7667095224025243e-14 - 1.5777218104420236e-30im,-2.482905229949883e-14 + 0.0im,-0.8331444757538138 - 2.4082668231910635e-17im
-1.6996056658618777e-14 - 1.5777218104420236e-30im,-2.4965786562671406e-14 + 0.0im,-0.833262468526836 - 1.631534708275061e-17im
-1.6766771058427126e-14 + 0.0im,-2.487665844205748e-14 + 0.0im,-0.8333796963199437 - 3.1885263239515956e-18im
-1.6512564111624843e-14 - 1.5777218104420236e-30im,-2.514076584851251e-14 + 0.0im,-0.833495965220669 - 9.55384346198559e-18im
-1.6468129122212538e-14 + 1.5777218104420236e-30im,-2.5081709270669972e-14 + 0.0im,-0.8336110858963598 - 2.1186995590349584e-17im
-1.6041347469552702e-14 + 0.0im,-2.506754029883224e-14 + 0.0im,-0.833724874025191 + 6.270610015033325e-18im
-1.5917199487135256e-14 + 0.0im,-2.505372729898721e-14 + 0.0im,-0.8338371507053612 + 1.510402367243756e-17im
-1.5633759819138192e-14 + 0.0im,-2.5089287677785973e-14 + 0.0im,-0.8339477428413017 - 1.805017419678827e-17im
-1.546653491772282e-14 + 0.0im,-2.507771234330224e-14 + 0.0im,-0.8340564835058806 - 1.1887966124624417e-17im
-1.5290457398950856e-14 + 0.0im,-2.528620714631993e-14 + 0.0im,-0.8341632122777364 + 1.7478815747609378e-17im
-1.513205302852513e-14 + 0.0im,-2.5050351944629046e-14 + 0.0im,-0.834267775552926 + 7.422276931545521e-18im
-1.492916000460076e-14 + 0.0im,-2.5016474926689e-14 + 0.0im,-0.8343700268302681 - 5.680356205321665e-18im
-1.4706191590053438e-14 + 0.0im,-2.4551965427276358e-14 + 0.0im,-0.8344698269698829 + 1.8077678009548384e-17im
-1.4426895215956143e-14 + 0.0im,-2.4133533088251484e-14 + 0.0im,-0.8345670444244284 - 1.572864693931026e-17im
-1.4143937237928757e-14 + 1.5777218104420236e-30im,-2.381912861500956e-14 + 0.0im,-0.8346615554428816 + 2.6635206734262555e-17im
-1.412725184321778e-14 + 0.0im,-2.4215678457996857e-14 + 0.0im,-0.8347532442466826 + 7.1328498233282e-18im
-1.3947451237901923e-14 + 0.0im,-2.4112683507152987e-14 + 0.0im,-0.8348420031781586 - 8.840139100685513e-18im
-1.383068466640948e-14 + 0.0im,-2.3948640272929714e-14 + 0.0im,-0.8349277328214157 - 3.728134073486889e-18im
-1.3703090409427937e-14 + 0.0im,-2.3537880446240606e-14 + 0.0im,-0.8350103420959023 - 9.555049051878141e-18im
-1.378585574191652e-14 + 0.0im,-2.3152220580356905e-14 + 0.0im,-0.8350897483228802 + 9.478361987955786e-18im
-1.3305822303152411e-14 + 0.0im,-2.2714043087249246e-14 + 0.0im,-0.8351658772654775 + 5.936530210135745e-18im
-1.323438105597916e-14 + 0.0im,-2.267577476250831e-14 + 0.0im,-0.8352386631426525 - 5.293425790058145e-18im
-1.2997528833567841e-14 + 3.1554436208840472e-30im,-2.2733512713169193e-14 + 0.0im,-0.8353080486178525 - 1.2880462547035205e-17im
-1.3021642363696314e-14 + 0.0im,-2.2451355117310026e-14 + 0.0im,-0.8353739847631365 + 1.870262428796331e-17im
-1.2937419645023277e-14 + 1.5777218104420236e-30im,-2.2390062012905854e-14 + 0.0im,-0.8354364309995786 + 9.940401828679095e-19im
-1.2725346546793984e-14 + 0.0im,-2.151958507727376e-14 + 0.0im,-0.8354953550148958 - 2.0704948729073214e-17im
-1.2767198512312733e-14 + 0.0im,-2.1272815339065372e-14 + 0.0im,-0.8355507326593443 + 1.3205396453500722e-17im
-1.2756119213524554e-14 + 0.0im,-2.0964308221134373e-14 + 0.0im,-0.835602547820955 - 2.555379316681722e-17im
-1.282280308331397e-14 + 0.0im,-2.0083112128488414e-14 + 0.0im,-0.8356507922812435 - 2.2811508768495134e-17im
-1.2847362404759537e-14 + 1.5777218104420236e-30im,-1.947515955898029e-14 + 0.0im,-0.8356954655526678 + 1.6278190929615454e-17im
-1.268159558938274e-14 + 0.0im,-1.9408928842344766e-14 + 0.0im,-0.8357365746990015 - 1.0177349539488132e-17im
-1.2766132946338165e-14 + 0.0im,-1.8898341585833455e-14 + 0.0im,-0.8357741341400164 - 1.2251081683489931e-17im
-1.231925068249318e-14 + 0.0im,-1.8472593778282965e-14 + 0.0im,-0.8358081654417093 + 2.0227182490384032e-17im
-1.2445749845937706e-14 + 1.5777218104420236e-30im,-1.811243815657209e-14 + 0.0im,-0.8358386970934756 + 2.435072902109467e-17im
-1.2155913648402972e-14 + 0.0im,-1.7383802394720647e-14 + 0.0im,-0.8358657642736305 - 1.555777060138139e-17im
-1.2347162982019964e-14 + 1.5777218104420236e-30im,-1.6920432575560057e-14 + 0.0im,-0.8358894086044877 + 8.653546781935816e-18im
-1.2059204997247747e-14 + 0.0im,-1.6380204786463948e-14 + 0.0im,-0.8359096778986148 - 2.7331562393202686e-17im
-1.2313235510101785e-14 + 0.0im,-1.6108917052957236e-14 + 0.0im,-0.8359266258974294 - 2.4451968654644292e-17im
-1.2210339457337176e-14 + 0.0im,-1.5857185421695562e-14 + 0.0im,-0.8359403120034933 + 1.7985579976353923e-17im
-1.21636084480892e-14 + 0.0im,-1.5306686765542802e-14 + 0.0im,-0.835950801007902 - 5.770985257966897e-18im
-1.2545950098448876e-14 - 1.5777218104420236e-30im,-1.483044629583076e-14 + 0.0im,-0.8359581628140305 - 1.534458097592525e-17im
-1.2676248888752861e-14 + 1.5777218104420236e-30im,-1.448804284690701e-14 + 0.0im,-0.835962472158776 - 9.503258508720149e-20im
-1.2765302513184656e-14 + 0.0im,-1.4121468275552733e-14 + 0.0im,-0.8359638083326744 + 3.0127532601152783e-18im
-1.2700614312298242e-14 + 1.5777218104420236e-30im,-1.3752472219818672e-14 + 0.0im,-0.8359622548998046 + 1.0632851128723265e-17im
-1.25987759943751e-14 + 0.0im,-1.3186669486870816e-14 + 0.0im,-0.8359578994187975 - 1.1270569850362902e-17im
-1.2478968591026228e-14 + 0.0im,-1.2505009033483336e-14 + 0.0im,-0.835950833165807 + 6.8362140442701714e-18im
-1.2599080682619265e-14 + 7.888609052210118e-31im,-1.2013949005567572e-14 + 0.0im,-0.835941150860438 - 2.075262391755249e-17im
-1.2375727535380195e-14 + 0.0im,-1.1225802933881293e-14 + 0.0im,-0.835928950395521 + 6.776182470183405e-18im
-1.21818579209716e-14 + 7.888609052210118e-31im,-1.0757545431488614e-14 + 0.0im,-0.8359143325715868 + 5.2875330845941954e-18im
-1.2060129910582006e-14 + 0.0im,-1.0253044867806195e-14 + 0.0im,-0.8358974008366562 - 4.316253234897419e-18im
-1.2308142620769234e-14 + 0.0im,-1.0010527549619822e-14 + 0.0im,-0.8358782610321182 - 1.4573082327200865e-17im
-1.2355613987979421e-14 + 0.0im,-9.387177108185677e-15 + 0.0im,-0.8358570211451224 + 1.866880774416359e-17im
-1.2042409953795047e-14 + 7.888609052210118e-31im,-8.539206868600703e-15 + 0.0im,-0.8358337910681248 - 1.1989491364534805e-17im
-1.2024186787376155e-14 + 0.0im,-7.644010482636886e-15 + 0.0im,-0.8358086823658454 - 2.30151812083377e-17im
-1.2008677865227076e-14 - 7.888609052210118e-31im,-7.2917453965364e-15 + 0.0im,-0.8357818080500664 - 1.4011360470463634e-17im
-1.1925376181961789e-14 + 0.0im,-6.570217562987685e-15 + 0.0im,-0.8357532823624041 + 2.544598150178942e-17im
-1.1830037536189587e-14 - 3.944304526105059e-31im,-5.9891300347750574e-15 + 0.0im,-0.8357232205653053 - 7.441034402863223e-18im
-1.2292838898957368e-14 + 0.0im,-5.741931396970862e-15 + 0.0im,-0.8356917387412874 + 9.66924399055856e-18im
-1.2550785913494209e-14 + 0.0im,-5.577177130704481e-15 + 0.0im,-0.835658953600414 + 1.0164015141302263e-18im
-1.2743293807226923e-14 + 0.0im,-5.160840165095311e-15 + 0.0im,-0.8356249822959942 + 2.3891336217512487e-17im
-1.2989327963334437e-14 + 0.0im,-4.8752372755633425e-15 + 0.0im,-0.8355899422483204 + 8.652908140211657e-18im
-1.3098907284910692e-14 + 0.0im,-4.593624918649815e-15 + 0.0im,-0.835553950976215 + 1.917700061131427e-17im
-1.3186256886018635e-14 + 0.0im,-4.3761106254870994e-15 + 0.0im,-0.8355171259362071 + 9.121959842327997e-18im
-1.3292487909628183e-14 + 0.0im,-3.800402545017854e-15 + 0.0im,-0.8354795843689138 + 1.3027607075184941e-17im
-1.378910447138266e-14 + 3.944304526105059e-31im,-3.67008133077684e-15 + 0.0im,-0.8354414431523666 - 4.61229762102923e-18im
-1.3709047179247834e-14 + 3.944304526105059e-31im,-3.325635434904319e-15 + 0.0im,-0.8354028186617075 + 1.0742073215174862e-17im
-1.346659941570518e-14 + 0.0im,-3.105604557086108e-15 + 0.0im,-0.8353638266350178 + 7.266694004900307e-18im
-1.316880048939587e-14 + 0.0im,-3.057367055272365e-15 + 0.0im,-0.8353245820445676 - 3.4552580273860822e-18im
-1.2983723247840161e-14 + 1.9721522630525295e-31im,-2.9435933081007262e-15 + 0.0im,-0.8352851989731093 - 4.7662179149152645e-18im
-1.263220999252563e-14 - 1.9721522630525295e-31im,-2.918332945216617e-15 + 0.0im,-0.8352457904946434 - 1.0953655089991421e-17im
-1.2922925626388701e-14 + 0.0im,-2.894771419529737e-15 + 0.0im,-0.8352064685590711 + 9.569920956387462e-18im
-1.2655554446896274e-14 + 1.9721522630525295e-31im,-2.900457516053991e-15 + 0.0im,-0.8351673438801851 - 7.500111069986629e-18im
-1.199169209371575e-14 + 0.0im,-2.867970944628133e-15 + 0.0im,-0.835128525826501 + 6.833150952740171e-18im
-1.1793258802443238e-14 + 0.0im,-2.935833604179852e-15 + 0.0im,-0.83509012231422 + 8.579787648883879e-18im
-1.1839138489502504e-14 + 0.0im,-3.0395981626244103e-15 + 0.0im,-0.8350522397019073 - 5.7574794444823765e-18im
-1.1767270463265972e-14 + 1.9721522630525295e-31im,-3.1300962062925305e-15 + 0.0im,-0.8350149826863186 + 1.2507699980559395e-17im
-1.1758543553136112e-14 + 0.0im,-3.294123722744786e-15 + 0.0im,-0.8349784541987788 + 6.842450638726673e-18im
-1.181158957924698e-14 + 0.0im,-3.40868691797521e-15 + 0.0im,-0.8349427553017188 - 2.764798720503042e-18im
-1.216423057082658e-14 + 0.0im,-3.4867316855796316e-15 + 0.0im,-0.8349079850848726 + 3.62960978264312e-18im
-1.251081480345514e-14 + 3.944304526105059e-31im,-3.6361904769644005e-15 + 0.0im,-0.8348742405607388 - 4.884854660670649e-18im
-1.246498746733719e-14 + 0.0im,-3.847830347314521e-15 + 0.0im,-0.8348416165588639 + 1.418121050519199e-17im
-1.26079109498377e-14 + 0.0im,-3.9717988397176925e-15 + 0.0im,-0.8348102056187034 - 1.4492916182690013e-17im
-1.2853784564128982e-14 - 3.944304526105059e-31im,-4.272222798452477e-15 + 0.0im,-0.8347800978807299 + 2.4121394763830933e-17im
-1.2792675967906085e-14 + 0.0im,-4.481135254184967e-15 + 0.0im,-0.8347513809755387 - 1.6230907406789216e-17im
-1.2962917656296285e-14 + 0.0im,-4.565856162934763e-15 + 0.0im,-0.8347241399108764 - 2.762611791733943e-17im
-1.2797332713594496e-14 + 0.0im,-4.914642667383194e-15 + 0.0im,-0.8346984569563376 - 2.6424680837641082e-17im
-1.2906045283832516e-14 + 0.0im,-5.0940068541753215e-15 + 0.0im,-0.83467441152581 - 1.6491741703354743e-17im
-1.3014382735250383e-14 + 0.0im,-5.2874790549387314e-15 + 0.0im,-0.8346520800576064 - 1.2539367098969573e-17im
-1.2875840598033392e-14 + 3.944304526105059e-31im,-5.489444474644623e-15 + 0.0im,-0.8346315358924046 + 1.69826675238333e-17im
-1.2526006572150032e-14 + 0.0im,-5.643068143378519e-15 + 0.0im,-0.8346128491490947 + 7.652508600337928e-18im
-1.2458522753407365e-14 + 0.0im,-5.909032381395442e-15 + 0.0im,-0.8345960865988107 + 1.495086804000886e-17im
-1.196257687595675e-14 + 0.0im,-6.391408398431756e-15 + 0.0im,-0.8345813115373195 + 2.497149331003846e-17im
-1.1716371478935539e-14 + 7.888609052210118e-31im,-6.8757747488588946e-15 + 0.0im,-0.8345685836561905 - 1.6362731573138317e-17im
-1.142044257729282e-14 - 7.888609052210118e-31im,-7.183709626092993e-15 + 0.0im,-0.8345579589131357 + 1.5349190985733264e-18im
-1.1589425302324658e-14 + 0.0im,-7.557066719529406e-15 + 0.0im,-0.8345494894019562 + 1.878072287128112e-17im
-1.0969739367030424e-14 - 7.888609052210118e-31im,-7.898351490427731e-15 + 0.0im,-0.8345432232225706 + 1.508247121948409e-17im
