-1.6921874257945073e-17 - 6.162975822039155e-33im,5.625002495221445e-17 + 0.0im,0.14190388446729618 + 0.0im
-6.32774576897429e-17 + 0.0im,6.846226984577441e-17 + 0.0im,0.13918036066927295 + 0.0im
-2.3207746492230805e-17 + 6.162975822039155e-33im,7.043188817175746e-17 + 0.0im,0.13641064563834754 + 0.0im
-1.753486817976859e-17 + 0.0im,6.349653595993802e-17 + 0.0im,0.13359726593355564 + 0.0im
-1.5161224697382517e-17 + 0.0im,4.6979513651564644e-17 + 0.0im,0.13074278389843513 + 0.0im
-1.4083240672319927e-17 + 0.0im,6.065294097701636e-17 + 0.0im,0.12784979443066513 + 0.0im
-2.44029575980258e-17 + 3.0814879110195774e-33im,5.209923067940193e-17 + 0.0im,0.12492092172935315 + 0.0im
-1.2457703792012506e-17 + 0.0im,5.8530289592058e-17 + 0.0im,0.12195881602451825 + 0.0im
-1.372952810933755e-17 + 0.0im,7.117494982479111e-17 + 0.0im,0.11896615029346264 + 0.0im
-2.350226497681618e-17 + 0.0im,5.857312524832061e-17 + 0.0im,0.11594561696896682 + 0.0im
-1.8813115170567497e-17 - 1.232595164407831e-32im,7.011277240851943e-17 + 0.0im,0.11289992464433607 + 0.0im
-1.610797727631087e-17 + 0.0im,5.773234299827381e-17 + 0.0im,0.1098317947804846 + 0.0im
-1.749996746632058e-17 + 0.0im,6.503391922461459e-17 + 0.0im,0.10674395842029877 + 0.0im
-1.068250433859585e-17 + 6.162975822039155e-33im,6.0535844034983e-17 + 0.0im,0.10363915291554987 + 0.0im
-7.068643550507282e-18 + 0.0im,5.3256405050714544e-17 + 0.0im,0.10052011867164118 + 0.0im
-2.1889659160908108e-17 - 6.162975822039155e-33im,7.098443135494341e-17 + 0.0im,0.097389595915433 + 0.0im
-1.260363763549934e-17 + 0.0im,6.651027747534028e-17 + 0.0im,0.09425032149125656 + 0.0im
-2.4580205260015653e-18 + 0.0im,5.3589452791979607e-17 + 0.0im,0.09110502569021478 + 0.0im
5.468408883504469e-18 + 3.0814879110195774e-33im,5.2699974992495076e-17 + 0.0im,0.08795642911756452 + 0.0im
-1.7495700845434226e-18 + 0.0im,4.446054922667555e-17 + 0.0im,0.08480723960291936 + 0.0im
-1.1907127667516393e-17 + 0.0im,3.8960145284967664e-17 + 0.0im,0.0816601491577062 + 0.0im
-8.27741912799514e-18 - 3.0814879110195774e-33im,3.8399960307377877e-17 + 0.0im,0.078517830984065 + 0.0im
-1.5460608919137772e-17 - 6.162975822039155e-33im,3.678547204684722e-17 + 0.0im,0.0753829365391332 + 0.0im
-1.2568997859356951e-18 + 0.0im,4.595813804344539e-17 + 0.0im,0.07225809265832589 + 0.0im
5.549371815063199e-18 + 0.0im,2.888952168016617e-17 + 0.0im,0.06914589874092747 + 0.0im
-1.0274827410239004e-17 + 0.0im,3.851908966862231e-17 + 0.0im,0.06604892400092238 + 0.0im
9.885320880789703e-19 + 0.0im,1.7397314669090587e-17 + 0.0im,0.06296970478574837 + 0.0im
-2.44510142237433e-18 - 1.5407439555097887e-33im,2.4054660156830272e-17 + 0.0im,0.05991074196517604 + 0.0im
3.718094921434827e-18 + 0.0im,3.33593224074812e-17 + 0.0im,0.056874498392326556 + 0.0im
-7.596489643864015e-19 + 0.0im,2.4440195949405906e-17 + 0.0im,0.05386339643830579 + 0.0im
-7.02518655237265e-18 - 6.162975822039155e-33im,4.3096999538425606e-17 + 0.0im,0.05087981560176841 + 0.0im
6.4577282403340854e-18 - 1.5407439555097887e-33im,9.046523189359999e-18 + 0.0im,0.04792609019428806 + 0.0im
1.0059855643968364e-18 + 0.0im,2.777806441191907e-17 + 0.0im,0.04500450710210668 + 0.0im
-3.6927209031751425e-18 - 1.5407439555097887e-33im,2.4440063997818284e-17 + 0.0im,0.04211730362458532 + 0.0im
8.17153261167772e-20 + 0.0im,2.360382109889762e-17 + 0.0im,0.03926666538934309 + 0.0im
-3.1788304381985737e-18 + 0.0im,4.647636032934796e-18 + 0.0im,0.03645472434385777 + 0.0im
-5.279577676356782e-18 - 1.5407439555097887e-33im,1.7099726795565426e-17 + 0.0im,0.03368355682305041 + 0.0im
-3.5924076732783026e-18 - 4.622231866529366e-33im,1.505031006974178e-17 + 0.0im,0.030955181692176592 + 0.0im
2.539847693193181e-19 + 0.0im,1.491674131934531e-17 + 0.0im,0.02827155856420699 + 0.0im
-4.5161514238362774e-18 + 5.3926038442842604e-33im,1.0295761222222144e-17 + 0.0im,0.02563458609067154 + 0.0im
-2.2397461271511264e-18 - 1.5407439555097887e-33im,9.691690753612587e-18 + 0.0im,0.023046100324897012 + 0.0im
-2.9845267982625316e-18 + 1.5407439555097887e-33im,1.5170432170875032e-17 + 0.0im,0.02050787315646657 + 0.0im
4.647192570290274e-19 - 7.703719777548943e-34im,8.555576277069706e-18 + 0.0im,0.018021610815657008 + 0.0im
-3.578811535089123e-18 + 0.0im,8.435264082333846e-18 + 0.0im,0.015588952446635662 + 0.0im
-1.4393241351561384e-18 + 7.703719777548943e-34im,6.4711836020351524e-18 + 0.0im,0.013211468748195287 + 0.0im
-2.2403834883034623e-18 - 2.311115933264683e-33im,5.4942769156800166e-18 + 0.0im,0.01089066068082195 + 0.0im
-2.6048183807683238e-18 - 1.1940765655200862e-32im,4.2556724574132916e-18 + 0.0im,0.008627958239018962 + 0.0im
-7.548934750482574e-19 - 1.3481509610710651e-33im,3.263754824629657e-18 + 0.0im,0.006424719287874581 + 0.0im
-1.284361144957479e-18 - 9.14816723583937e-34im,7.843989201079887e-19 + 0.0im,0.004282228462959559 + 0.0im
-6.25466953608586e-19 + 4.333342374871281e-34im,6.509353405559116e-19 + 0.0im,0.0022016961328887863 + 0.0im
-1.9425993519475483e-20 - 2.0763932212924887e-33im,8.421838652905936e-20 + 0.0im,0.00018425742387639943 + 0.0im
4.613517727873757e-19 + 0.0im,-2.2097615286023846e-19 + 0.0im,-0.0017690286939871236 + 0.0im
8.065637683504076e-20 + 0.0im,-2.6223877956030138e-19 + 0.0im,-0.003657180259006243 + 0.0im
7.629789543987042e-18 + 0.0im,-1.9135292459411934e-18 + 0.0im,-0.005479293108625046 + 0.0im
-6.0122450555032424e-18 + 0.0im,-4.639398689123922e-18 + 0.0im,-0.007234541608385298 + 0.0im
1.7519768015210386e-18 + 0.0im,-3.0047167210674645e-18 + 0.0im,-0.0089221793186679 + 0.0im
-4.1678461713071878e-19 + 0.0im,-1.0383513014173576e-18 + 0.0im,-0.01054153959842491 + 0.0im
-1.397109669415979e-17 + 0.0im,-4.498139512895858e-18 + 0.0im,-0.012092036145017242 + 0.0im
-1.7082513618559046e-17 + 0.0im,-5.4992908339617795e-18 + 0.0im,-0.01357316346894897 + 0.0im
-3.933395728259196e-17 + 0.0im,-9.226137956770343e-18 + 0.0im,-0.014984497302081106 + 0.0im
-1.4423427581991e-17 + 0.0im,-3.977633243704535e-18 + 0.0im,-0.016325694937742018 + 0.0im
-3.086526427796308e-18 + 0.0im,-9.451404486153045e-18 + 0.0im,-0.017596495500872167 + 0.0im
1.1753046979725463e-17 + 0.0im,-1.0643114861840237e-18 + 0.0im,-0.018796720146199243 + 0.0im
6.507845719303235e-19 + 0.0im,4.76928243104925e-18 + 0.0im,-0.019926272182277105 + 0.0im
8.056749573101353e-18 + 0.0im,1.5131462306711138e-18 + 0.0im,-0.020985137118990884 + 0.0im
3.0891933615878206e-17 + 0.0im,3.254615322103024e-18 + 0.0im,-0.021973382636154205 + 0.0im
-1.0299207912943203e-17 + 0.0im,-5.601271445870736e-18 + 0.0im,-0.02289115847054357 + 0.0im
-4.917816809047996e-18 + 0.0im,-5.099552061236975e-18 + 0.0im,-0.023738696218777722 + 0.0im
1.2414353720395406e-17 + 0.0im,1.2263343902573406e-17 + 0.0im,-0.024516309053330576 + 0.0im
-1.9207708162521154e-17 + 0.0im,-1.2484955060023345e-17 + 0.0im,-0.025224391348983327 + 0.0im
3.268073037953916e-17 + 0.0im,2.2248712965830193e-19 + 0.0im,-0.025863418217034088 + 0.0im
2.103917653737821e-17 + 0.0im,3.126575891531013e-17 + 0.0im,-0.02643394494463913 + 0.0im
3.8869335450269084e-17 + 0.0im,-1.5111594410629763e-17 + 0.0im,-0.026936606336734975 + 0.0im
-9.509187032357124e-18 + 0.0im,-1.5364849248248326e-17 + 0.0im,-0.027372115958130327 + 0.0im
-1.0051031476773891e-17 + 0.0im,-3.8111117662891843e-20 + 0.0im,-0.027741265273526574 + 0.0im
-9.307192779263426e-18 + 0.0im,4.220851679467396e-17 + 0.0im,-0.028044922683378937 + 0.0im
1.5798347930507568e-18 + 0.0im,9.387227906872314e-18 + 0.0im,-0.028284032453796293 + 0.0im
3.5985000228337306e-17 + 0.0im,6.783985453896988e-18 + 0.0im,-0.028459613538896696 + 0.0im
-3.0240034714979254e-17 + 0.0im,-3.919963569538256e-17 + 0.0im,-0.028572758294359457 + 0.0im
-3.9317553928817277e-17 + 0.0im,1.1643582053063605e-17 + 0.0im,-0.028624631081222297 + 0.0im
-8.914007737942225e-18 + 0.0im,-8.715601771503027e-18 + 0.0im,-0.02861646675936963 + 0.0im
1.0526257854369043e-17 + 0.0im,8.804030001277558e-19 + 0.0im,-0.028549569070465606 + 0.0im
2.447885061383465e-17 + 0.0im,3.165091119355735e-18 + 0.0im,-0.028425308910579213 + 0.0im
4.1370655439331306e-18 + 0.0im,1.1748437877156252e-17 + 0.0im,-0.028245122493126773 + 0.0im
-3.0054359791108854e-18 + 0.0im,9.113731841615365e-18 + 0.0im,-0.028010509403170236 + 0.0im
1.6901032128747834e-17 + 0.0im,-2.27626284035578e-17 + 0.0im,-0.027723030544674176 + 0.0im
2.5302628437751555e-17 + 0.0im,-1.1412794661186077e-17 + 0.0im,-0.027384305982639717 + 0.0im
3.1190786608697e-17 + 0.0im,4.773628848661467e-18 + 0.0im,-0.026996012682667887 + 0.0im
-2.4598245938577498e-17 + 0.0im,-2.671792119787785e-18 + 0.0im,-0.026559882150827666 + 0.0im
1.574438342888967e-17 + 0.0im,2.986974492417112e-17 + 0.0im,-0.02607769797729309 + 0.0im
2.205232474937466e-17 + 0.0im,3.896255789086123e-17 + 0.0im,-0.025551293287573107 + 0.0im
-1.561867261760367e-18 + 0.0im,-3.093235194306209e-17 + 0.0im,-0.024982548105718982 + 0.0im
1.5974388084746883e-17 + 0.0im,-6.117112902002784e-19 + 0.0im,-0.024373386634214168 + 0.0im
-5.437480838166344e-18 + 0.0im,-1.527888236145638e-17 + 0.0im,-0.023725774455750637 + 0.0im
1.2682666493412158e-17 + 0.0im,-7.879951299174502e-20 + 0.0im,-0.02304171566246506 + 0.0im
2.2338831681982503e-17 + 0.0im,3.7185601857477054e-18 + 0.0im,-0.022323249918536077 + 0.0im
-1.2445510066236514e-19 + 0.0im,1.2032867008950501e-17 + 0.0im,-0.02157244946241521 + 0.0im
1.6002892344101497e-17 + 0.0im,-8.554410027628583e-19 + 0.0im,-0.020791416055283972 + 0.0im
1.1429255119771525e-17 + 0.0im,-4.458874089604776e-18 + 0.0im,-0.01998227788251855 + 0.0im
-7.253312260932981e-18 + 0.0im,-3.280946164331849e-17 + 0.0im,-0.019147186415229944 + 0.0im
-8.456193613005549e-18 + 0.0im,7.464853542549146e-18 + 0.0im,-0.018288313239154946 + 0.0im
-2.637924202287036e-18 + 0.0im,1.594315549607887e-17 + 0.0im,-0.017407846858227716 + 0.0im
-1.741328894133381e-17 + 0.0im,5.7045124980037875e-18 + 0.0im,-0.016507989480334696 + 0.0im
-2.7702552028604723e-18 + 0.0im,1.5528607605065852e-17 + 0.0im,-0.015590953792809448 + 0.0im
-4.4087352555152806e-18 + 0.0im,3.9504715701021135e-18 + 0.0im,-0.014658959735220412 + 0.0im
-1.4459916185908363e-18 + 0.0im,-1.8402886156846903e-18 + 0.0im,-0.013714231276963196 + 0.0im
-7.542900504964011e-18 + 0.0im,2.5357995435021486e-18 + 0.0im,-0.012758993207173157 + 0.0im
-5.83524232880507e-18 + 0.0im,-5.510209160568256e-18 + 0.0im,-0.011795467944248572 + 0.0im
-5.1256842603983014e-18 + 0.0im,3.4093169425907018e-18 + 0.0im,-0.010825872372269507 + 0.0im
2.9669335810304943e-18 + 0.0im,6.582978266427729e-18 + 0.0im,-0.009852414711265023 + 0.0im
-1.8992672900071376e-18 + 0.0im,4.468296749081297e-20 + 0.0im,-0.008877291428218817 + 0.0im
-1.6935467979207769e-19 + 0.0im,1.4417876904393187e-17 + 0.0im,-0.007902684195298049 + 0.0im
-4.664247291984056e-19 + 0.0im,-2.9400017977632e-18 + 0.0im,-0.0069307569016761605 + 0.0im
1.513429180480728e-18 + 0.0im,1.7133197620212897e-17 + 0.0im,-0.005963652724837731 + 0.0im
-2.5551092660449124e-18 + 0.0im,4.3023721978000166e-18 + 0.0im,-0.005003491267109084 + 0.0im
-3.4132311504028104e-18 + 0.0im,2.449204293466853e-18 + 0.0im,-0.004052365762671983 + 0.0im
-6.385473793405723e-18 + 0.0im,-4.448933217286962e-18 + 0.0im,-0.003112340360041127 + 0.0im
-2.4503834547282303e-18 + 0.0im,2.736254737034997e-18 + 0.0im,-0.0021854474845720007 + 0.0im
-6.253979233115023e-19 + 0.0im,-5.336295672562919e-19 + 0.0im,-0.0012736852852086034 + 0.0im
-4.441792229962659e-19 + 0.0im,1.0316064952540409e-19 + 0.0im,-0.0003790151692840485 + 0.0im
2.5292251223323445e-19 - 1.925929944387236e-34im,6.438762807395338e-20 + 0.0im,0.000496640571227034 + 0.0im
3.4877447740188164e-19 - 3.0814879110195774e-33im,1.340663103306838e-18 + 0.0im,0.0013514010389282238 + 0.0im
4.7150018123206244e-20 + 0.0im,1.9125622220751795e-18 + 0.0im,0.002183428913093921 + 0.0im
1.795522893625251e-19 + 7.703719777548943e-34im,2.8431551950142905e-18 + 0.0im,0.002990932532329127 + 0.0im
-1.0237423262879324e-18 - 5.7777898331617076e-33im,1.9038561035488043e-18 + 0.0im,0.0037721678759020105 + 0.0im
-4.1141960596683226e-19 - 2.0222264416065976e-33im,1.1940272853472176e-18 + 0.0im,0.004525440442258721 + 0.0im
-2.4820080780583566e-18 + 1.7333369499485123e-33im,3.095060606195224e-18 + 0.0im,0.005249107023459598 + 0.0im
-3.5423867497488276e-18 - 1.4444474582904269e-34im,6.663321237724648e-19 + 0.0im,0.005941577374752521 + 0.0im
-5.699625346499552e-18 + 0.0im,2.557395867473137e-19 + 0.0im,0.006601315778686516 + 0.0im
-2.6876809765365095e-18 - 1.2037062152420224e-35im,1.837264293405333e-19 + 0.0im,0.007226842503569927 + 0.0im
-2.0610532126592208e-18 - 1.2037062152420224e-35im,1.7840157872046574e-19 + 0.0im,0.007816735156295416 + 0.0im
-5.3869422796126766e-21 + 0.0im,2.858051857936117e-18 + 0.0im,0.008369629929855127 + 0.0im
-2.3014444384283785e-18 + 1.4444474582904269e-34im,6.020167030869944e-19 + 0.0im,0.008884222746098451 + 0.0im
-2.392784384794342e-18 - 4.81482486096809e-35im,4.671899256853819e-19 + 0.0im,0.009359270294487396 + 0.0im
-5.582077136614704e-18 + 3.659266894335748e-33im,3.3358936012400784e-18 + 0.0im,0.009793590967874938 + 0.0im
-5.496461055032176e-18 + 6.018531076210112e-36im,7.619116119832046e-20 + 0.0im,0.010186065696448874 + 0.0im
-6.033930940191794e-18 + 0.0im,-1.861328524303606e-18 + 0.0im,0.010535638681194712 + 0.0im
-4.21760726889646e-18 - 2.311115933264683e-33im,-6.4058399519384e-18 + 0.0im,0.010841318028376457 + 0.0im
-3.707193465031584e-18 + 1.5407439555097887e-33im,-3.195353143026786e-18 + 0.0im,0.011102176286649917 + 0.0im
-6.3575376049435156e-18 + 0.0im,-1.0617151385943175e-18 + 0.0im,0.01131735088854963 + 0.0im
-6.238941804143303e-18 + 0.0im,-2.287702230298197e-18 + 0.0im,0.011486044498201203 + 0.0im
-5.643766934728708e-18 + 2.6963019221421302e-33im,-4.145993401186872e-18 + 0.0im,0.01160752526718739 + 0.0im
-5.757773582284104e-18 + 0.0im,-3.1149503311015486e-18 + 0.0im,0.011681127000568628 + 0.0im
-5.120255572758994e-18 + 0.0im,-2.7999395293043753e-18 + 0.0im,0.011706249235119315 + 0.0im
-2.2169040066104546e-18 + 0.0im,-4.700745593880617e-18 + 0.0im,0.011682357231900087 + 0.0im
-2.5568394039295046e-18 - 3.4666738998970245e-33im,3.488088571841864e-18 + 0.0im,0.011608981885308622 + 0.0im
-4.610347831412678e-18 - 3.4666738998970245e-33im,-4.3828668527414835e-18 + 0.0im,0.01148571955080277 + 0.0im
-2.97374995821901e-18 + 0.0im,-7.229271851479303e-19 + 0.0im,0.011312231793481689 + 0.0im
-5.64186006262248e-18 + 0.0im,-2.0914651566455106e-18 + 0.0im,0.011088245059759576 + 0.0im
-5.1710088109092436e-18 + 1.925929944387236e-34im,-1.069486170497937e-18 + 0.0im,0.010813550274377734 + 0.0im
-8.763191617725032e-18 + 4.81482486096809e-35im,-6.279656491246485e-19 + 0.0im,0.01048800236492418 + 0.0im
-6.856278249189787e-18 + 0.0im,-1.3521272976629205e-18 + 0.0im,0.010111519716194922 + 0.0im
-6.835626686997225e-18 + 7.703719777548943e-34im,-2.4417968692532902e-18 + 0.0im,0.009684083556527862 + 0.0im
-7.270577359825107e-18 + 7.703719777548943e-34im,-2.50332671340597e-18 + 0.0im,0.009205737278413506 + 0.0im
-7.805233657796955e-18 + 1.1555579666323415e-33im,-3.651637176903155e-18 + 0.0im,0.008676585695577457 + 0.0im
-4.509976466623722e-18 + 0.0im,2.833795240007937e-19 + 0.0im,0.008096794238739425 + 0.0im
-6.6120981261570825e-18 - 2.1185229388259594e-33im,-2.759596769545632e-18 + 0.0im,0.0074665880922812344 + 0.0im
-6.389921917442793e-18 + 0.0im,-1.665363135778756e-18 + 0.0im,0.006786251274013902 + 0.0im
-5.339779611279172e-18 + 1.925929944387236e-34im,-1.2120151164677507e-18 + 0.0im,0.0060561256602385816 + 0.0im
-2.6226408385370938e-18 + 8.666684749742561e-34im,9.993487531927514e-19 + 0.0im,0.005276609958299747 + 0.0im
-2.7522398165066505e-18 + 0.0im,-4.379159833886921e-19 + 0.0im,0.004448158628797253 + 0.0im
-1.6948563281609767e-18 + 0.0im,1.5345512529448584e-18 + 0.0im,0.003571280759677248 + 0.0im
-1.2070886139194778e-18 + 0.0im,8.224857044504492e-19 + 0.0im,0.00264653889429739 + 0.0im
-8.624695693933994e-19 - 6.018531076210112e-36im,5.4157170711017787e-20 + 0.0im,0.0016745478157457936 + 0.0im
-2.283445138788051e-19 - 8.907425992790966e-34im,2.7192836681779293e-19 + 0.0im,0.000655973289490297 + 0.0im
3.521556722368941e-19 + 0.0im,-2.5573956247867972e-20 + 0.0im,-0.00040846923343337274 + 0.0im
-4.247931225495657e-18 + 0.0im,-5.075228898605959e-18 + 0.0im,-0.0015180159505155943 + 0.0im
-4.806261153436578e-18 + 0.0im,-2.74237856103489e-19 + 0.0im,-0.0026718560770373403 + 0.0im
-4.706955331172457e-18 + 0.0im,-1.6406451686461063e-18 + 0.0im,-0.0038691332483081903 + 0.0im
-2.9902569046135713e-18 + 0.0im,-1.3923550614022497e-17 + 0.0im,-0.005108946952727567 + 0.0im
-6.5873255600206425e-18 + 0.0im,1.1238220205020203e-17 + 0.0im,-0.0063903539935560305 + 0.0im
-2.0396538758054563e-17 + 0.0im,-6.983397555564056e-18 + 0.0im,-0.00771236997722477 + 0.0im
-1.455767440969725e-17 + 0.0im,-4.48265282836073e-18 + 0.0im,-0.009073970826079254 + 0.0im
-3.956791589089043e-18 + 0.0im,-5.966703636720144e-18 + 0.0im,-0.010474094313468463 + 0.0im
-4.5009630000396885e-17 + 0.0im,-2.6804626952498895e-17 + 0.0im,-0.011911641619036323 + 0.0im
-4.827317624309953e-18 + 0.0im,4.378767758514954e-18 + 0.0im,-0.013385478902217168 + 0.0im
-7.74573460535592e-17 + 0.0im,3.212804669340734e-19 + 0.0im,-0.0148944388918518 + 0.0im
3.7400926651303805e-17 + 0.0im,2.3939381409041126e-17 + 0.0im,-0.01643732248993912 + 0.0im
-1.123039959677256e-16 + 0.0im,1.7608583374254273e-17 + 0.0im,-0.01801290038754155 + 0.0im
1.395123116638679e-16 + 0.0im,3.462894863822376e-17 + 0.0im,-0.01961991469094958 + 0.0im
-1.7890120646723197e-16 + 0.0im,1.9120117994845772e-17 + 0.0im,-0.021257080556197412 + 0.0im
1.3041316211442198e-16 + 0.0im,4.8174398457922424e-17 + 0.0im,-0.022923087830120627 + 0.0im
-1.1079669557311765e-16 + 0.0im,-2.7325535956080393e-17 + 0.0im,-0.024616602696206857 + 0.0im
8.607107813952981e-17 + 0.0im,5.114304752979244e-17 + 0.0im,-0.026336269323531808 + 0.0im
-5.991476016857696e-17 + 0.0im,-4.579877355136512e-17 + 0.0im,-0.02808071151714342 + 0.0im
1.5765466580458947e-17 + 0.0im,1.395146012922817e-16 + 0.0im,-0.029848534368342505 + 0.0im
5.2231438679333094e-17 + 0.0im,-1.5899043551201822e-16 + 0.0im,-0.03163832590341681 + 0.0im
-1.0292273202111192e-16 + 0.0im,2.784844083506194e-16 + 0.0im,-0.033448658729388736 + 0.0im
2.4918912338007277e-16 + 0.0im,-3.755302805219206e-16 + 0.0im,-0.035278091675494005 + 0.0im
-2.2306535411943233e-16 + 0.0im,4.274706951118018e-16 + 0.0im,-0.03712517142916849 + 0.0im
6.185734334632298e-17 + 0.0im,1.6319661082356584e-16 + 0.0im,-0.03898843416541614 + 0.0im
9.959995163850202e-17 + 0.0im,2.1951446953295714e-16 + 0.0im,-0.04086640716848905 + 0.0im
2.4311420661905024e-16 + 0.0im,2.74364330571652e-16 + 0.0im,-0.04275761044495249 + 0.0im
3.4087016238995644e-16 + 0.0im,2.808465623358006e-16 + 0.0im,-0.04466055832724905 + 0.0im
4.699317252059617e-16 + 0.0im,5.015870407843818e-16 + 0.0im,-0.04657376106699607 + 0.0im
-4.941613830219581e-15 + 0.0im,-5.7621845945847e-15 + 0.0im,-0.04849572641727701 + 0.0im
-9.935958755667961e-15 + 0.0im,-1.2736649253193448e-14 + 0.0im,-0.0504249612033692 + 0.0im
-1.663561797884339e-14 + 0.0im,-2.2355602083551517e-14 + 0.0im,-0.05235997288125638 + 0.0im
-2.4220505534183846e-14 + 0.0im,-3.260643358890903e-14 + 0.0im,-0.054299271083525114 + 0.0im
-3.2357800139265207e-14 + 0.0im,-4.3309843199220704e-14 + 0.0im,-0.056241369152173926 + 0.0im
-4.044092838920914e-14 + 0.0im,-5.414003968667702e-14 + 0.0im,-0.05818478565793017 + 0.0im
-4.760403154498374e-14 + 0.0im,-6.417634405674935e-14 + 0.0im,-0.060128045905777305 + 0.0im
-5.683346965144072e-14 + 0.0im,-7.591192686817573e-14 + 0.0im,-0.06206968342632957 + 0.0im
-6.442422445589648e-14 + 0.0im,-8.618352103765599e-14 + 0.0im,-0.0640082414528001 + 0.0im
-7.281015253877951e-14 + 0.0im,-9.74826538719743e-14 + 0.0im,-0.06594227438322403 + 0.0im
-8.162106290641356e-14 + 0.0im,-1.0996516801434899e-13 + 0.0im,-0.06787034922772461 + 0.0im
-9.00417962091516e-14 + 0.0im,-1.216591241998295e-13 + 0.0im,-0.06979104704040318 + 0.0im
-9.763614197092871e-14 + 0.0im,-1.3251496101789807e-13 + 0.0im,-0.07170296433568013 + 0.0im
-1.0678549915625513e-13 + 0.0im,-1.447768052181672e-13 + 0.0im,-0.07360471448854572 + 0.0im
-1.171826311975774e-13 + 0.0im,-1.5904045674748144e-13 + 0.0im,-0.07549492911845923 + 0.0im
-1.1567331351247078e-13 + 0.0im,-1.576899159824377e-13 + 0.0im,-0.07737225945632303 + 0.0im
-1.1489424533705915e-13 + 0.0im,-1.5709359640175318e-13 + 0.0im,-0.07923537769404587 + 0.0im
-1.1405496533606077e-13 + 0.0im,-1.5670075408623846e-13 + 0.0im,-0.08108297831606348 + 0.0im
-1.242875525222291e-13 + 0.0im,-1.7061010251699557e-13 + 0.0im,-0.08291377941211009 + 0.0im
-1.239944316299497e-13 + 0.0im,-1.7145505871737186e-13 + 0.0im,-0.08472652397042357 + 0.0im
-1.2344513556154e-13 + 0.0im,-1.715345906822767e-13 + 0.0im,-0.08651998115056025 + 0.0im
-1.2374079044485677e-13 + 0.0im,-1.721070114939787e-13 + 0.0im,-0.08829294753472544 + 0.0im
-1.240591064553812e-13 + 0.0im,-1.729808609557765e-13 + 0.0im,-0.09004424835657587 + 0.0im
-1.2385862881537386e-13 + 0.0im,-1.735646471469571e-13 + 0.0im,-0.09177273870624642 + 0.0im
-1.238643390436241e-13 + 0.0im,-1.7428075298462615e-13 + 0.0im,-0.09347730471026605 + 0.0im
-1.2479943772505387e-13 + 0.0im,-1.762832497134961e-13 + 0.0im,-0.09515686468494433 + 0.0im
-1.253074243674653e-13 + 0.0im,-1.7775202641754198e-13 + 0.0im,-0.09681037026164507 + 0.0im
-1.258607490067762e-13 + 0.0im,-1.7924251385725555e-13 + 0.0im,-0.09843680748231987 + 0.0im
-1.260561292115042e-13 + 0.0im,-1.801948106637775e-13 + 0.0im,-0.10003519786348009 + 0.0im
