3.2466651862325767e-13 + 0.0im,6.675853161856142e-13 + 0.0im,-0.6806505171313139 - 1.5779884137201224e-17im
3.1897385692330367e-13 + 0.0im,6.590527238160382e-13 + 0.0im,-0.6806708043758547 + 2.7406845409639653e-17im
3.1300642209742197e-13 + 0.0im,6.505124574826682e-13 + 0.0im,-0.6806892941965217 + 3.354944534370073e-18im
3.083352489396033e-13 + 0.0im,6.425365180994341e-13 + 0.0im,-0.6807061444551737 + 2.470146788514945e-17im
3.029333208753883e-13 + 5.048709793414476e-29im,6.343828657044553e-13 + 0.0im,-0.6807215138336139 + 1.6185980618467992e-17im
2.976119703167581e-13 + 0.0im,6.273252763476129e-13 + 0.0im,-0.6807355616493872 + 2.580670434664608e-17im
2.9123543856391004e-13 - 5.048709793414476e-29im,6.203522053638809e-13 + 0.0im,-0.6807484476744379 + 1.0841530001108895e-17im
2.853653484982178e-13 + 0.0im,6.148939322829035e-13 + 0.0im,-0.6807603319569163 - 2.3129000183989382e-18im
2.7905786402131404e-13 - 5.048709793414476e-29im,6.085862265819362e-13 + 0.0im,-0.6807713746463079 - 1.598188815837362e-17im
2.7245933184422724e-13 + 0.0im,6.038682472424508e-13 + 0.0im,-0.6807817358221091 - 3.745106823405149e-18im
2.659990198698425e-13 + 0.0im,5.984468461815766e-13 + 0.0im,-0.6807915753261019 + 2.0557832096203923e-17im
2.579221634535368e-13 + 0.0im,5.925214113849815e-13 + 0.0im,-0.6808010525984385 - 1.5270254563440434e-17im
2.4991085766675827e-13 + 0.0im,5.859026699297582e-13 + 0.0im,-0.6808103265175725 + 2.6208790349087813e-17im
2.41601983987347e-13 + 0.0im,5.79661144709447e-13 + 0.0im,-0.680819555244192 + 7.0122192171373e-18im
2.3344644618307316e-13 + 0.0im,5.732428487462421e-13 + 0.0im,-0.6808288960691015 + 1.7891995064575e-17im
2.2595234108395072e-13 + 0.0im,5.673722022324859e-13 + 0.0im,-0.6808385052652117 - 1.9827470178168555e-17im
2.1990344267000784e-13 + 0.0im,5.611048322331322e-13 + 0.0im,-0.6808485379435216 - 1.414922579766787e-17im
2.140752301853277e-13 - 5.048709793414476e-29im,5.547096884139598e-13 + 0.0im,-0.6808591479131935 + 2.2825682115877082e-17im
2.0821712408902918e-13 + 0.0im,5.491861757386482e-13 + 0.0im,-0.6808704875455989 - 2.6762708040510755e-17im
2.0430752022455e-13 + 0.0im,5.458023458613573e-13 + 0.0im,-0.6808827076423747 - 1.518597443366267e-17im
1.9998904347443248e-13 + 0.0im,5.427697925523381e-13 + 0.0im,-0.6808959573073682 + 2.4061506509356182e-17im
1.956934192865806e-13 + 0.0im,5.389530772216372e-13 + 0.0im,-0.6809103838223911 + 2.7938436534932617e-18im
1.9248124327071272e-13 + 0.0im,5.388011545462642e-13 + 0.0im,-0.6809261325267542 + 2.444749217231082e-17im
1.8944965266222682e-13 + 0.0im,5.382341876592842e-13 + 0.0im,-0.6809433467003904 - 2.5305659669207502e-17im
1.8736355583378725e-13 - 1.0097419586828951e-28im,5.405755800116216e-13 + 0.0im,-0.6809621674504958 + 2.2931768275789812e-17im
1.866594200555145e-13 + 0.0im,5.454447092613067e-13 + 0.0im,-0.6809827336015919 - 2.1756309430417522e-17im
1.855862492695256e-13 + 0.0im,5.495174563932034e-13 + 0.0im,-0.6810051815887895 + 1.1529591902112082e-17im
1.8422211164419215e-13 + 0.0im,5.538386970661447e-13 + 0.0im,-0.6810296453542284 - 7.891454951650685e-18im
1.8272564712442583e-13 - 5.048709793414476e-29im,5.579934319563366e-13 + 0.0im,-0.6810562562464322 - 6.861253531704473e-18im
1.8100023456341492e-13 + 0.0im,5.617056125546958e-13 + 0.0im,-0.6810851429224971 + 2.9817313092338804e-18im
1.7892183418700935e-13 + 0.0im,5.649650713627311e-13 + 0.0im,-0.681116431252981 + 3.2362304721130485e-18im
1.7709353502938706e-13 + 0.0im,5.688560926021785e-13 + 0.0im,-0.6811502442292703 - 2.1941323160276776e-18im
1.747402160927473e-13 + 0.0im,5.727145672863914e-13 + 0.0im,-0.6811867018733772 + 1.065633578018864e-17im
1.7263573068353768e-13 + 0.0im,5.772434591078587e-13 + 0.0im,-0.6812259211499503 - 5.384740499134054e-18im
1.702973341883071e-13 + 0.0im,5.800331383285641e-13 + 0.0im,-0.6812680158803259 + 8.302911450787756e-18im
1.6844280382901516e-13 + 5.048709793414476e-29im,5.853041926404933e-13 + 0.0im,-0.6813130966586725 - 5.165029925347831e-18im
1.6628990447230946e-13 + 0.0im,5.907609116633733e-13 + 0.0im,-0.6813612707698238 - 8.0563302837897e-18im
1.6387891046494842e-13 + 5.048709793414476e-29im,5.952254451455949e-13 + 0.0im,-0.6814126421089762 + 5.550253618859242e-18im
1.612937728396967e-13 + 0.0im,5.996471089197029e-13 + 0.0im,-0.6814673111029299 - 9.959791373045442e-18im
1.5853560072676777e-13 + 0.0im,6.039957670749822e-13 + 0.0im,-0.6815253746328765 + 2.6971222832664473e-18im
1.558808021572316e-13 + 0.0im,6.084718812123972e-13 + 0.0im,-0.6815869259586608 - 8.359297650970048e-18im
1.530039754491814e-13 + 0.0im,6.12555316772534e-13 + 0.0im,-0.6816520546444079 + 5.15827781965037e-18im
1.491193755345233e-13 + 0.0im,6.135872755717101e-13 + 0.0im,-0.6817208464854915 + 1.0846272955867103e-17im
1.4538448030945106e-13 + 0.0im,6.139813487923845e-13 + 0.0im,-0.6817933834368322 - 1.3326264232890856e-17im
1.4087444782085006e-13 - 5.048709793414476e-29im,6.141418970367348e-13 + 0.0im,-0.6818697435424352 - 2.037321430184801e-18im
1.352825267285573e-13 + 0.0im,6.115713621545324e-13 + 0.0im,-0.6819500008662425 + 6.922985995095384e-18im
1.2868078570307463e-13 + 0.0im,6.07180752941534e-13 + 0.0im,-0.6820342254242513 - 6.434328583560879e-19im
1.2233760621480554e-13 + 5.048709793414476e-29im,6.02953256157953e-13 + 0.0im,-0.6821224831179908 - 3.206318728823036e-18im
1.1638401110079203e-13 + 0.0im,6.010975314573442e-13 + 0.0im,-0.6822148356693346 - 8.57979306891161e-19im
1.1056982112821211e-13 + 0.0im,5.981203891889311e-13 + 0.0im,-0.6823113405567851 + 4.45543114200239e-18im
1.0478103528987164e-13 + 0.0im,5.954626436642016e-13 + 0.0im,-0.6824120509532736 + 8.625843939807712e-18im
9.895237984278258e-14 + 0.0im,5.928406306487575e-13 + 0.0im,-0.6825170156655894 + 4.928060945610678e-18im
9.301033598462952e-14 + 0.0im,5.892065703798324e-13 + 0.0im,-0.682626279075519 - 2.6524846103443067e-19im
8.69352181441504e-14 + 5.048709793414476e-29im,5.853438800054743e-13 + 0.0im,-0.6827398810829189 - 2.9704779706706936e-18im
8.125219042383089e-14 + 0.0im,5.817202770982881e-13 + 0.0im,-0.6828578570507604 + 7.670298078779091e-19im
7.550485072656405e-14 + 0.0im,5.777880028705715e-13 + 0.0im,-0.6829802377523733 + 1.0613868534511462e-18im
6.913536778232716e-14 + 0.0im,5.747806342876359e-13 + 0.0im,-0.6831070493211043 - 6.131925044662455e-18im
6.297932439667528e-14 - 5.048709793414476e-29im,5.717680478071214e-13 + 0.0im,-0.6832383132024527 - 5.7947216582384995e-18im
5.698671843814963e-14 + 0.0im,5.695992588120926e-13 + 0.0im,-0.6833740461090285 - 2.816645100258245e-18im
5.103832847169274e-14 + 5.048709793414476e-29im,5.664383463581255e-13 + 0.0im,-0.6835142599784414 + 4.447396169785028e-18im
4.51640616363224e-14 + 0.0im,5.633203201581933e-13 + 0.0im,-0.6836589619344269 - 3.567755318772593e-18im
3.914313748256951e-14 + 0.0im,5.603694291499046e-13 + 0.0im,-0.6838081542513684 + 6.472509740100334e-19im
3.320988744529051e-14 - 1.0097419586828951e-28im,5.579796466639163e-13 + 0.0im,-0.6839618343224755 - 3.021431468318974e-18im
2.6570770232924998e-14 + 0.0im,5.608449135382618e-13 + 0.0im,-0.6841199946318987 - 2.350744763307294e-18im
2.0468141047401248e-14 + 0.0im,5.629036507870214e-13 + 0.0im,-0.6842826227309984 + 1.1476897051577754e-19im
1.4354556671900033e-14 + 0.0im,5.653685944738595e-13 + 0.0im,-0.6844497012189827 - 1.7014466619411153e-18im
8.135734719403276e-15 + 0.0im,5.674301279746984e-13 + 0.0im,-0.6846212077282438 - 7.689658893864034e-19im
2.0906727569953578e-15 + 0.0im,5.684138976187028e-13 + 0.0im,-0.6847971149145455 - 9.405459147119492e-20im
-2.713365671981531e-15 + 0.0im,5.705349141250262e-13 + 0.0im,-0.6849773904523992 + 2.2625214066545906e-19im
-7.813028997346994e-15 + 0.0im,5.720717201527121e-13 + 0.0im,-0.6851619970358314 + 6.265692903588043e-19im
-1.2894582497026618e-14 + 0.0im,5.725655252564235e-13 + 0.0im,-0.6853508923847244 + 2.2538192749354577e-19im
-1.8031861203215314e-14 + 0.0im,5.734837229567568e-13 + 0.0im,-0.6855440292570566 + 9.306510264108235e-19im
-2.2969395310268502e-14 + 0.0im,5.737743886809417e-13 + 0.0im,-0.6857413554671725 - 1.7825531072710052e-18im
-2.859446101735044e-14 + 0.0im,5.742454681282509e-13 + 0.0im,-0.68594281391038 - 3.3812491492356854e-18im
-3.395638437818008e-14 + 0.0im,5.7526554282913e-13 + 0.0im,-0.6861483425939379 - 2.66007439539046e-18im
-3.9542682881116034e-14 + 0.0im,5.758486328774998e-13 + 0.0im,-0.6863578746747514 + 2.410271700789214e-18im
-4.493120351006517e-14 + 0.0im,5.757698824041179e-13 + 0.0im,-0.6865713385038261 + 2.0521046076529066e-18im
-5.040881415765665e-14 + 0.0im,5.762309802640143e-13 + 0.0im,-0.6867886576777243 - 4.836703094559456e-18im
-5.5617055578805384e-14 + 0.0im,5.753602264895357e-13 + 0.0im,-0.6870097510970411 + 3.5099924535950835e-18im
-6.03112231791959e-14 - 5.048709793414476e-29im,5.729175766775372e-13 + 0.0im,-0.687234533032109 + 5.773767096486904e-18im
-6.516865403903357e-14 + 0.0im,5.714310416862973e-13 + 0.0im,-0.6874629131959651 + 2.6219009452854914e-18im
-6.981266578331569e-14 + 0.0im,5.666079372264185e-13 + 0.0im,-0.6876947968246232 + 5.6667889173023945e-18im
-7.396236415861138e-14 + 0.0im,5.602552952343626e-13 + 0.0im,-0.6879300847647369 - 6.351540393055133e-18im
-7.844363917441052e-14 - 5.048709793414476e-29im,5.546343368387464e-13 + 0.0im,-0.6881686735686443 - 4.6769852883639164e-18im
-8.266597994647343e-14 + 0.0im,5.489729725477858e-13 + 0.0im,-0.6884104555968052 - 1.745116800457028e-18im
-8.65993752662688e-14 + 0.0im,5.434422618579223e-13 + 0.0im,-0.6886553191275582 + 1.1860242894852607e-17im
-9.033556125436655e-14 + 0.0im,5.373655619536156e-13 + 0.0im,-0.6889031484741746 - 8.00093240856944e-18im
-9.467323041264851e-14 + 0.0im,5.319800145546435e-13 + 0.0im,-0.6891538241090919 - 1.4412564165502188e-18im
-9.876197659577856e-14 + 0.0im,5.263427014686291e-13 + 0.0im,-0.6894072227952434 - 4.696917267802393e-18im
-1.0261121284526745e-13 + 0.0im,5.204440674539415e-13 + 0.0im,-0.6896632177243601 + 1.0962660740812564e-17im
-1.0618362711512744e-13 + 0.0im,5.147730542034046e-13 + 0.0im,-0.6899216786619893 - 4.139291786331821e-18im
-1.0984239742583255e-13 + 5.048709793414476e-29im,5.08669573138667e-13 + 0.0im,-0.6901824720991453 - 6.211718265080381e-18im
-1.1349654644271735e-13 + 0.0im,5.030620200331201e-13 + 0.0im,-0.6904454614103628 + 6.850598336800466e-18im
-1.1720575223914062e-13 + 0.0im,4.975201663334669e-13 + 0.0im,-0.6907105070177987 + 9.609627869199128e-18im
-1.2047419493251624e-13 + 0.0im,4.92169695276644e-13 + 0.0im,-0.6909774665613123 + 8.197621112174071e-18im
-1.2355224519561878e-13 + 0.0im,4.870287992762007e-13 + 0.0im,-0.6912461950740054 + 2.0986708156974897e-18im
-1.2663339372612284e-13 + 0.0im,4.817774080687861e-13 + 0.0im,-0.6915165451631985 + 1.0736511157063279e-17im
-1.2955847949679505e-13 + 0.0im,4.76586032103306e-13 + 0.0im,-0.6917883671961775 + 5.181121344723583e-18im
-1.3528877015695614e-13 + 0.0im,4.78101161280251e-13 + 0.0im,-0.6920615094906971 - 4.58752767958652e-18im
-1.4117443736018636e-13 - 5.048709793414476e-29im,4.810507708646809e-13 + 0.0im,-0.6923358185095748 - 8.485951595626136e-18im
-1.4686094580086024e-13 + 0.0im,4.836756760617911e-13 + 0.0im,-0.6926111390592202 - 3.3545634327263187e-18im
-1.529279693136904e-13 + 0.0im,4.861433602482445e-13 + 0.0im,-0.692887314491593 + 9.854126010523583e-18im
-1.5886263521649966e-13 + 0.0im,4.878964918216801e-13 + 0.0im,-0.6931641869091355 - 2.079034600705261e-18im
-1.6506758190937689e-13 + 0.0im,4.898799585479355e-13 + 0.0im,-0.6934415973724042 - 1.0129911672036678e-17im
-1.70894432158237e-13 + 0.0im,4.911529533390196e-13 + 0.0im,-0.6937193861098044 - 8.633324004570638e-19im
-1.766944814074292e-13 + 5.048709793414476e-29im,4.926004693569074e-13 + 0.0im,-0.6939973927290323 - 8.187021189562424e-18im
-1.827262314021376e-13 + 0.0im,4.940150373225368e-13 + 0.0im,-0.6942754564298795 - 6.0520738250882095e-18im
-1.8817404359964698e-13 + 0.0im,4.95207632851124e-13 + 0.0im,-0.6945534162177627 - 1.5517870377467292e-17im
-1.9405917066279154e-13 + 0.0im,4.962580335011713e-13 + 0.0im,-0.6948311111177043 - 1.0101456930222275e-17im
-1.9964531411244253e-13 - 1.0097419586828951e-28im,4.959207960255443e-13 + 0.0im,-0.6951083803881286 - 2.1367833344000044e-17im
-2.054060583991394e-13 + 0.0im,4.959558325829217e-13 + 0.0im,-0.6953850637342063 - 2.203898333512419e-17im
-2.1079271464936155e-13 - 5.048709793414476e-29im,4.959165642894786e-13 + 0.0im,-0.6956610015201065 - 1.6837403023659654e-17im
-2.167132168283322e-13 + 0.0im,4.96745716481428e-13 + 0.0im,-0.695936034979867 - 2.6756790598260538e-18im
-2.2176071123011957e-13 + 0.0im,4.964058659148129e-13 + 0.0im,-0.6962100064263235 + 1.4453205906851067e-17im
-2.2575784095169217e-13 + 0.0im,4.984048440569696e-13 + 0.0im,-0.6964827594577805 - 8.76415165639869e-18im
-2.303480181602499e-13 + 0.0im,5.003924547340313e-13 + 0.0im,-0.696754139161867 + 7.488369296162169e-18im
-2.3512895040686636e-13 - 5.048709793414476e-29im,5.025340766934962e-13 + 0.0im,-0.6970239923163157 + 3.406204089342985e-18im
-2.386744863698174e-13 + 0.0im,5.022169221419288e-13 + 0.0im,-0.6972921675861509 - 1.7177558369152338e-18im
-2.4202581241600925e-13 + 0.0im,5.016895306930164e-13 + 0.0im,-0.6975585157170132 - 7.034494396826714e-18im
-2.4455340690242336e-13 + 0.0im,4.984844261559092e-13 + 0.0im,-0.6978228897241452 - 1.9065624523046543e-17im
-2.47114983997596e-13 + 0.0im,4.967590634435163e-13 + 0.0im,-0.6980851450768559 + 4.114333229164118e-18im
-2.494311807233083e-13 + 5.048709793414476e-29im,4.940895631572906e-13 + 0.0im,-0.6983451398779233 - 1.295007401129529e-17im
-2.5212446645276575e-13 + 0.0im,4.92062929206638e-13 + 0.0im,-0.6986027350378916 + 6.4741242528706565e-18im
-2.5441866144150505e-13 - 5.048709793414476e-29im,4.895049381823244e-13 + 0.0im,-0.69885779444376 + 8.901546102465396e-18im
-2.566895107738022e-13 + 0.0im,4.864292404774023e-13 + 0.0im,-0.6991101851219564 + 6.610395415161163e-18im
-2.618937290236675e-13 + 0.0im,4.866744470182175e-13 + 0.0im,-0.6993597773953271 - 1.4903737698219987e-17im
-2.668142871046922e-13 + 0.0im,4.878457148090033e-13 + 0.0im,-0.6996064450338564 - 8.561946376621899e-18im
-2.7192256991309973e-13 + 0.0im,4.883170485989797e-13 + 0.0im,-0.6998500653990527 + 1.6922078509842028e-17im
-2.759537730056777e-13 - 5.048709793414476e-29im,4.879411712822017e-13 + 0.0im,-0.7000905195817633 - 2.0929218635229435e-17im
-2.79816645100407e-13 - 5.048709793414476e-29im,4.907650049464174e-13 + 0.0im,-0.7003276925333436 + 2.744524206786737e-17im
-2.8366159597161945e-13 + 0.0im,4.932515848823562e-13 + 0.0im,-0.7005614731899514 - 1.627658317815568e-17im
-2.882096113703487e-13 + 0.0im,4.9600353304789e-13 + 0.0im,-0.7007917545900935 - 2.733620419838106e-17im
-2.911120250946911e-13 + 0.0im,4.972513483350916e-13 + 0.0im,-0.7010184339850859 - 1.4158687924628548e-17im
-2.9385533073559585e-13 + 0.0im,4.989437218933443e-13 + 0.0im,-0.7012414129426958 + 9.702085897275116e-18im
-2.953004295986186e-13 + 0.0im,5.000733504880513e-13 + 0.0im,-0.7014605974436573 + 1.5457847029616616e-17im
-2.979515559161304e-13 + 0.0im,5.014034612399504e-13 + 0.0im,-0.7016758979712875 - 4.252774709786585e-18im
-3.0049746909075947e-13 + 0.0im,5.028720377621656e-13 + 0.0im,-0.7018872295941059 + 2.3784154191456435e-17im
-3.032609246337411e-13 - 5.048709793414476e-29im,5.037859140833954e-13 + 0.0im,-0.702094512041551 + 6.088147812216951e-19im
-3.0615552856588744e-13 + 0.0im,5.036697936433173e-13 + 0.0im,-0.702297669772914 + 1.3776206610381223e-17im
-3.086252176062024e-13 + 0.0im,5.044323658014669e-13 + 0.0im,-0.7024966320394262 + 9.014376066122697e-18im
-3.114848721391571e-13 + 0.0im,5.0430634607372e-13 + 0.0im,-0.7026913329397476 + 2.3250306180152748e-17im
-3.1380459416688753e-13 + 0.0im,5.041699238627476e-13 + 0.0im,-0.7028817114689275 - 2.4491586832701244e-17im
-3.1627846887624255e-13 + 0.0im,5.039073971571121e-13 + 0.0im,-0.703067711560952 + 5.775074408042121e-18im
-3.184032829085491e-13 + 0.0im,5.031721486380327e-13 + 0.0im,-0.7032492821250256 + 1.5421227638392223e-19im
-3.2063283834076133e-13 + 0.0im,5.023839485657882e-13 + 0.0im,-0.7034263770757645 + 2.7489918184270004e-17im
-3.2260410724953246e-13 + 0.0im,5.045162199781797e-13 + 0.0im,-0.7035989553574606 + 2.139094717402388e-17im
-3.243504953252944e-13 + 0.0im,5.061440522465303e-13 + 0.0im,-0.7037669809625519 - 9.021910085581903e-18im
-3.266550277371184e-13 + 0.0im,5.074685582360027e-13 + 0.0im,-0.7039304229445661 + 7.637056374056857e-18im
-3.2879017051501844e-13 - 5.048709793414476e-29im,5.088209137422922e-13 + 0.0im,-0.7040892554256395 - 1.4717492008353957e-17im
-3.3227522393402884e-13 + 0.0im,5.111341752384947e-13 + 0.0im,-0.7042434575988115 - 2.8418650121809095e-18im
-3.3692245099863837e-13 - 5.048709793414476e-29im,5.131981304119596e-13 + 0.0im,-0.7043930137253316 + 1.6503813588406244e-17im
-3.417279434355477e-13 + 5.048709793414476e-29im,5.15589631405514e-13 + 0.0im,-0.7045379131271585 - 6.226422445432009e-18im
-3.4594034690469397e-13 + 0.0im,5.176724542259068e-13 + 0.0im,-0.7046781501748022 - 1.952718643979601e-17im
-3.514103364252147e-13 + 0.0im,5.201394123800688e-13 + 0.0im,-0.704813724270745 + 1.4827808830027855e-17im
-3.566041757948486e-13 + 0.0im,5.217228084686076e-13 + 0.0im,-0.704944639828575 - 1.241345034415786e-17im
-3.6138202177171943e-13 + 0.0im,5.230728407740065e-13 + 0.0im,-0.7050709062480799 + 9.563646621183472e-19im
-3.658137031465581e-13 + 0.0im,5.246084800368432e-13 + 0.0im,-0.7051925378864338 - 1.6581266795327153e-17im
-3.6982924111778004e-13 + 0.0im,5.254003034362495e-13 + 0.0im,-0.7053095540256271 - 2.6392675633052083e-17im
-3.739962563319992e-13 + 0.0im,5.255533299994655e-13 + 0.0im,-0.7054219788363254 - 2.2857912622234956e-17im
-3.778679147335963e-13 + 0.0im,5.253719154468346e-13 + 0.0im,-0.705529841338314 - 6.082414391518206e-18im
-3.8311882661961304e-13 + 0.0im,5.266099748816924e-13 + 0.0im,-0.7056331753576341 - 2.360092970413107e-17im
-3.880701966626324e-13 + 5.048709793414476e-29im,5.274946284617804e-13 + 0.0im,-0.7057320194805361 - 3.4597551745687857e-18im
-3.9316807633676166e-13 + 0.0im,5.286051668652027e-13 + 0.0im,-0.7058264170044148 + 1.9326812555712616e-17im
-3.981811332129024e-13 + 0.0im,5.290804970855469e-13 + 0.0im,-0.7059164158857374 - 2.4371577075096974e-17im
-4.0296592029367413e-13 + 0.0im,5.295772589413919e-13 + 0.0im,-0.7060020686851705 + 2.5439615726549937e-17im
-4.0718020766466333e-13 + 0.0im,5.288095960708347e-13 + 0.0im,-0.7060834325098201 + 1.0557649469959375e-17im
-4.11498759782795e-13 + 0.0im,5.288985094305995e-13 + 0.0im,-0.7061605689528547 - 2.289081999784593e-17im
-4.153410943031621e-13 + 0.0im,5.282620006977812e-13 + 0.0im,-0.7062335440302996 + 1.46051119826059e-17im
-4.1836895040023956e-13 + 0.0im,5.266064832431067e-13 + 0.0im,-0.706302428115286 + 1.4736502063949993e-17im
-4.2143182867099504e-13 + 0.0im,5.256431590420125e-13 + 0.0im,-0.7063672958695704 + 9.48920605738455e-18im
-4.248949349777026e-13 + 0.0im,5.250768463516779e-13 + 0.0im,-0.7064282261724937 - 1.649759448627577e-17im
-4.278702889848356e-13 + 0.0im,5.238704679462653e-13 + 0.0im,-0.7064853020471776 - 2.5443277024737105e-17im
-4.3028371498306916e-13 + 0.0im,5.226543863983464e-13 + 0.0im,-0.7065386105841559 + 1.3893606700439645e-17im
-4.323293618553408e-13 + 0.0im,5.207314369965465e-13 + 0.0im,-0.706588242862228 + 1.766950752224562e-18im
-4.337232496230675e-13 + 0.0im,5.187521976569709e-13 + 0.0im,-0.7066342938665776 - 5.837911703534321e-19im
-4.351858116258988e-13 + 0.0im,5.162984956757213e-13 + 0.0im,-0.7066768624040709 + 2.157211366627246e-18im
-4.388923505887154e-13 - 5.048709793414476e-29im,5.151886017614144e-13 + 0.0im,-0.7067160510156404 + 1.7196314936937928e-17im
-4.5261245694562914e-13 + 0.0im,5.264206191808005e-13 + 0.0im,-0.706751965885809 - 8.047479537126262e-19im
-4.656536611760087e-13 + 0.0im,5.375411173258828e-13 + 0.0im,-0.7067847167490666 - 7.127220339704102e-18im
-4.79011484995322e-13 - 5.048709793414476e-29im,5.484734878637938e-13 + 0.0im,-0.7068144167932073 + 1.0470306514061938e-17im
-4.930079918166673e-13 + 0.0im,5.591882892923931e-13 + 0.0im,-0.7068411825594199 - 8.063340700562094e-18im
-5.066883490488874e-13 + 0.0im,5.689669417094094e-13 + 0.0im,-0.7068651338390493 - 6.775895592228433e-18im
-5.202188921972982e-13 + 0.0im,5.786024469144584e-13 + 0.0im,-0.7068863935670635 + 2.5144977368499492e-17im
