-8.839678057081382e-14 + 0.0im,-1.4031385662588287e-13 + 0.0im,-0.2794554136011227 - 2.4499220895103277e-17im
-8.60116426792921e-14 + 0.0im,-1.4257893724877984e-13 + 0.0im,-0.2806435080925159 - 2.138009128666335e-17im
-8.381029779089607e-14 + 0.0im,-1.4541529464228247e-13 + 0.0im,-0.2818284639182759 + 1.3038757104557119e-17im
-8.177461713237842e-14 + 0.0im,-1.4876007417095213e-13 + 0.0im,-0.2830102257338782 + 5.996452332679295e-18im
-7.867498951735384e-14 + 0.0im,-1.5151215373797174e-13 + 0.0im,-0.2841887395476495 - 2.5914199567267534e-17im
-7.652105128011775e-14 + 0.0im,-1.5431176383714555e-13 + 0.0im,-0.2853639527795663 + 5.226256964156822e-18im
-7.437764712107945e-14 + 0.0im,-1.5703733862054878e-13 + 0.0im,-0.2865358143181198 + 6.862423706909296e-18im
-7.260826221474759e-14 + 0.0im,-1.5991609391122977e-13 + 0.0im,-0.28770427457529624 + 3.8925066620546086e-18im
-7.02615307769487e-14 + 0.0im,-1.6398774833740542e-13 + 0.0im,-0.288869285539492 + 1.1090398925284512e-17im
-6.85568536355992e-14 - 2.524354896707238e-29im,-1.6786973453407325e-13 + 0.0im,-0.2900308008263986 + 1.1869629270091953e-17im
-6.563195718390852e-14 + 0.0im,-1.711079388059673e-13 + 0.0im,-0.29118877572778273 + 1.1454292942748593e-17im
-6.311419664041105e-14 + 0.0im,-1.7358523892756932e-13 + 0.0im,-0.2923431672581104 - 8.783687918999692e-18im
-6.205200760360766e-14 + 0.0im,-1.7278634909271833e-13 + 0.0im,-0.2934939341989863 + 9.05787168914842e-18im
-6.070200659284894e-14 + 0.0im,-1.7348352217931154e-13 + 0.0im,-0.29464103714137085 - 1.2262052232283734e-18im
-5.916995909126092e-14 + 0.0im,-1.7456747198014924e-13 + 0.0im,-0.29578443852549396 - 3.319095921866811e-18im
-5.704677707888066e-14 - 2.524354896707238e-29im,-1.77053138769439e-13 + 0.0im,-0.29692410267851393 - 1.029913685287186e-17im
-5.452799475340917e-14 + 0.0im,-1.7906903117156399e-13 + 0.0im,-0.298059995849802 - 3.600326579965031e-18im
-5.254426552450432e-14 + 0.0im,-1.8134926293441715e-13 + 0.0im,-0.2991920862438869 - 8.861519636552979e-19im
-5.026155014596984e-14 + 0.0im,-1.8315012491587903e-13 + 0.0im,-0.30032034405100805 + 1.1433050914542478e-17im
-4.803826641640899e-14 + 0.0im,-1.8637187006563466e-13 + 0.0im,-0.3014447414752479 + 7.915591750830307e-18im
-4.5440364321066544e-14 + 0.0im,-1.887181503331971e-13 + 0.0im,-0.30256525276024065 - 9.542072562346685e-18im
-4.2572755013724543e-14 + 0.0im,-1.9134523135543474e-13 + 0.0im,-0.30368185421241567 + 1.255625100952119e-17im
-3.947505948495235e-14 + 0.0im,-1.9355113656098498e-13 + 0.0im,-0.30479452422181585 - 1.240006936310939e-17im
-3.6223098790477344e-14 + 0.0im,-1.9617750604357714e-13 + 0.0im,-0.3059032432803893 - 5.956167151529177e-18im
-3.3452309473374893e-14 + 0.0im,-1.981820180153983e-13 + 0.0im,-0.3070079939978166 - 5.8768999530004345e-18im
-3.0291090728694555e-14 + 0.0im,-2.0068749433134189e-13 + 0.0im,-0.3081087611148671 - 5.013645756012482e-18im
-2.6546097841690983e-14 + 0.0im,-2.0172392040341125e-13 + 0.0im,-0.3092055315142316 + 3.674315039426941e-18im
-2.3443647769174107e-14 + 0.0im,-2.0434037828341501e-13 + 0.0im,-0.31029829422885835 + 4.928575184844639e-18im
-2.0455759488320234e-14 + 0.0im,-2.0569775500121692e-13 + 0.0im,-0.31138704044783316 + 4.414915793836906e-18im
-1.720648650687848e-14 + 0.0im,-2.0794265427301803e-13 + 0.0im,-0.3124717635197236 + 1.0409809526698442e-18im
-1.3646519385275087e-14 - 2.524354896707238e-29im,-2.096365732026808e-13 + 0.0im,-0.3135524589534758 - 1.823260252731917e-18im
-1.0796570717018283e-14 + 0.0im,-2.12198985067788e-13 + 0.0im,-0.3146291244168235 + 1.076921843635291e-18im
-7.806541413649444e-15 + 0.0im,-2.1470001358997902e-13 + 0.0im,-0.3157017597322518 + 1.6207241977489843e-18im
-3.980158582311355e-15 + 0.0im,-2.1680019096900197e-13 + 0.0im,-0.31677036687052856 + 1.8606233208201955e-19im
-7.95929947172169e-16 + 0.0im,-2.1888838420152074e-13 + 0.0im,-0.3178349499417872 - 8.421918432937772e-20im
2.6035789355652754e-15 + 0.0im,-2.211170265898883e-13 + 0.0im,-0.31889551518424997 - 2.765621367370515e-19im
6.056690158647116e-15 + 0.0im,-2.227202771779733e-13 + 0.0im,-0.31995207095054085 + 7.7749826430346145e-19im
9.781030829044126e-15 + 0.0im,-2.249086796724712e-13 + 0.0im,-0.32100462769167387 + 4.543876002295847e-19im
1.3788297127975773e-14 + 0.0im,-2.26227947894965e-13 + 0.0im,-0.32205319793872406 + 2.3348333099102144e-19im
1.7248225742400062e-14 + 0.0im,-2.278272883208153e-13 + 0.0im,-0.32309779628221513 - 1.5159686949771935e-18im
1.329877244304797e-14 + 0.0im,-2.316619870222338e-13 + 0.0im,-0.3241384393492329 + 3.1780739975685493e-20im
1.1358999060998126e-14 + 0.0im,-2.354441572465883e-13 + 0.0im,-0.3251751457783791 - 2.195920061899548e-18im
1.0902018013170221e-14 + 0.0im,-2.3772944465505794e-13 + 0.0im,-0.32620793619250843 + 3.275933239159898e-19im
1.0771642019326356e-14 + 0.0im,-2.402757230423253e-13 + 0.0im,-0.32723683316936925 + 1.7132481986002788e-18im
1.1416203243288697e-14 + 0.0im,-2.423099808197449e-13 + 0.0im,-0.3282618612101428 - 1.713989188439105e-18im
1.2809363579788859e-14 + 0.0im,-2.4385857594352906e-13 + 0.0im,-0.3292830467059687 - 2.073546444953676e-18im
1.4121697767835318e-14 + 0.0im,-2.4551698703671436e-13 + 0.0im,-0.33030041790248027 - 2.191490988863924e-18im
1.4088089939093643e-14 + 0.0im,-2.436589602595259e-13 + 0.0im,-0.33131400486239876 + 1.2170254316636834e-18im
1.4255284142428433e-14 + 0.0im,-2.4245298457746886e-13 + 0.0im,-0.33232383942627713 + 1.24259009171787e-20im
1.473967053663529e-14 + 0.0im,-2.4130756728739323e-13 + 0.0im,-0.3333299551714018 - 2.8842274497188858e-18im
1.5700487221732997e-14 + 0.0im,-2.4028696618773515e-13 + 0.0im,-0.33433238736896276 - 1.801409656136348e-18im
1.6140445869237602e-14 + 0.0im,-2.400676996082985e-13 + 0.0im,-0.3353311729395016 + 2.322952968335452e-18im
1.7443029861456458e-14 + 0.0im,-2.39823091356679e-13 + 0.0im,-0.3363263504067369 - 2.2470081833177524e-18im
1.8672573705532305e-14 + 0.0im,-2.3999219510698987e-13 + 0.0im,-0.33731795984982993 - 9.920699510889201e-19im
1.9924056702087244e-14 + 0.0im,-2.3902307277365866e-13 + 0.0im,-0.3383060428541389 - 1.6833327222406318e-18im
2.1968310650842033e-14 + 0.0im,-2.3931540762421787e-13 + 0.0im,-0.3392906424605486 + 2.623399725811601e-18im
2.3958040632211405e-14 + 0.0im,-2.3959040366875046e-13 + 0.0im,-0.3402718031134243 + 5.615337396140162e-18im
2.565083802263717e-14 + 0.0im,-2.4055174420408486e-13 + 0.0im,-0.34124957060730216 - 5.52643368248295e-19im
2.767375752347613e-14 + 0.0im,-2.419139802119142e-13 + 0.0im,-0.34222399203233117 - 7.693901383301511e-19im
2.9739756259805515e-14 + 0.0im,-2.430329970343081e-13 + 0.0im,-0.34319511571861006 + 6.777654923000926e-18im
3.25786751091805e-14 + 0.0im,-2.432829505677307e-13 + 0.0im,-0.3441629911794163 - 9.560962343684467e-19im
3.462999704054146e-14 + 0.0im,-2.44430065522361e-13 + 0.0im,-0.34512766905349296 + 2.4686434514840394e-18im
3.68248008299867e-14 - 5.048709793414476e-29im,-2.4572388560238594e-13 + 0.0im,-0.34608920104637425 + 1.6726226776356313e-20im
3.938833729996463e-14 + 0.0im,-2.457832295990795e-13 + 0.0im,-0.34704763987093074 + 1.1645279501838456e-18im
4.1166360642232636e-14 + 0.0im,-2.4768494208105e-13 + 0.0im,-0.34800303918711534 - 4.8469030720298123e-20im
4.340662869076642e-14 + 0.0im,-2.4873864787117823e-13 + 0.0im,-0.3489554535410625 + 2.2522549460825593e-18im
4.627547545562905e-14 + 0.0im,-2.489772349436212e-13 + 0.0im,-0.34990493830359354 - 3.1186843645111805e-18im
4.871793943576388e-14 + 0.0im,-2.5019019759978074e-13 + 0.0im,-0.3508515496082033 - 6.262389572659192e-18im
5.1220589717665707e-14 + 0.0im,-2.501589781422419e-13 + 0.0im,-0.35179534428861353 - 9.957324878788952e-18im
5.3433255222048044e-14 + 0.0im,-2.510887178325345e-13 + 0.0im,-0.3527363798159966 + 1.0121431759478974e-17im
5.515522462619288e-14 + 0.0im,-2.5206756234544724e-13 + 0.0im,-0.3536747142358882 - 1.1797886765919698e-17im
5.771755413357311e-14 + 5.048709793414476e-29im,-2.524701792786414e-13 + 0.0im,-0.3546104061049576 + 3.481109675268435e-18im
6.034658063016294e-14 + 0.0im,-2.536348994106447e-13 + 0.0im,-0.3555435144276466 + 1.159653677291483e-17im
6.254075231017917e-14 + 0.0im,-2.5484090042040467e-13 + 0.0im,-0.3564740985927828 + 6.890354355810044e-18im
6.519964694397512e-14 - 5.048709793414476e-29im,-2.558837668422521e-13 + 0.0im,-0.3574022183102482 + 1.0904847810677203e-17im
6.854156806565337e-14 + 0.0im,-2.5712920192641043e-13 + 0.0im,-0.3583279335477628 - 3.698842453778161e-18im
7.140744237452097e-14 + 0.0im,-2.578044183809743e-13 + 0.0im,-0.35925130446790304 + 1.2940015875067573e-17im
7.412792339976738e-14 + 0.0im,-2.581065514923281e-13 + 0.0im,-0.3601723913653905 + 3.2891648099833755e-18im
7.728265449079915e-14 + 0.0im,-2.588475990177446e-13 + 0.0im,-0.36109125460471164 - 4.153650648699362e-18im
8.006768526846343e-14 + 0.0im,-2.601496619740803e-13 + 0.0im,-0.36200795455822427 + 1.277104310658242e-17im
8.277546235891906e-14 + 0.0im,-2.6019677558703287e-13 + 0.0im,-0.3629225515447353 - 4.734784798014242e-18im
8.637820926047322e-14 + 0.0im,-2.5998740779115436e-13 + 0.0im,-0.3638351057686628 + 1.1792716417632e-17im
8.994407207798457e-14 + 0.0im,-2.6027448983707576e-13 + 0.0im,-0.36474567725984375 + 4.462944708157829e-18im
9.325731944091088e-14 + 0.0im,-2.607587110566972e-13 + 0.0im,-0.3656543258140768 + 6.6471397887712556e-18im
9.627974301339485e-14 + 0.0im,-2.611120491674406e-13 + 0.0im,-0.3665611109344156 + 6.134604212859653e-18im
9.870510155756218e-14 + 0.0im,-2.6196103357659937e-13 + 0.0im,-0.36746609177332784 - 1.0565417593783806e-17im
1.0187237345774157e-13 + 0.0im,-2.6123876680320574e-13 + 0.0im,-0.36836932707577963 + 7.399486046667386e-18im
1.0446630781954657e-13 + 0.0im,-2.6179396095886417e-13 + 0.0im,-0.3692708751232369 + 4.208919893771376e-18im
1.0728042390430823e-13 + 5.048709793414476e-29im,-2.6147785884765397e-13 + 0.0im,-0.37017079367876066 - 8.792992142768463e-18im
1.104621671657033e-13 + 0.0im,-2.6081393816340867e-13 + 0.0im,-0.37106913993312773 - 9.40347512628987e-19im
1.132008217290544e-13 + 0.0im,-2.6051376615454516e-13 + 0.0im,-0.3719659704521414 - 8.5660189216823e-18im
1.1577343695797212e-13 + 0.0im,-2.6117367496472445e-13 + 0.0im,-0.37286134112507197 - 8.739993229517755e-18im
1.187249678744161e-13 + 0.0im,-2.614861265985234e-13 + 0.0im,-0.37375530711438837 + 1.3216336919728132e-17im
1.2224710240749574e-13 + 0.0im,-2.6069535671413853e-13 + 0.0im,-0.3746479228067423 - 1.1914513884939804e-17im
1.2561561073800201e-13 + 0.0im,-2.604777236845293e-13 + 0.0im,-0.37553924176528986 - 1.4349053921303912e-17im
1.2843417903470821e-13 + 0.0im,-2.6039625870602525e-13 + 0.0im,-0.37642931668338653 - 6.0887546790956916e-18im
1.25893531469917e-13 + 0.0im,-2.627720171035255e-13 + 0.0im,-0.3773181993396797 + 7.28255658552086e-18im
1.2468285461955952e-13 + 0.0im,-2.6292380066377985e-13 + 0.0im,-0.3782059405546585 + 1.3698180609847634e-17im
1.243370186285861e-13 + 0.0im,-2.6266642603859643e-13 + 0.0im,-0.37909259014866387 + 2.0827086339221467e-17im
1.2546611962580085e-13 + 0.0im,-2.63344206273728e-13 + 0.0im,-0.3799781969014344 + 2.765029945922492e-17im
1.2725407149452607e-13 + 0.0im,-2.635872847883895e-13 + 0.0im,-0.3808628085131524 + 1.6170031282302418e-17im
1.2909012222113589e-13 + 0.0im,-2.630011772649987e-13 + 0.0im,-0.3817464715670934 - 2.3069094602856988e-17im
1.3042654354316625e-13 + 0.0im,-2.631264592431285e-13 + 0.0im,-0.3826292314938399 - 2.1136903446082474e-17im
1.3291931278823004e-13 + 0.0im,-2.643467157636905e-13 + 0.0im,-0.38351113253710506 - 2.7294644058172036e-17im
1.3555311047111603e-13 + 0.0im,-2.649379964152349e-13 + 0.0im,-0.3843922177211722 - 1.1661911184524683e-17im
1.3827790965107872e-13 + 0.0im,-2.6615287240160423e-13 + 0.0im,-0.3852725288200024 + 6.055005754029189e-18im
1.4103073530719612e-13 + 0.0im,-2.6782952918780724e-13 + 0.0im,-0.3861521063279653 - 2.2063247341119515e-17im
1.4380260675394125e-13 + 0.0im,-2.6830714796548513e-13 + 0.0im,-0.38703098943225983 + 1.3265426697098241e-17im
1.4630751955592102e-13 - 5.048709793414476e-29im,-2.6836172434151043e-13 + 0.0im,-0.3879092159869908 - 2.3298297365139312e-17im
1.4875072652138216e-13 + 0.0im,-2.693488680218461e-13 + 0.0im,-0.38878682248892876 - 1.8218856177199398e-17im
1.5119358044235068e-13 + 0.0im,-2.6914352271707776e-13 + 0.0im,-0.3896638440549579 + 2.6546904264859343e-17im
1.5336227092992312e-13 + 0.0im,-2.690533422669157e-13 + 0.0im,-0.39054031440119724 - 1.9135038216641233e-17im
1.5536570936932484e-13 + 0.0im,-2.6829428725025134e-13 + 0.0im,-0.3914162658238249 + 6.192162106164559e-18im
1.5835236314337012e-13 + 0.0im,-2.6881574392086286e-13 + 0.0im,-0.39229172918154875 + 2.568408442869814e-17im
1.617098761373826e-13 + 0.0im,-2.68723545324218e-13 + 0.0im,-0.39316673387977785 - 1.168346138033463e-18im
1.653055588901151e-13 + 0.0im,-2.688419144118646e-13 + 0.0im,-0.39404130785647185 - 3.516061823588172e-18im
1.6857056358168767e-13 + 0.0im,-2.676694771988913e-13 + 0.0im,-0.39491547756960177 + 1.9959104053130862e-17im
1.722503898620661e-13 + 0.0im,-2.6690005023819594e-13 + 0.0im,-0.39578926798632696 - 2.570325621002963e-17im
1.7598028875387284e-13 + 0.0im,-2.6580210794370223e-13 + 0.0im,-0.39666270257373465 + 1.828997208514949e-17im
1.801128171166376e-13 + 0.0im,-2.63541905078639e-13 + 0.0im,-0.3975358032912579 + 2.2840812185534757e-17im
1.8441328822754097e-13 + 0.0im,-2.621830994364627e-13 + 0.0im,-0.3984085905846813 + 1.8164166411757923e-17im
1.8693123142182584e-13 + 0.0im,-2.61361532074539e-13 + 0.0im,-0.3992810833817285 + 2.6978411841464517e-17im
1.890831177026952e-13 + 0.0im,-2.6025435198438803e-13 + 0.0im,-0.4001532990892255 + 2.2101038775038262e-17im
1.9240038351171305e-13 + 0.0im,-2.591818336064682e-13 + 0.0im,-0.40102525359181257 + 2.433507507516264e-17im
1.9480597440332828e-13 + 0.0im,-2.5745971123482527e-13 + 0.0im,-0.40189696125218555 + 6.3256253296522964e-18im
1.967908039268466e-13 + 0.0im,-2.557035923039622e-13 + 0.0im,-0.4027684349128593 + 2.4607883488914706e-17im
1.9969745357298978e-13 + 0.0im,-2.543435115834038e-13 + 0.0im,-0.4036396858993814 - 8.675647727088102e-18im
2.0211992963630425e-13 + 0.0im,-2.5347187968654696e-13 + 0.0im,-0.40451072402503707 + 2.701581916108271e-17im
2.0370149653091966e-13 + 0.0im,-2.5191785637845233e-13 + 0.0im,-0.4053815575969641 + 1.2485299984078756e-17im
2.0623843246396011e-13 + 0.0im,-2.504779410449007e-13 + 0.0im,-0.40625219342370117 - 6.180996846111866e-19im
2.0861746730787386e-13 + 0.0im,-2.4895871408994044e-13 + 0.0im,-0.40712263682407895 + 8.130178691327448e-18im
2.1148281221896262e-13 + 0.0im,-2.470741964917345e-13 + 0.0im,-0.40799289163748825 - 1.3673237853390314e-17im
2.1438886354475512e-13 + 0.0im,-2.442951298867031e-13 + 0.0im,-0.4088629602354939 + 2.282331958466174e-17im
2.1669472892690138e-13 + 0.0im,-2.4194099915306323e-13 + 0.0im,-0.4097328435346833 + 7.446137568586903e-18im
2.1905005037272488e-13 + 0.0im,-2.398693526168175e-13 + 0.0im,-0.4106025410108412 - 3.5507107467990625e-18im
2.080204658082308e-13 + 0.0im,-2.3673692228531915e-13 + 0.0im,-0.41147205071430315 - 5.159259808656245e-18im
2.1087249435671258e-13 + 0.0im,-2.348286426675566e-13 + 0.0im,-0.4123413692865682 - 1.6047656949763663e-17im
2.0948080103986856e-13 + 0.0im,-2.317962074447147e-13 + 0.0im,-0.41321049197804505 - 2.3082783151840464e-17im
2.039734731457025e-13 + 0.0im,-2.291142755331376e-13 + 0.0im,-0.41407941266697396 - 1.67154990268497e-17im
2.1055316010768765e-13 - 2.524354896707238e-29im,-2.273199881988826e-13 + 0.0im,-0.4149481238794127 + 2.574993846248856e-17im
2.0477652537728635e-13 + 2.524354896707238e-29im,-2.245791858299169e-13 + 0.0im,-0.41581661681036347 + 1.0127006537538617e-17im
2.0245258517030991e-13 + 0.0im,-2.2241851977789217e-13 + 0.0im,-0.416684881345889 - 1.0826172867150182e-17im
2.0029486820162397e-13 + 0.0im,-2.212035663386585e-13 + 0.0im,-0.4175529060862952 - 7.78281993654214e-18im
1.9946656854929977e-13 + 0.0im,-2.1886222479396996e-13 + 0.0im,-0.4184206783702449 + 2.2591916003788907e-17im
1.8509025404738963e-13 + 0.0im,-2.1545607510839855e-13 + 0.0im,-0.41928818429988834 - 1.3947674408781375e-17im
1.8497831514822143e-13 + 0.0im,-2.134515580266787e-13 + 0.0im,-0.420155408766859 - 1.5676382150735015e-17im
1.8579135351125137e-13 + 2.524354896707238e-29im,-2.1125938212762295e-13 + 0.0im,-0.42102233547917955 - 1.1746346326105872e-17im
1.7492957326373679e-13 + 0.0im,-2.0784689910691645e-13 + 0.0im,-0.42188894698902624 + 1.8074232146593463e-17im
1.7964795472554892e-13 + 0.0im,-2.060323024707165e-13 + 0.0im,-0.4227552247213102 - 1.1498401405119125e-18im
1.6851461665675736e-13 + 0.0im,-2.0353084291079626e-13 + 0.0im,-0.42362114900306497 - 2.1605032833618277e-17im
1.5943087064884323e-13 + 0.0im,-2.008920047274984e-13 + 0.0im,-0.4244866990935705 - 1.3436241039158103e-17im
1.6450995533046003e-13 + 0.0im,-2.000888401289042e-13 + 0.0im,-0.4253518532152161 + 2.5076239940938568e-17im
1.5804000998629314e-13 + 0.0im,-1.9781054712573516e-13 + 0.0im,-0.42621658858507094 - 2.290112934882035e-17im
1.4993008245408547e-13 + 0.0im,-1.9562645898454518e-13 + 0.0im,-0.4270808814471133 + 1.1130612936710595e-17im
1.4247803383714635e-13 + 2.524354896707238e-29im,-1.929261218654794e-13 + 0.0im,-0.4279447071050817 + 2.1170474328891988e-18im
1.3495408762785555e-13 + 0.0im,-1.906778440784528e-13 + 0.0im,-0.42880803995593514 + 1.9040629222556495e-17im
1.2954534638987932e-13 + 2.524354896707238e-29im,-1.8851357707466136e-13 + 0.0im,-0.4296708535238954 + 2.0625731176816394e-17im
1.2427334953167254e-13 + 0.0im,-1.8583495544834853e-13 + 0.0im,-0.4305331204949926 + 2.6310263696191876e-17im
1.1978863503996224e-13 - 2.524354896707238e-29im,-1.842194996621843e-13 + 0.0im,-0.4313948127521614 + 2.077999476499659e-17im
1.1363043409533717e-13 + 0.0im,-1.8175989602646122e-13 + 0.0im,-0.4322559014107893 - 2.4180160415602698e-17im
1.0870372385443786e-13 + 0.0im,-1.803734365954158e-13 + 0.0im,-0.4331163568546975 - 1.1904104940003215e-17im
1.044766136889043e-13 + 2.524354896707238e-29im,-1.7833547327497336e-13 + 0.0im,-0.4339761487725594 + 2.5227971564651674e-17im
1.0077667075776701e-13 + 0.0im,-1.7605087325360712e-13 + 0.0im,-0.43483524619469327 + 2.710845474386716e-17im
9.8992334238593e-14 + 2.524354896707238e-29im,-1.7470748737949238e-13 + 0.0im,-0.4356936175301864 - 1.4111415084996102e-17im
9.818080686219411e-14 + 0.0im,-1.7341538086000523e-13 + 0.0im,-0.43655123060436607 + 1.4727005785144918e-17im
9.583518955199896e-14 + 2.524354896707238e-29im,-1.7138824671450274e-13 + 0.0im,-0.4374080526965441 - 1.502391678844912e-17im
9.432741758909598e-14 + 0.0im,-1.6883416354874615e-13 + 0.0im,-0.43826405057802353 - 2.641383510987714e-18im
9.354077913419235e-14 + 0.0im,-1.6666339478305858e-13 + 0.0im,-0.43911919055031295 + 6.570259464837567e-18im
9.300373205490577e-14 + 2.524354896707238e-29im,-1.644316676712837e-13 + 0.0im,-0.4399734384835565 + 1.777058687034907e-17im
9.311595064679319e-14 + 2.524354896707238e-29im,-1.6228940426176012e-13 + 0.0im,-0.4408267598551228 - 1.615382083363605e-17im
8.830866909928857e-14 + 0.0im,-1.6064495533350437e-13 + 0.0im,-0.44167911978831753 + 1.0659225563616244e-17im
8.346847988220769e-14 + 0.0im,-1.585337591141446e-13 + 0.0im,-0.4425304830911946 + 2.2543888598355846e-17im
7.858277225587761e-14 + 0.0im,-1.5627962747807848e-13 + 0.0im,-0.4433808142954628 - 1.6447973406729515e-17im
7.379424226209159e-14 + 0.0im,-1.5472018567307244e-13 + 0.0im,-0.44423007769538586 + 2.4104296533816706e-17im
7.087219714272688e-14 + 0.0im,-1.5299847456372719e-13 + 0.0im,-0.44507823738672814 - 5.5296290538780334e-18im
6.837351658076504e-14 + 0.0im,-1.5164558780514068e-13 + 0.0im,-0.44592525730565574 + 6.205772266365164e-20im
6.02926646710999e-14 + 0.0im,-1.497403880713072e-13 + 0.0im,-0.4467711012675854 - 4.8112687710787e-18im
5.219878673764507e-14 + 0.0im,-1.473866141568227e-13 + 0.0im,-0.4476157330059622 + 9.591128327884707e-18im
4.5854470289272326e-14 + 0.0im,-1.463546069377022e-13 + 0.0im,-0.4484591162108714 + 1.1761945644929098e-17im
4.025249669456934e-14 + 0.0im,-1.450343557662743e-13 + 0.0im,-0.44930121456756655 - 7.888403829584819e-18im
3.523028330575289e-14 + 0.0im,-1.4426377954630974e-13 + 0.0im,-0.450141991794763 - 1.1397865670652995e-17im
3.057998851492707e-14 - 2.524354896707238e-29im,-1.4263898376179411e-13 + 0.0im,-0.4509814116827415 + 4.140866184070502e-18im
2.7201162963573447e-14 + 0.0im,-1.4097717899339e-13 + 0.0im,-0.45181943813121395 + 6.696481589071296e-20im
2.3845523810104894e-14 + 0.0im,-1.391144578484657e-13 + 0.0im,-0.45265603518690334 + 4.466001571213906e-18im
2.1391726993544457e-14 + 1.262177448353619e-29im,-1.3777801070891518e-13 + 0.0im,-0.4534911670808226 - 5.693432930706127e-18im
