0.9999999999956815 + 4.0241628403362307e-19im
0.9999999999956644 - 2.7368378282665747e-18im
0.9999999999956493 - 1.0593931271909753e-18im
0.9999999999956318 + 4.683641022615282e-18im
0.9999999999956188 + 1.82204223428282e-18im
0.9999999999956064 + 6.920711803754229e-18im
0.9999999999955953 + 1.2519528031719062e-19im
0.9999999999955825 + 2.332538995128254e-18im
0.9999999999955747 + 4.208848756664145e-18im
0.9999999999955644 - 2.1073824935333883e-18im
0.9999999999955552 - 5.714114108115213e-19im
0.9999999999955411 - 2.138871134742469e-18im
0.9999999999955308 + 1.8470991691960168e-18im
0.9999999999955165 - 1.5599860477836332e-19im
0.999999999995498 + 3.556454401107786e-18im
0.9999999999954816 + 5.003700339902619e-18im
0.9999999999954615 - 3.2209887666027785e-18im
0.9999999999954479 - 1.0968696482886595e-18im
0.9999999999954354 - 2.9068507862377556e-18im
0.9999999999954172 + 3.720382893572761e-19im
0.9999999999953968 - 4.5988034952019396e-18im
0.9999999999953746 + 1.97934572750724e-18im
0.9999999999953523 - 2.1915216117122542e-18im
0.9999999999953346 - 9.272926836679384e-18im
0.9999999999953177 - 4.116973873784e-18im
0.9999999999953053 + 1.3109512676797208e-17im
0.9999999999952924 + 8.329938227567482e-18im
0.9999999999952756 - 1.0661651703415119e-17im
0.9999999999952603 - 5.976541847480366e-18im
0.9999999999952414 + 1.664382654465546e-18im
0.9999999999952198 + 1.119989669763023e-17im
0.9999999999952023 - 1.2426958276929765e-17im
0.9999999999951896 + 1.325003635513323e-17im
0.9999999999951733 + 3.1836478886037592e-18im
0.9999999999951537 + 1.05662039340331e-17im
0.9999999999951343 - 1.5870979945328927e-18im
0.9999999999951138 + 1.4594508741063132e-17im
0.9999999999950968 + 6.160653306418395e-18im
0.9999999999950788 - 1.7141624849329573e-17im
0.9999999999950612 - 6.884242894272225e-18im
0.9999999999950429 - 1.6482975276383439e-18im
0.9999999999950326 - 6.628310927815776e-19im
0.9999999999950128 + 1.606766193486966e-17im
0.9999999999950024 - 4.135711424420166e-18im
0.9999999999949916 - 7.922980980035091e-18im
0.9999999999949758 + 1.090675155326607e-17im
0.9999999999949633 + 7.33615352095112e-18im
0.9999999999949496 - 1.4033951528572073e-17im
0.9999999999949307 + 1.4197856234421537e-17im
0.9999999999949094 + 2.468631957660685e-18im
0.9999999999948908 + 4.466110424572593e-18im
0.9999999999948743 + 8.378060114534134e-18im
0.9999999999948608 + 1.7511526279820677e-17im
0.9999999999948443 + 7.084400924738405e-18im
0.9999999999948287 + 2.192906950873935e-19im
0.9999999999948129 - 2.2430181377184124e-17im
0.9999999999948004 - 2.337594211044132e-17im
0.9999999999947764 + 1.5211075502734037e-17im
0.9999999999947624 - 2.5669646661227072e-17im
0.999999999994744 + 1.2003850778495687e-18im
0.9999999999947253 + 1.4247829730924383e-17im
0.99999999999471 + 1.659310558126836e-17im
0.9999999999946887 + 2.5141527742643627e-17im
0.9999999999946669 - 2.8745982652050703e-18im
0.9999999999946492 + 2.7235497666366725e-17im
0.9999999999946341 - 1.7339557177697548e-20im
0.9999999999946115 - 1.002323764632413e-17im
0.9999999999945952 + 1.986915568458781e-17im
0.9999999999945741 + 4.096829020929963e-18im
0.999999999994553 - 1.6072810242114078e-17im
0.9999999999945348 + 1.967018399579172e-17im
0.9999999999945176 - 2.5522879425106983e-17im
0.9999999999945016 - 1.3894654124968875e-17im
0.9999999999944831 + 1.6558129129247237e-17im
0.9999999999944575 + 1.9902735049537877e-17im
0.9999999999944332 - 7.648438460793654e-18im
0.9999999999944089 + 5.3334745955969605e-18im
0.9999999999943863 + 2.5216424025188133e-17im
0.9999999999943601 - 1.8504801566426435e-17im
0.9999999999943355 + 2.496126125751566e-17im
0.9999999999943078 + 1.1607459938657209e-17im
0.9999999999942839 - 2.452835163772992e-17im
0.9999999999942586 + 2.4658374527431432e-18im
0.999999999994239 - 2.1293001154939943e-17im
0.999999999994216 - 5.250293923463224e-18im
0.9999999999941906 - 1.5359258134338834e-17im
0.9999999999941713 - 1.278343640537766e-17im
0.999999999994149 - 1.8857681872534555e-17im
0.9999999999941319 + 2.4613927569579026e-17im
0.9999999999941107 + 1.8144658846553028e-17im
0.9999999999940918 + 2.5285554969554714e-17im
0.9999999999940665 + 1.3304171376522272e-17im
0.9999999999940432 + 2.4499220895103277e-17im
0.9999999999940244 + 2.138009128666335e-17im
0.999999999994008 - 1.3038757104557119e-17im
0.999999999993997 - 5.996452332679295e-18im
0.9999999999939757 + 2.5914199567267534e-17im
0.9999999999939616 - 5.226256964156822e-18im
0.9999999999939477 - 6.862423706909296e-18im
0.9999999999939275 - 3.8925066620546086e-18im
0.9999999999939099 - 1.1090398925284512e-17im
0.999999999993894 - 1.1869629270091953e-17im
0.9999999999938802 - 1.1454292942748593e-17im
0.9999999999938559 + 8.783687918999692e-18im
0.9999999999938362 - 9.05787168914842e-18im
0.9999999999938185 + 1.2262052232283734e-18im
0.9999999999937998 + 3.319095921866811e-18im
0.9999999999937816 + 1.029913685287186e-17im
0.9999999999937659 + 3.600326579965031e-18im
0.9999999999937474 + 8.861519636552979e-19im
0.9999999999937259 - 1.1433050914542478e-17im
0.999999999993707 - 7.915591750830307e-18im
0.9999999999936919 + 9.542072562346685e-18im
0.9999999999936692 - 1.255625100952119e-17im
0.9999999999936472 + 1.240006936310939e-17im
0.9999999999936281 + 5.956167151529177e-18im
0.9999999999936056 + 5.8768999530004345e-18im
0.9999999999935871 + 5.013645756012482e-18im
0.9999999999935681 - 3.674315039426941e-18im
0.9999999999935429 - 4.928575184844639e-18im
0.9999999999935218 - 4.414915793836906e-18im
0.9999999999935014 - 1.0409809526698442e-18im
0.9999999999934774 + 1.823260252731917e-18im
0.9999999999934583 - 1.076921843635291e-18im
0.9999999999934372 - 1.6207241977489843e-18im
0.9999999999934175 - 1.8606233208201955e-19im
0.9999999999933915 + 8.421918432937772e-20im
0.9999999999933705 + 2.765621367370515e-19im
0.9999999999933469 - 7.7749826430346145e-19im
0.9999999999933284 - 4.543876002295847e-19im
0.9999999999933045 - 2.3348333099102144e-19im
0.9999999999932866 + 1.5159686949771935e-18im
0.9999999999932695 - 3.1780739975685493e-20im
0.9999999999932496 + 2.195920061899548e-18im
0.9999999999932282 - 3.275933239159898e-19im
0.99999999999321 - 1.7132481986002788e-18im
0.9999999999931907 + 1.713989188439105e-18im
0.9999999999931684 + 2.073546444953676e-18im
0.9999999999931488 + 2.191490988863924e-18im
0.9999999999931288 - 1.2170254316636834e-18im
0.999999999993106 - 1.24259009171787e-20im
0.9999999999930873 + 2.8842274497188858e-18im
0.9999999999930678 + 1.801409656136348e-18im
0.9999999999930462 - 2.322952968335452e-18im
0.9999999999930271 + 2.2470081833177524e-18im
0.9999999999930005 + 9.920699510889201e-19im
0.9999999999929767 + 1.6833327222406318e-18im
0.9999999999929556 - 2.623399725811601e-18im
0.9999999999929327 - 5.615337396140162e-18im
0.9999999999929126 + 5.52643368248295e-19im
0.9999999999928884 + 7.693901383301511e-19im
0.9999999999928649 - 6.777654923000926e-18im
0.9999999999928372 + 9.560962343684467e-19im
0.999999999992818 - 2.4686434514840394e-18im
0.9999999999927949 - 1.6726226776356313e-20im
0.9999999999927698 - 1.1645279501838456e-18im
0.9999999999927516 + 4.8469030720298123e-20im
0.9999999999927313 - 2.2522549460825593e-18im
0.9999999999927089 + 3.1186843645111805e-18im
0.999999999992684 + 6.262389572659192e-18im
0.9999999999926601 + 9.957324878788952e-18im
0.9999999999926374 - 1.0121431759478974e-17im
0.9999999999926124 + 1.1797886765919698e-17im
0.9999999999925908 - 3.481109675268435e-18im
0.9999999999925637 - 1.159653677291483e-17im
0.9999999999925449 - 6.890354355810044e-18im
0.9999999999925241 - 1.0904847810677203e-17im
0.9999999999924946 + 3.698842453778161e-18im
0.9999999999924616 - 1.2940015875067573e-17im
0.9999999999924392 - 3.2891648099833755e-18im
0.9999999999924163 + 4.153650648699362e-18im
0.9999999999923923 - 1.277104310658242e-17im
0.9999999999923647 + 4.734784798014242e-18im
0.9999999999923403 - 1.1792716417632e-17im
0.999999999992312 - 4.462944708157829e-18im
0.9999999999922884 - 6.6471397887712556e-18im
0.9999999999922657 - 6.134604212859653e-18im
0.99999999999224 + 1.0565417593783806e-17im
0.9999999999922181 - 7.399486046667386e-18im
0.9999999999921925 - 4.208919893771376e-18im
0.9999999999921654 + 8.792992142768463e-18im
0.9999999999921371 + 9.40347512628987e-19im
0.9999999999921121 + 8.5660189216823e-18im
0.9999999999920862 + 8.739993229517755e-18im
0.999999999992061 - 1.3216336919728132e-17im
0.9999999999920357 + 1.1914513884939804e-17im
0.9999999999920088 + 1.4349053921303912e-17im
0.9999999999919851 + 6.0887546790956916e-18im
0.9999999999919609 - 7.28255658552086e-18im
0.9999999999919382 - 1.3698180609847634e-17im
0.9999999999919136 - 2.0827086339221467e-17im
0.99999999999189 - 2.765029945922492e-17im
0.999999999991865 - 1.6170031282302418e-17im
0.9999999999918338 + 2.3069094602856988e-17im
0.9999999999918034 + 2.1136903446082474e-17im
0.9999999999917732 + 2.7294644058172036e-17im
0.9999999999917459 + 1.1661911184524683e-17im
0.999999999991719 - 6.055005754029189e-18im
0.9999999999916911 + 2.2063247341119515e-17im
0.9999999999916609 - 1.3265426697098241e-17im
0.9999999999916285 + 2.3298297365139312e-17im
0.9999999999916023 + 1.8218856177199398e-17im
0.9999999999915795 - 2.6546904264859343e-17im
0.9999999999915499 + 1.9135038216641233e-17im
0.9999999999915243 - 6.192162106164559e-18im
0.9999999999915042 - 2.568408442869814e-17im
0.9999999999914765 + 1.168346138033463e-18im
0.9999999999914527 + 3.516061823588172e-18im
0.999999999991424 - 1.9959104053130862e-17im
0.9999999999913988 + 2.570325621002963e-17im
0.9999999999913787 - 1.828997208514949e-17im
0.9999999999913511 - 2.2840812185534757e-17im
0.999999999991322 - 1.8164166411757923e-17im
0.9999999999912946 - 2.6978411841464517e-17im
0.999999999991268 - 2.2101038775038262e-17im
0.9999999999912434 - 2.433507507516264e-17im
0.999999999991216 - 6.3256253296522964e-18im
0.9999999999911939 - 2.4607883488914706e-17im
0.9999999999911711 + 8.675647727088102e-18im
0.9999999999911519 - 2.701581916108271e-17im
0.9999999999911262 - 1.2485299984078756e-17im
0.9999999999911076 + 6.180996846111866e-19im
0.9999999999910836 - 8.130178691327448e-18im
0.9999999999910558 + 1.3673237853390314e-17im
0.9999999999910263 - 2.282331958466174e-17im
0.9999999999909982 - 7.446137568586903e-18im
0.9999999999909739 + 3.5507107467990625e-18im
0.99999999999095 + 5.159259808656245e-18im
0.9999999999909286 + 1.6047656949763663e-17im
0.9999999999909024 + 2.3082783151840464e-17im
0.9999999999908826 + 1.67154990268497e-17im
0.9999999999908556 - 2.574993846248856e-17im
0.9999999999908364 - 1.0127006537538617e-17im
0.9999999999908125 + 1.0826172867150182e-17im
0.999999999990792 + 7.78281993654214e-18im
0.9999999999907669 - 2.2591916003788907e-17im
0.9999999999907403 + 1.3947674408781375e-17im
0.9999999999907153 + 1.5676382150735015e-17im
0.999999999990689 + 1.1746346326105872e-17im
0.9999999999906576 - 1.8074232146593463e-17im
0.9999999999906259 + 1.1498401405119125e-18im
0.9999999999905973 + 2.1605032833618277e-17im
0.9999999999905753 + 1.3436241039158103e-17im
0.9999999999905478 - 2.5076239940938568e-17im
0.9999999999905155 + 2.290112934882035e-17im
0.9999999999904859 - 1.1130612936710595e-17im
0.9999999999904565 - 2.1170474328891988e-18im
0.9999999999904252 - 1.9040629222556495e-17im
0.9999999999904021 - 2.0625731176816394e-17im
0.9999999999903758 - 2.6310263696191876e-17im
0.9999999999903488 - 2.077999476499659e-17im
0.9999999999903247 + 2.4180160415602698e-17im
0.9999999999902959 + 1.1904104940003215e-17im
0.9999999999902675 - 2.5227971564651674e-17im
0.9999999999902457 - 2.710845474386716e-17im
0.999999999990222 + 1.4111415084996102e-17im
0.9999999999901933 - 1.4727005785144918e-17im
0.9999999999901652 + 1.502391678844912e-17im
0.999999999990139 + 2.641383510987714e-18im
0.9999999999901201 - 6.570259464837567e-18im
0.9999999999900973 - 1.777058687034907e-17im
0.9999999999900735 + 1.615382083363605e-17im
0.9999999999900547 - 1.0659225563616244e-17im
0.9999999999900239 - 2.2543888598355846e-17im
0.9999999999900038 + 1.6447973406729515e-17im
0.999999999989978 - 2.4104296533816706e-17im
0.999999999989958 + 5.5296290538780334e-18im
0.9999999999899296 - 6.205772266365164e-20im
0.999999999989907 + 4.8112687710787e-18im
0.9999999999898854 - 9.591128327884707e-18im
0.9999999999898624 - 1.1761945644929098e-17im
0.9999999999898386 + 7.888403829584819e-18im
0.9999999999898149 + 1.1397865670652995e-17im
0.9999999999897926 - 4.140866184070502e-18im
0.9999999999897702 - 6.696481589071296e-20im
0.999999999989744 - 4.466001571213906e-18im
0.999999999989718 + 5.693432930706127e-18im
0.9999999999896882 + 3.271652409406422e-18im
0.9999999999896536 + 6.1186703909973365e-18im
0.9999999999896301 - 3.4014469471983515e-18im
0.9999999999896005 + 8.755812463394255e-19im
0.9999999999895701 + 5.2927915565750276e-18im
0.9999999999895414 - 4.35663818768071e-18im
0.9999999999895148 + 1.8615205860082585e-18im
0.9999999999894891 - 5.016403639806129e-19im
0.9999999999894594 - 1.784182998604216e-19im
0.9999999999894349 - 3.248399124826873e-18im
0.9999999999894088 + 2.32734524963354e-18im
0.9999999999893812 - 5.150615013098682e-18im
0.9999999999893505 + 2.697090589560035e-18im
0.999999999989318 - 6.110443754505729e-18im
0.9999999999892907 - 9.048724148725106e-20im
0.9999999999892606 + 9.682151475881481e-19im
0.9999999999892332 - 1.9250428268746174e-19im
0.9999999999892057 + 7.895879339573994e-18im
0.9999999999891716 - 2.5481986377818895e-18im
0.9999999999891385 + 8.223811475143382e-18im
0.9999999999891105 - 5.581048670694937e-18im
0.9999999999890804 - 1.1778710892613505e-17im
0.9999999999890465 - 1.2027116052472468e-17im
0.9999999999890203 - 4.0223665115057116e-18im
0.9999999999889837 - 1.0351827366888143e-18im
0.9999999999889613 + 8.834771891249528e-19im
0.9999999999889275 - 1.256590012192957e-17im
0.9999999999888995 + 8.106279390382358e-18im
0.999999999988866 - 1.2705703925090375e-17im
0.9999999999888385 + 1.0903084839359762e-17im
0.999999999988817 + 8.602436912047804e-18im
0.9999999999887856 - 1.2495714736285107e-17im
0.9999999999887621 + 1.6638864894640359e-18im
0.9999999999887331 - 1.919972834611507e-17im
0.9999999999887046 - 2.5690153109824684e-18im
0.9999999999886775 + 2.113508784953111e-17im
0.9999999999886586 + 1.4798557642812028e-17im
0.9999999999886284 + 7.82507413134316e-18im
0.9999999999885996 + 9.520184408420138e-18im
0.999999999988577 + 1.9461659178893046e-17im
0.9999999999885489 - 1.7125401205461994e-17im
0.9999999999885226 - 2.5425643913546208e-17im
0.9999999999884979 - 2.751203954032188e-17im
0.999999999988475 + 1.6084140582511755e-17im
0.9999999999884431 - 2.2867790399857144e-17im
0.9999999999884109 + 8.590272293310784e-18im
0.999999999988388 - 2.5150229933357802e-17im
0.9999999999883564 + 4.147227594818403e-18im
0.9999999999883226 + 1.1100106918595514e-17im
0.9999999999882845 - 1.1485047206021685e-17im
0.9999999999882574 + 1.1445546920201515e-17im
0.9999999999882325 - 1.9070464377526152e-17im
0.9999999999881983 + 1.0222548736562346e-17im
0.9999999999881648 + 6.1624743846632835e-18im
0.9999999999881308 + 2.032858268526304e-17im
0.9999999999880932 + 1.0805056419945377e-17im
0.9999999999880562 + 3.296990353812589e-18im
0.9999999999880191 + 9.922116320091626e-18im
0.9999999999879876 - 2.014095682097791e-17im
0.9999999999879565 + 1.149137354578954e-17im
0.9999999999879209 + 1.532941160742324e-17im
0.9999999999878849 - 2.5897615549999688e-18im
0.9999999999878453 + 1.113951557380895e-20im
0.9999999999878157 + 1.2079822127265341e-17im
0.999999999987781 - 1.458435496895412e-18im
0.999999999987748 + 4.755593705915637e-18im
0.9999999999877118 - 8.839971401494942e-18im
0.9999999999876793 + 6.9078869605613415e-18im
0.9999999999876495 + 3.4660506332279302e-18im
0.999999999987617 - 7.971583702975984e-18im
0.9999999999875838 + 9.060496401259003e-18im
0.9999999999875536 - 3.715399262991296e-19im
0.9999999999875187 - 4.992439056401847e-18im
0.9999999999874933 + 3.294336916983987e-18im
0.9999999999874609 - 9.933775603591751e-18im
0.9999999999874277 - 4.48619084230884e-18im
0.9999999999873957 + 4.879378568135976e-18im
0.9999999999873699 + 7.333020607777797e-18im
0.9999999999873329 - 7.43590243559794e-18im
0.9999999999872995 + 1.2747578470012917e-17im
0.9999999999872701 - 9.516383808898536e-18im
0.9999999999872353 - 6.4404261034297886e-18im
0.9999999999871998 - 6.169032807279866e-18im
0.9999999999871622 + 1.0068093579713346e-17im
0.9999999999871292 + 1.983579007393505e-18im
0.9999999999870952 + 5.43117874846329e-18im
0.9999999999870608 - 8.873219326560609e-18im
0.999999999987022 - 3.3651866416923385e-18im
0.999999999986983 + 7.5928005661103055e-19im
0.9999999999869454 - 1.7682479998302848e-18im
0.9999999999869177 + 2.7671698343565504e-18im
0.9999999999868798 - 7.748495790476476e-18im
0.9999999999868492 + 3.0214471385508225e-18im
0.9999999999868101 + 1.3200686597623462e-17im
0.9999999999867748 - 1.3383198820934075e-17im
0.9999999999867435 - 1.1203384168589746e-18im
0.999999999986711 - 3.902605546429995e-18im
0.9999999999866782 - 1.2618153617527773e-17im
0.9999999999866463 - 5.058427567640991e-18im
0.9999999999866089 + 5.415303717810659e-18im
0.9999999999865766 + 5.3014191370695775e-18im
0.9999999999865405 - 1.0800610362819994e-17im
0.9999999999865026 - 1.1444072210768587e-17im
0.9999999999864748 - 6.26671521056798e-18im
0.9999999999864413 + 9.853035447523982e-18im
0.9999999999864142 - 4.9238713787581e-18im
0.9999999999863747 - 1.2755917977224885e-17im
0.9999999999863528 - 1.2012556489887639e-17im
0.9999999999863154 + 8.51406559319156e-18im
0.9999999999862834 + 1.0878272896744669e-17im
0.9999999999862474 + 2.8430679778212867e-18im
0.9999999999862134 + 1.1621423309061791e-17im
0.9999999999861782 + 1.34516786129522e-18im
0.9999999999861505 + 3.1860078716925848e-18im
0.9999999999861154 - 7.356554019675788e-18im
0.9999999999860814 + 1.7615538976397212e-17im
0.9999999999860445 + 1.0623350456225417e-18im
0.9999999999860087 + 6.446367437754609e-18im
0.9999999999859706 - 3.697494745488301e-18im
0.9999999999859362 - 3.97885189584575e-18im
0.9999999999858974 - 6.237103965258455e-18im
0.9999999999858676 + 1.712769507567697e-17im
0.9999999999858364 + 1.6160865554651848e-17im
0.9999999999857951 - 2.0919012205400655e-17im
0.9999999999857592 - 2.6325257715162827e-17im
0.9999999999857315 + 6.7033018896498866e-18im
0.9999999999856932 - 2.475583897955398e-17im
0.9999999999856551 - 2.829576099259211e-18im
0.9999999999856134 - 1.1641713722132382e-18im
0.999999999985586 - 3.790884494483483e-18im
0.9999999999855554 - 1.64082463150239e-17im
0.9999999999855238 + 3.767465563835298e-19im
0.9999999999854977 + 2.5842388549633822e-17im
0.9999999999854644 + 2.5220376281497934e-17im
0.999999999985434 - 2.2260670068378198e-17im
0.9999999999853981 + 3.911244794590077e-18im
0.9999999999853565 + 6.488568981891364e-18im
0.999999999985334 + 1.968129389700545e-17im
0.9999999999853048 + 2.738626134710211e-17im
0.9999999999852697 - 3.41889098198792e-18im
0.9999999999852357 - 1.85849982952826e-17im
0.999999999985198 + 1.3642684539927755e-17im
0.9999999999851608 - 2.3912330617234357e-17im
0.9999999999851289 - 1.6918058703258467e-17im
0.9999999999850968 - 2.4271535712154664e-17im
0.999999999985073 + 2.6086395014652356e-17im
0.9999999999850453 - 6.055232519642318e-18im
0.9999999999850075 - 3.903756328056666e-19im
0.9999999999849752 - 1.9824937678269973e-17im
0.9999999999849407 + 2.5826026336001258e-17im
0.999999999984906 - 6.224774320525613e-18im
0.9999999999848654 - 1.9626673662776462e-17im
0.9999999999848342 + 1.102886764995919e-17im
0.9999999999848046 - 1.0123888359832547e-17im
0.9999999999847695 - 3.544362288604403e-18im
0.9999999999847321 - 8.0806308427048135e-19im
0.9999999999846976 + 4.268661254986563e-18im
0.9999999999846565 - 1.4103975969187232e-17im
0.9999999999846196 + 1.6489100271934664e-17im
0.9999999999845898 + 1.1690857997467179e-17im
0.9999999999845508 - 2.4448339396133632e-17im
0.9999999999845186 + 2.375216310052613e-17im
0.9999999999844875 - 1.5336170567563992e-17im
0.9999999999844621 - 8.587053532862198e-18im
0.9999999999844227 - 1.401554903142257e-17im
0.9999999999843834 - 2.5813893702741176e-17im
0.999999999984349 - 1.7984181753846678e-17im
0.9999999999843151 - 1.901474585610831e-17im
0.9999999999842836 - 2.2279887053136647e-17im
0.9999999999842508 + 2.641364523416079e-17im
0.999999999984223 + 2.285482157832509e-17im
0.9999999999841844 - 7.511415282174377e-18im
0.9999999999841412 - 5.3642629572233607e-20im
0.9999999999841014 + 1.1370005029467726e-17im
0.9999999999840652 + 2.4587913036295847e-17im
0.9999999999840297 + 1.072669601287643e-17im
0.9999999999839948 + 1.7932021872649178e-17im
0.9999999999839537 - 3.774946959797796e-18im
0.9999999999839151 + 2.042283089623841e-18im
0.9999999999838791 - 1.2808634657234444e-17im
0.9999999999838478 - 2.4293296876531925e-17im
0.9999999999838028 - 8.278938795859963e-18im
0.9999999999837659 + 2.2881994287894916e-17im
0.9999999999837275 + 2.0183400660539373e-17im
0.9999999999836835 + 2.383962645887373e-17im
0.9999999999836422 - 8.373061328152097e-18im
0.9999999999836012 + 1.9616486570803146e-17im
0.9999999999835594 - 4.132212055520786e-18im
0.9999999999835234 - 1.1883947455418462e-17im
0.9999999999834849 - 2.36498006514393e-19im
0.9999999999834436 - 1.3268994692850671e-17im
0.9999999999834068 + 2.186318951464256e-17im
0.9999999999833753 - 1.4946866917534244e-17im
0.9999999999833322 + 2.3903845056288136e-17im
0.9999999999832886 - 1.346231488564998e-17im
0.9999999999832498 - 2.7453782542675407e-17im
0.9999999999832114 - 1.4022098780295755e-17im
0.9999999999831748 + 7.208292398610355e-18im
0.9999999999831436 + 7.100489101314895e-18im
0.9999999999831046 + 8.902744152322987e-18im
0.9999999999830681 - 1.7019290184663323e-17im
0.999999999983034 - 1.3722147124449762e-17im
0.9999999999829954 + 7.683910179538697e-18im
0.9999999999829606 + 2.1492446839322048e-17im
0.9999999999829321 - 1.5204930124209803e-17im
0.9999999999829027 - 1.994044668763824e-17im
0.99999999998286 + 1.3077252677083259e-17im
0.9999999999828255 - 1.6902247671541874e-17im
0.9999999999827922 - 2.3576172431697395e-17im
0.9999999999827518 - 2.4119161073030138e-17im
0.9999999999827094 + 2.2200474888996778e-17im
0.9999999999826733 + 5.5124989997057436e-18im
0.9999999999826343 - 3.3983087090063745e-18im
0.9999999999826024 + 6.03637842711061e-18im
0.9999999999825715 - 9.107719004826366e-18im
0.999999999982525 - 3.357350158466838e-18im
0.9999999999824856 + 6.989486580393865e-18im
0.9999999999824423 + 1.5904852553611343e-17im
0.9999999999824 + 1.9426651525859273e-17im
0.9999999999823624 + 1.8796390100018998e-17im
0.9999999999823265 - 5.047061178724737e-18im
0.9999999999822851 + 2.5033007916055162e-17im
0.9999999999822441 - 1.6420058652521116e-17im
0.9999999999822029 - 1.1809397390148412e-17im
0.9999999999821676 + 2.0179625821892528e-17im
0.9999999999821253 + 1.0545791239600237e-17im
0.9999999999820776 - 5.240043279403669e-18im
0.9999999999820395 + 1.745548837967232e-17im
0.9999999999819968 + 8.548539396608998e-18im
0.9999999999819585 - 9.575805793734491e-19im
0.9999999999819194 - 2.0611179717896327e-17im
0.9999999999818796 - 1.2119230585317422e-17im
0.9999999999818334 - 2.7020104385553454e-18im
0.9999999999817908 - 2.0270575044682797e-18im
0.9999999999817477 + 1.7565434075959832e-17im
0.9999999999817071 - 2.0365244804797144e-17im
0.9999999999816664 + 1.662906528955762e-17im
0.9999999999816235 + 3.0502141556646023e-18im
0.9999999999815814 + 1.0411450389627865e-17im
0.9999999999815382 + 2.604000816386333e-17im
0.9999999999814961 - 2.2839137237051102e-17im
0.9999999999814457 + 2.236624860207696e-17im
0.9999999999814014 - 1.4000959922586244e-17im
0.9999999999813545 - 1.4004160406913883e-17im
0.9999999999813113 - 8.347949337160366e-18im
0.9999999999812698 - 2.1358315995319176e-18im
0.9999999999812278 - 2.524452875221648e-17im
0.9999999999811895 + 9.940613794750805e-18im
0.9999999999811462 + 3.980177962327893e-18im
0.9999999999811012 + 1.3840375726280743e-17im
0.9999999999810562 - 9.535396660241062e-18im
0.9999999999810113 - 2.49426774130024e-17im
0.9999999999809632 - 4.178500247147829e-18im
0.9999999999809125 + 5.343809410838471e-18im
0.9999999999808684 + 9.433228648594985e-18im
0.9999999999808304 + 9.421170658232713e-18im
0.9999999999807903 + 8.664332589817106e-18im
0.999999999980747 + 8.096104557479511e-18im
0.9999999999807028 - 1.6075292330475903e-18im
0.999999999980661 - 8.447284020623278e-18im
0.9999999999806216 - 1.3260730362923912e-17im
0.9999999999805822 - 3.520296684707646e-18im
0.9999999999805428 + 1.172611494308557e-17im
0.9999999999805023 + 4.944343725562507e-18im
0.9999999999804651 + 1.2877673835955128e-17im
0.9999999999804307 - 7.055996944774301e-18im
0.9999999999803959 - 1.1316676731236302e-17im
0.9999999999803606 + 1.8522205994486375e-18im
0.9999999999803199 - 6.048282578322482e-18im
0.9999999999802922 + 1.1766763176200335e-17im
0.9999999999802526 - 1.3188738833451602e-17im
0.9999999999802195 - 9.84158052955333e-18im
0.999999999980177 + 1.3045399335318016e-17im
0.999999999980139 - 1.0116133416117714e-17im
0.9999999999801029 + 1.3371177691475616e-17im
0.999999999980057 + 1.177929863608386e-17im
0.9999999999800171 - 7.935906029436842e-18im
0.9999999999799878 - 1.5367751507679198e-18im
0.9999999999799543 - 4.134028583673098e-18im
0.9999999999799154 - 1.5226972439770044e-18im
0.9999999999798675 + 5.804768636167699e-18im
0.9999999999798295 + 6.11271218106986e-18im
0.9999999999797978 + 4.242716662460084e-18im
0.9999999999797662 - 5.620387244363997e-18im
0.9999999999797329 + 2.8743944001145133e-18im
0.9999999999797037 + 2.283573616585367e-18im
0.9999999999796608 - 5.391456053582777e-18im
0.9999999999796229 + 2.412368816776531e-19im
0.9999999999795876 + 1.9155135591297847e-18im
0.999999999979553 - 1.8974049061251358e-18im
0.9999999999795204 + 1.2423189568176985e-18im
0.9999999999794775 + 3.7696886861074125e-19im
0.9999999999794413 - 1.8876140146704015e-18im
0.9999999999794082 - 2.2004318949273482e-18im
0.9999999999793723 - 3.2717860451247825e-18im
0.9999999999793393 - 1.0984190242477787e-18im
0.999999999979295 - 4.2266438652788357e-19im
0.9999999999792537 + 2.8339525397858837e-19im
0.9999999999792153 + 9.468961175173728e-20im
0.9999999999791704 - 2.8498480317884345e-20im
0.9999999999791265 - 8.739704422525097e-20im
0.999999999979083 - 5.874343197603075e-19im
0.999999999979041 - 6.580991252549209e-19im
0.9999999999790011 - 1.8611122100242262e-19im
0.999999999978961 + 4.8296870662757915e-19im
0.9999999999789208 - 1.6111252959964397e-18im
0.9999999999788849 + 1.364334978421315e-18im
0.9999999999788368 - 4.558685773861547e-19im
0.9999999999787924 - 3.629721302883304e-19im
0.9999999999787501 + 6.1937765085043135e-19im
0.9999999999787046 + 3.740193719869805e-18im
0.9999999999786655 - 4.7035291499564486e-18im
0.9999999999786211 + 4.402913599623076e-18im
0.9999999999785785 - 5.267214651741315e-18im
0.9999999999785296 + 5.694454088950739e-18im
0.9999999999784905 + 4.570137691341543e-18im
0.9999999999784471 + 1.1968749418098063e-18im
0.9999999999784014 - 2.0826177329514865e-18im
0.9999999999783638 - 1.1956178722762857e-17im
0.9999999999783207 - 4.4528676296388174e-18im
0.9999999999782756 + 2.3321605741957168e-20im
