-2.757629597514296e-13 - 6.310887241768095e-30im,2.975406210637588e-14 + 0.0im,-0.1742912072277007 + 4.621345638206115e-18im
-2.756503036537421e-13 + 0.0im,2.754322879846999e-14 + 0.0im,-0.17438503478170764 - 1.4138280031125643e-18im
-2.7807132588084123e-13 + 0.0im,2.6019321781899872e-14 + 0.0im,-0.17447115179973094 - 8.60243995747027e-19im
-2.777975013804414e-13 + 0.0im,2.4880679212279934e-14 + 0.0im,-0.17454959164694211 + 2.3430418272965788e-18im
-2.776703080204298e-13 + 0.0im,2.348323912031604e-14 + 0.0im,-0.17462039740865326 - 3.3063223608236106e-18im
-2.7597847416756664e-13 + 0.0im,2.6585916374070855e-14 + 0.0im,-0.17468362173171992 - 1.5050114861079613e-18im
-2.735991911320208e-13 - 6.310887241768095e-30im,2.986104319517369e-14 + 0.0im,-0.17473932664971625 + 5.095547255935292e-18im
-2.8927321389437133e-13 - 6.310887241768095e-30im,3.284550109400055e-14 + 0.0im,-0.17478758339240974 + 2.2578815004250265e-18im
-2.8392891722118016e-13 + 0.0im,3.679048114454553e-14 + 0.0im,-0.1748284721800617 + 5.755096994180177e-19im
-2.799283259544266e-13 + 0.0im,4.1706917674925106e-14 + 0.0im,-0.17486208200320563 - 1.2641983011204264e-18im
-2.7507583397988383e-13 + 0.0im,4.564617360624675e-14 + 0.0im,-0.17488851038860231 + 1.2522775810237172e-19im
-2.7381010037629516e-13 + 0.0im,5.0934272818793776e-14 + 0.0im,-0.17490786315208373 - 1.4451106850543503e-18im
-2.641734409389582e-13 + 0.0im,5.3653647784220494e-14 + 0.0im,-0.17492025413907641 + 2.843441984778737e-18im
-2.922418753408232e-13 + 0.0im,5.621405587642298e-14 + 0.0im,-0.17492580495374804 - 3.764744274130736e-19im
-2.857718725774e-13 + 0.0im,5.6209109620120526e-14 + 0.0im,-0.17492464467753288 + 1.7505892778940692e-18im
-2.951302792341939e-13 + 1.262177448353619e-29im,5.858276624144187e-14 + 0.0im,-0.17491690957814365 + 6.230816487220467e-18im
-2.93944092178955e-13 + 0.0im,5.843834193564708e-14 + 0.0im,-0.17490274280992435 - 4.241847596613135e-18im
-2.867913021419998e-13 - 1.262177448353619e-29im,5.637473280345156e-14 + 0.0im,-0.17488229410661132 + 4.2795994296410084e-18im
-2.876461534510609e-13 + 0.0im,5.5958202798339054e-14 + 0.0im,-0.17485571946754364 - 6.0400013900659346e-18im
-2.883741304040538e-13 + 0.0im,5.470414050445024e-14 + 0.0im,-0.1748231808383217 - 1.5600683529021692e-18im
-2.8773770586115547e-13 + 0.0im,5.367500609994598e-14 + 0.0im,-0.17478484578701214 - 4.050641565604517e-18im
-2.8684109222730543e-13 + 0.0im,5.271642565152374e-14 + 0.0im,-0.1747408871768677 - 6.58794189598986e-18im
-2.850383858745748e-13 + 1.262177448353619e-29im,5.036615357074244e-14 + 0.0im,-0.174691482836641 + 4.973398236206728e-18im
-2.846118532664082e-13 + 0.0im,4.752886729997636e-14 + 0.0im,-0.17463681522942326 + 3.4580829238640534e-18im
-3.038052573507008e-13 + 0.0im,4.3096081032472386e-14 + 0.0im,-0.1745770711210179 + 1.2468993413824776e-18im
-3.0178758074546545e-13 + 0.0im,4.0789698270381936e-14 + 0.0im,-0.17451244124871101 + 1.6270465260929137e-18im
-3.0068748737962974e-13 + 0.0im,3.890649438429033e-14 + 0.0im,-0.17444311999128848 + 6.014519139716304e-18im
-2.9913134620527575e-13 + 0.0im,3.6704269489664384e-14 + 0.0im,-0.17436930504114467 - 4.819596537924511e-18im
-2.9652187370504946e-13 + 1.262177448353619e-29im,3.550569687949114e-14 + 0.0im,-0.17429119707913254 - 3.3940132406531252e-18im
-3.1318250566076207e-13 - 6.310887241768095e-30im,3.255531969572665e-14 + 0.0im,-0.17420899945284823 - 9.970111667678402e-19im
-3.0980529186297997e-13 + 0.0im,3.1158795633879145e-14 + 0.0im,-0.1741229178589484 - 2.5309935431217863e-18im
-3.073240986356539e-13 - 6.310887241768095e-30im,2.9896947708146296e-14 + 0.0im,-0.17403316003000546 - 7.529779335785625e-19im
-3.1635584898308353e-13 + 0.0im,2.7104994236330234e-14 + 0.0im,-0.17393993542626568 + 2.3298411817450643e-18im
-3.154436438021333e-13 - 6.310887241768095e-30im,2.584982460358233e-14 + 0.0im,-0.17384345493280284 + 3.433918436230832e-18im
-3.1152054794172875e-13 + 0.0im,2.5370394979186967e-14 + 0.0im,-0.17374393056221443 - 9.531994064396868e-19im
-3.313234978958551e-13 + 0.0im,2.1331973460697937e-14 + 0.0im,-0.1736415751632227 + 2.047949575254155e-18im
-3.3051953378363414e-13 + 0.0im,1.9631154525394055e-14 + 0.0im,-0.17353660213523142 + 1.7174609540841662e-18im
-3.310089306383892e-13 + 6.310887241768095e-30im,1.8888985157763316e-14 + 0.0im,-0.173429225149067 + 3.007581500625237e-18im
-3.340451773684329e-13 + 0.0im,1.7479885593065805e-14 + 0.0im,-0.17331965787393283 - 7.950281469153282e-19im
-3.36299868196408e-13 + 3.1554436208840472e-30im,1.5841736708546792e-14 + 0.0im,-0.1732081137106477 - 1.4598812320348497e-18im
-3.3461526277083666e-13 + 0.0im,1.6121257878168472e-14 + 0.0im,-0.17309480553116297 + 5.850635942532953e-20im
-3.3384819355545847e-13 + 0.0im,1.504832616815982e-14 + 0.0im,-0.17297994542445988 - 1.5387778898820571e-18im
-3.526891346947176e-13 + 0.0im,1.0192472148398991e-14 + 0.0im,-0.17286374444871694 + 1.6904552794709215e-19im
-3.511065320742251e-13 + 0.0im,8.471678485965655e-15 + 0.0im,-0.17274641238989108 - 8.355793493029029e-19im
-3.511663807068265e-13 + 0.0im,7.118564876146647e-15 + 0.0im,-0.17262815752665445 + 5.619309054211461e-19im
-3.467718791925079e-13 - 1.5777218104420236e-30im,6.984756951326259e-15 + 0.0im,-0.1725091864018013 + 4.0799968649928654e-19im
-3.423425843069425e-13 - 1.5777218104420236e-30im,6.488781533454202e-15 + 0.0im,-0.17238970360021105 - 5.302135552565568e-19im
-3.369650447239759e-13 + 1.5777218104420236e-30im,5.107909268958963e-15 + 0.0im,-0.17226991153342602 - 2.070414303120934e-19im
-3.535529738630519e-13 + 0.0im,1.4035205371269689e-15 + 0.0im,-0.17215001023105297 - 2.0654599595850351e-19im
-3.4724922578220804e-13 - 7.888609052210118e-31im,2.0979787721553428e-15 + 0.0im,-0.17203019713914464 - 1.5414562171331204e-19im
-3.4382209223519313e-13 + 0.0im,2.6122585798504563e-15 + 0.0im,-0.1719106669257462 + 3.917114169020687e-19im
-3.406764177971481e-13 + 0.0im,3.807629636392224e-15 + 0.0im,-0.1717916112938883 + 1.624017515202955e-19im
-3.556692707115908e-13 + 0.0im,-9.499933658479948e-16 + 0.0im,-0.1716732188022524 - 7.980038176055068e-20im
-3.498241727727821e-13 + 0.0im,-2.024604417419627e-16 + 0.0im,-0.1715556746937405 + 7.305742118596687e-21im
-3.451547788664496e-13 + 0.0im,7.204401793753694e-16 + 0.0im,-0.1714391607323436 + 9.429909829673853e-20im
-3.39724946766456e-13 + 0.0im,1.953181925290907e-15 + 0.0im,-0.17132385504843578 - 1.54578924382378e-19im
-3.540925349172506e-13 + 0.0im,-3.3238040297051744e-15 + 0.0im,-0.17120993199291357 - 1.4241203238086654e-19im
-3.5082090821660043e-13 + 7.888609052210118e-31im,-2.8909737077749064e-15 + 0.0im,-0.17109756200030346 + 1.9621671632142048e-19im
-3.464778362244667e-13 + 0.0im,-1.9159464862604772e-15 + 0.0im,-0.17098691146116307 - 1.8878594727264447e-19im
-3.4339764077726665e-13 + 0.0im,-1.0819445529511929e-15 + 0.0im,-0.17087814260382705 - 4.9433342602257504e-20im
-3.354615348333014e-13 + 0.0im,8.203405823189873e-16 + 0.0im,-0.17077141338573526 - 2.3580986759167062e-20im
-3.2848174088534765e-13 + 7.888609052210118e-31im,2.3700576787029527e-15 + 0.0im,-0.17066687739436942 + 1.9065288906723013e-19im
-3.385336990514907e-13 + 0.0im,-3.174764058534558e-15 + 0.0im,-0.17056468375771666 + 2.586706395640921e-19im
-3.306843562658336e-13 + 0.0im,-6.954779377780679e-16 + 0.0im,-0.17046497706432034 - 3.0155024793465355e-21im
-3.331350222869141e-13 - 7.888609052210118e-31im,-2.783491254479406e-15 + 0.0im,-0.17036789729263485 + 3.3915779300885825e-21im
-3.3017724704796237e-13 - 1.9721522630525295e-31im,-6.648114677891459e-16 + 0.0im,-0.17027357974949436 - 5.43589227406505e-20im
-3.2544789789593645e-13 + 3.944304526105059e-31im,1.4309028122201574e-15 + 0.0im,-0.1701821550173705 + 1.9370140497611802e-20im
-3.3905277083592275e-13 + 0.0im,-5.064538174824294e-15 + 0.0im,-0.170093748910022 - 7.542536329426722e-19im
-3.326837310348987e-13 + 0.0im,-3.233334935068545e-15 + 0.0im,-0.17000848243600847 + 3.7363277238817205e-19im
-3.2770835377184967e-13 + 0.0im,-8.157202816739275e-16 + 0.0im,-0.1699264717695968 - 1.5290373497105967e-21im
-3.238512121932225e-13 + 0.0im,2.021969208550294e-15 + 0.0im,-0.16984782822834538 - 9.49234704717369e-20im
-3.1950835225642156e-13 + 1.5777218104420236e-30im,4.451786093693022e-15 + 0.0im,-0.16977265825679527 - 5.576022365096901e-19im
-3.306109660763159e-13 + 0.0im,-9.146628567891034e-16 + 0.0im,-0.16970106341548313 - 1.7374889474838782e-20im
-3.24360428772162e-13 + 0.0im,1.9469304619408575e-15 + 0.0im,-0.16963314037452498 + 7.764179634292118e-20im
-3.176707328888329e-13 + 0.0im,5.175929310047903e-15 + 0.0im,-0.16956898091103234 - 3.783047054329081e-19im
-3.312193596316755e-13 + 0.0im,-8.15627918747168e-16 + 0.0im,-0.16950867190952557 - 5.385113627931225e-20im
-3.263548285051974e-13 + 0.0im,1.486839305827017e-15 + 0.0im,-0.16945229536461165 + 5.500638036740523e-20im
-3.2359677860985356e-13 + 0.0im,4.26864591689185e-15 + 0.0im,-0.16939992838509232 - 1.7156342607302156e-19im
-3.2869546660167746e-13 + 0.0im,2.4148977533402456e-15 + 0.0im,-0.16935164319883939 - 3.0430579281732756e-20im
-3.2814848051629373e-13 + 0.0im,5.100790345116938e-15 + 0.0im,-0.1693075071577489 + 1.71515742030578e-19im
-3.2520456118590877e-13 + 0.0im,8.610140855200334e-15 + 0.0im,-0.16926758274212222 + 3.988777991538043e-19im
-3.404881181598537e-13 + 0.0im,3.1645010446152385e-15 + 0.0im,-0.16923192756394878 + 6.905593236534377e-20im
-3.3627821785887166e-13 + 0.0im,6.626876057664076e-15 + 0.0im,-0.1692005943686814 + 1.9993290444097685e-19im
-3.328862198412489e-13 + 0.0im,9.38014951948922e-15 + 0.0im,-0.16917363103502692 + 4.612396783082953e-19im
-3.470145213728811e-13 + 0.0im,4.557547424015122e-15 + 0.0im,-0.16915108057263273 - 2.1561492229624656e-19im
-3.4442438147801626e-13 + 0.0im,7.868023853998306e-15 + 0.0im,-0.1691329811174141 - 5.451168528785687e-19im
-3.4237987039049255e-13 + 0.0im,1.0362339907114618e-14 + 0.0im,-0.16911936592451093 + 1.255032192272219e-19im
-3.566125172660093e-13 + 1.5777218104420236e-30im,5.0290578431416095e-15 + 0.0im,-0.16911026335893092 + 1.1544153259657187e-19im
-3.5470781018171017e-13 + 0.0im,7.4949816746834e-15 + 0.0im,-0.1691056968840709 + 5.36557745250935e-20im
-3.5107903424369487e-13 + 0.0im,1.0234250719903032e-14 + 0.0im,-0.16910568504834173 + 4.645518880265742e-19im
-3.63354481229267e-13 + 0.0im,7.462558140650622e-15 + 0.0im,-0.1691102414703201 - 5.261393847718801e-20im
-3.582609522259408e-13 + 0.0im,1.0868999108373909e-14 + 0.0im,-0.1691193748228289 - 1.1857746229529881e-19im
-3.7228017711730894e-13 + 1.5777218104420236e-30im,7.073528946776964e-15 + 0.0im,-0.16913308881654476 + 4.61575807738764e-20im
-3.6893573993348984e-13 + 0.0im,1.037668131380625e-14 + 0.0im,-0.16915138218366504 + 7.894836387494088e-21im
-3.836316981867569e-13 + 0.0im,7.29816826235788e-15 + 0.0im,-0.1691742486623362 - 6.6916020632077035e-19im
-3.751947090713356e-13 + 0.0im,6.172327385813505e-15 + 0.0im,-0.16920167698251848 - 6.917943696477254e-19im
-3.850711657493104e-13 - 9.860761315262648e-32im,-3.317692982537144e-16 + 0.0im,-0.16923365085400105 + 2.6265732192264586e-22im
-3.9560184112498747e-13 + 0.0im,-7.538203948240334e-15 + 0.0im,-0.16927014895729825 + 4.3156546521484055e-19im
-4.1137469098482344e-13 + 3.1554436208840472e-30im,-1.5205301433151914e-14 + 0.0im,-0.16931114493806465 + 5.405288456880333e-19im
-4.0643343986647476e-13 + 0.0im,-1.635482179031647e-14 + 0.0im,-0.16935660740585406 + 5.948440384439265e-19im
-4.042905572808704e-13 + 0.0im,-1.7268844174832294e-14 + 0.0im,-0.16940649993773138 + 1.3707927495490694e-18im
-4.21902379900346e-13 + 0.0im,-2.1073287363264408e-14 + 0.0im,-0.1694607810874354 + 1.0904266265702996e-18im
-4.248568238043739e-13 + 0.0im,-2.0078395733536834e-14 + 0.0im,-0.1695194044006309 + 7.55472223093149e-20im
-4.478452454481667e-13 + 0.0im,-2.29860271482482e-14 + 0.0im,-0.16958231843672894 + 1.3491458167918248e-18im
-4.504796384416503e-13 + 0.0im,-2.1611005887251068e-14 + 0.0im,-0.16964946679774584 + 6.796548248048898e-19im
-4.51924026458102e-13 + 0.0im,-2.0212481757329123e-14 + 0.0im,-0.16972078816453373 - 6.243596949113103e-19im
-4.567326296458301e-13 + 6.310887241768095e-30im,-1.9649286242480393e-14 + 0.0im,-0.16979621634068498 + 1.0810986592805982e-18im
-4.640987005935486e-13 + 0.0im,-1.9376532687033984e-14 + 0.0im,-0.16987568030436273 - 8.272463411798297e-19im
-4.617353763075855e-13 + 0.0im,-2.020038490879206e-14 + 0.0im,-0.16995910426812844 + 6.33281888785324e-20im
-4.606315060758354e-13 + 0.0im,-2.2996697981569708e-14 + 0.0im,-0.17004640774689123 - 1.5986924094311156e-18im
-4.559889699765004e-13 + 0.0im,-2.3563529640931504e-14 + 0.0im,-0.17013750563396463 + 1.0899646467907126e-18im
-4.75086656924561e-13 + 0.0im,-2.6118598058814244e-14 + 0.0im,-0.1702323082851559 - 2.150692110148725e-18im
-4.720073791822898e-13 + 0.0im,-2.723068654134502e-14 + 0.0im,-0.1703307216107976 - 2.256961755064145e-18im
-4.706131403631408e-13 + 0.0im,-2.986337013298102e-14 + 0.0im,-0.17043264717559414 + 1.589289924003446e-18im
-4.666128537968428e-13 + 0.0im,-3.098037794565115e-14 + 0.0im,-0.17053798230607364 + 1.5647493815678227e-18im
-4.869728807789127e-13 + 0.0im,-3.156816220880382e-14 + 0.0im,-0.17064662020553573 - 6.504359901634208e-19im
-4.861160644862514e-13 + 0.0im,-3.2127388332520764e-14 + 0.0im,-0.17075845007620433 + 3.311078179575809e-18im
-4.827755976232837e-13 + 6.310887241768095e-30im,-3.277322293627374e-14 + 0.0im,-0.1708733572484581 - 9.036502122309554e-20im
-4.794303805464489e-13 + 0.0im,-3.273820135782766e-14 + 0.0im,-0.17099122331691602 - 5.110868467132494e-19im
-4.729138028391959e-13 + 0.0im,-3.28232597393532e-14 + 0.0im,-0.17111192628314836 + 3.4079922328081557e-18im
-4.968349226175928e-13 + 0.0im,-3.406009401272241e-14 + 0.0im,-0.1712353407048755 + 1.843554491764745e-18im
-4.962298255848061e-13 + 0.0im,-3.421570938667714e-14 + 0.0im,-0.1713613378514371 + 1.1737528468172658e-20im
-4.932808038206295e-13 + 0.0im,-3.600258322697793e-14 + 0.0im,-0.171489785865383 - 1.5137209759147596e-18im
-4.900545904547321e-13 + 0.0im,-3.8407373168457e-14 + 0.0im,-0.1716205499300686 - 2.3484744365147026e-19im
-5.075361625559325e-13 + 0.0im,-4.012898316464531e-14 + 0.0im,-0.17175349244305815 + 1.1230294480299941e-18im
-5.009472208736449e-13 + 1.262177448353619e-29im,-4.3445797716341667e-14 + 0.0im,-0.17188847319530803 + 3.2499326425771333e-19im
-5.179367647712401e-13 - 1.262177448353619e-29im,-4.5630306211567584e-14 + 0.0im,-0.1720253495559485 - 2.7486320909863793e-18im
-5.141019006608766e-13 + 0.0im,-4.8664017831742924e-14 + 0.0im,-0.17216397666259808 + 1.2556766660193598e-18im
-5.126778523435125e-13 + 1.262177448353619e-29im,-5.279053377244824e-14 + 0.0im,-0.17230420761704313 - 2.2344676798162962e-18im
-5.304336313075309e-13 + 0.0im,-5.5402189004151857e-14 + 0.0im,-0.17244589368626007 - 1.8018462986612856e-18im
-5.284435412029226e-13 + 0.0im,-6.073901092152741e-14 + 0.0im,-0.1725888845085346 - 5.645671577305355e-18im
-5.256847616124198e-13 + 1.262177448353619e-29im,-6.590861618514917e-14 + 0.0im,-0.1727330283045379 - 3.1330842431840888e-18im
-5.425320253197585e-13 + 0.0im,-6.949448034589846e-14 + 0.0im,-0.1728781720931425 - 2.8641703863119643e-18im
-5.408686395819311e-13 + 0.0im,-7.466404356092387e-14 + 0.0im,-0.17302416191167558 - 7.466345871178984e-19im
-5.582488644639404e-13 + 0.0im,-7.955625049534984e-14 + 0.0im,-0.1731708430403307 - 6.309784074620601e-18im
-5.562625779059008e-13 + 0.0im,-8.622692427289877e-14 + 0.0im,-0.17331806023032864 + 6.601546337741798e-18im
-5.540003626757329e-13 + 0.0im,-9.227405653683648e-14 + 0.0im,-0.17346565793538787 + 2.7489506827431725e-18im
-5.712911246203054e-13 + 0.0im,-9.80622309423225e-14 + 0.0im,-0.17361348054608072 + 2.5780765263725477e-18im
-5.67794630598008e-13 + 2.524354896707238e-29im,-1.0509033147936281e-13 + 0.0im,-0.17376137262646513 - 1.4530243909979714e-18im
-5.858264026679944e-13 + 0.0im,-1.1183119728499353e-13 + 0.0im,-0.1739091791524524 + 1.197867563755099e-18im
-5.846611978054136e-13 + 0.0im,-1.1834720779817888e-13 + 0.0im,-0.17405674575131092 + 4.820429204273965e-18im
-5.827775889016421e-13 + 0.0im,-1.2637385301139964e-13 + 0.0im,-0.1742039189415241 - 2.5244465142221097e-18im
-6.019934418830377e-13 + 0.0im,-1.3632824719352182e-13 + 0.0im,-0.17435054637240238 - 2.652786465337313e-18im
-5.99719964540013e-13 + 0.0im,-1.4372979229107056e-13 + 0.0im,-0.17449647706260923 - 1.1194188635671101e-17im
-5.980991828143278e-13 + 0.0im,-1.512198607875929e-13 + 0.0im,-0.17464156163687455 + 1.1269076393550534e-17im
-5.950691899108213e-13 + 0.0im,-1.591399806292317e-13 + 0.0im,-0.1747856525600015 - 1.383729636817325e-17im
-5.910155095929895e-13 + 0.0im,-1.6773244169380866e-13 + 0.0im,-0.1749286043674511 - 9.067388490726498e-18im
-6.072778742731112e-13 + 0.0im,-1.8130591292925405e-13 + 0.0im,-0.17507027389159113 + 1.1502996394385247e-17im
-6.037353953329983e-13 + 0.0im,-1.904576457222205e-13 + 0.0im,-0.17521052048277563 - 1.2985622301946561e-17im
-5.976471479869465e-13 + 0.0im,-1.9882863149185318e-13 + 0.0im,-0.1753492062244914 + 1.1996129086085405e-17im
-5.938466183716251e-13 + 0.0im,-2.076789536822278e-13 + 0.0im,-0.17548619614177602 + 1.2728010325187435e-17im
-5.891829848291584e-13 + 0.0im,-2.1722263757282861e-13 + 0.0im,-0.17562135840210497 + 8.563327770047009e-18im
-5.830781961958296e-13 + 0.0im,-2.263260135138266e-13 + 0.0im,-0.17575456450808402 - 5.105949871364951e-18im
-5.745884968301448e-13 + 0.0im,-2.35518523052881e-13 + 0.0im,-0.1758856894812702 - 5.885687860699816e-18im
-5.689975603004119e-13 + 0.0im,-2.45897935859082e-13 + 0.0im,-0.17601461203651364 + 1.2028649749335951e-18im
-5.622432886571131e-13 + 0.0im,-2.5681637778415225e-13 + 0.0im,-0.17614121474622435 - 9.197576263189088e-20im
-5.567016658115853e-13 - 5.048709793414476e-29im,-2.6731694173669895e-13 + 0.0im,-0.17626538419413423 + 4.981876347974137e-18im
-5.506600421487177e-13 + 0.0im,-2.77486903273966e-13 + 0.0im,-0.17638701111808747 + 8.63795570596643e-18im
-5.437002006353877e-13 + 0.0im,-2.8779376019653654e-13 + 0.0im,-0.17650599054153854 + 3.741726807361221e-18im
-5.411463399649361e-13 + 0.0im,-2.9858302590103653e-13 + 0.0im,-0.1766222218934107 - 1.068174018246862e-17im
-5.388205084960842e-13 + 0.0im,-3.1000476862182176e-13 + 0.0im,-0.1767356091161889 - 4.170944609021108e-18im
-5.365678629531603e-13 + 1.0097419586828951e-28im,-3.2062957852224034e-13 + 0.0im,-0.17684606076204173 + 8.692808873635518e-18im
-5.341369517499624e-13 + 0.0im,-3.3162898334896776e-13 + 0.0im,-0.17695349007693523 - 2.166405616467042e-17im
-5.329243479539201e-13 - 1.0097419586828951e-28im,-3.427793447991338e-13 + 0.0im,-0.17705781507273582 + 1.4593360661636912e-17im
-5.394613707029522e-13 + 0.0im,-3.452064896861166e-13 + 0.0im,-0.17715895858736558 - 9.986143715543117e-18im
-5.448896920681123e-13 + 0.0im,-3.488977769214544e-13 + 0.0im,-0.17725684833318273 + 1.1331184086110927e-17im
-5.523975681084919e-13 + 0.0im,-3.519472787825392e-13 + 0.0im,-0.17735141693373435 + 2.646161363099819e-17im
-5.552057388623642e-13 + 0.0im,-3.525734610948077e-13 + 0.0im,-0.1774426019491977 + 2.6454244461088986e-17im
-5.604412811678837e-13 + 0.0im,-3.549438409171558e-13 + 0.0im,-0.17753034589090488 - 2.6255301263273863e-17im
-5.647456431457443e-13 + 0.0im,-3.552885380143832e-13 + 0.0im,-0.17761459622527048 + 1.2556636574799269e-17im
-5.687462292960425e-13 + 0.0im,-3.5768364013318905e-13 + 0.0im,-0.17769530536769462 - 4.032036482919987e-18im
-5.699206252954588e-13 + 1.0097419586828951e-28im,-3.569037611171624e-13 + 0.0im,-0.17777243066689347 - 9.271075418635187e-18im
-5.679704061381776e-13 + 0.0im,-3.569275105128085e-13 + 0.0im,-0.1778459343802979 - 2.7360885050748954e-18im
-5.606427818837031e-13 + 0.0im,-3.547575405238478e-13 + 0.0im,-0.1779157836410879 + 5.556185820620674e-19im
-5.493591924135618e-13 + 0.0im,-3.5324284968735415e-13 + 0.0im,-0.1779819504175763 - 5.163501466936815e-18im
-5.369662517166859e-13 + 0.0im,-3.526142131279827e-13 + 0.0im,-0.17804441146547217 + 9.532294878525439e-18im
-5.22650615392326e-13 + 0.0im,-3.5152425519743835e-13 + 0.0im,-0.17810314827384405 + 1.2435141365154166e-17im
-5.045863611453157e-13 + 0.0im,-3.514225498537437e-13 + 0.0im,-0.17815814700531257 - 6.012519441997378e-18im
-4.868922103967261e-13 + 0.0im,-3.5182268832102184e-13 + 0.0im,-0.17820939843124273 - 1.729375851156087e-17im
-4.649717564182608e-13 + 1.0097419586828951e-28im,-3.507284195576058e-13 + 0.0im,-0.1782568978624574 - 2.5390241261649754e-17im
-4.408929665331259e-13 + 0.0im,-3.497966475383157e-13 + 0.0im,-0.17830064507614268 + 2.421296442409951e-17im
