time,Sx{1}_re,Sx{1}_im,Sz{1}_re,Sz{1}_im,iSy{1}_re,iSy{1}_im,N{2}_re,N{2}_im,Norm_re,Norm_im
53.53999999999792,-0.4222343542724695,0.0,-2.2025057550348337e-7,0.0,0.0,2.484347374140383e-7,0.06493640741614991,5.557519174443921e-19,1.000000000011234,0.0
53.549999999997915,-0.422234361308458,0.0,-2.1932954089032286e-7,0.0,0.0,2.4824070150863964e-7,0.06493639000267155,7.049039151343774e-19,1.0000000000112512,0.0
53.55999999999791,-0.4222343685092853,0.0,-2.1841263980054704e-7,0.0,0.0,2.480812295937995e-7,0.06493637243795032,-1.5180591062230212e-18,1.0000000000112683,0.0
53.56999999999791,-0.4222343758709491,0.0,-2.174993603519526e-7,0.0,0.0,2.47960115898338e-7,0.06493635477506969,5.610543057012557e-19,1.0000000000112859,0.0
53.57999999999791,-0.4222343833878429,0.0,-2.1658911128832892e-7,0.0,0.0,2.4788114110288473e-7,0.06493633706825212,-1.1876088911364301e-19,1.000000000011304,0.0
53.58999999999791,-0.42223439105278715,0.0,-2.1568123298801312e-7,0.0,0.0,2.478479921852461e-7,0.0649363193723469,-1.7850559351821407e-18,1.0000000000113236,0.0
53.599999999997905,-0.42223439885707775,0.0,-2.1477501059574688e-7,0.0,0.0,2.478641853535801e-7,0.06493630174231915,1.3476086954665666e-20,1.0000000000113394,0.0
53.6099999999979,-0.42223440679058,0.0,-2.1386968653697158e-7,0.0,0.0,2.479329936459773e-7,0.06493628423274637,9.772906990791981e-19,1.000000000011356,0.0
53.6199999999979,-0.42223441484182994,0.0,-2.1296447530461116e-7,0.0,0.0,2.480573833944788e-7,0.06493626689732165,-9.435759651123225e-19,1.0000000000113785,0.0
53.6299999999979,-0.4222344229981513,0.0,-2.1205857731257383e-7,0.0,0.0,2.4823996112519064e-7,0.06493624978836571,-1.6157652551550232e-18,1.0000000000113902,0.0
53.6399999999979,-0.42223443124586324,0.0,-2.1115119323844578e-7,0.0,0.0,2.484829320567594e-7,0.06493623295636196,-3.123184363541288e-19,1.0000000000114089,0.0
53.649999999997895,-0.4222344395704191,0.0,-2.1024153840087934e-7,0.0,0.0,2.4878807041231465e-7,0.06493621644949452,1.6094426676951178e-19,1.000000000011437,0.0
53.65999999999789,-0.4222344479566005,0.0,-2.0932885593655248e-7,0.0,0.0,2.491567032796016e-7,0.06493620031320968,1.6064179253339616e-18,1.0000000000114597,0.0
53.66999999999789,-0.4222344563887526,0.0,-2.0841242774974345e-7,0.0,0.0,2.4958970602437236e-7,0.06493618458980381,2.597281805440715e-19,1.000000000011481,0.0
53.67999999999789,-0.4222344648509695,0.0,-2.0749158620089747e-7,0.0,0.0,2.500875096074495e-7,0.06493616931802701,-1.4411922514409269e-18,1.0000000000114997,0.0
53.68999999999789,-0.42223447332730135,0.0,-2.0656572166655174e-7,0.0,0.0,2.5065011653724323e-7,0.06493615453271911,-4.457730074581074e-19,1.000000000011517,0.0
53.699999999997885,-0.4222344818019443,0.0,-2.0563428999517686e-7,0.0,0.0,2.5127712601283325e-7,0.06493614026447574,-2.373809815039182e-19,1.000000000011539,0.0
53.70999999999788,-0.42223449025939547,0.0,-2.0469681744766932e-7,0.0,0.0,2.519677655063446e-7,0.06493612653934602,3.2192064372947994e-20,1.0000000000115563,0.0
53.71999999999788,-0.4222344986846314,0.0,-2.0375290444435423e-7,0.0,0.0,2.5272092736908225e-7,0.06493611337857619,-1.2038830473882243e-18,1.0000000000115767,0.0
53.72999999999788,-0.4222345070632085,0.0,-2.028022275529784e-7,0.0,0.0,2.5353520878568236e-7,0.06493610079838537,-9.112198660481094e-19,1.000000000011593,0.0
53.73999999999788,-0.42223451538139567,0.0,-2.0184453967606042e-7,0.0,0.0,2.544089556764939e-7,0.06493608880979554,-3.990438732976545e-19,1.0000000000116118,0.0
53.749999999997875,-0.4222345236262415,0.0,-2.008796696588433e-7,0.0,0.0,2.5534030638832417e-7,0.06493607741850174,1.2087867787551296e-18,1.0000000000116303,0.0
53.75999999999787,-0.4222345317856584,0.0,-1.999075214011159e-7,0.0,0.0,2.563272366862268e-7,0.06493606662479723,-6.964316062225565e-19,1.0000000000116493,0.0
53.76999999999787,-0.42223453984847426,0.0,-1.9892807026980486e-7,0.0,0.0,2.5736760373221146e-7,0.06493605642354648,3.9135035680636815e-19,1.000000000011662,0.0
53.77999999999787,-0.4222345478045114,0.0,-1.9794136094791748e-7,0.0,0.0,2.584591891098553e-7,0.0649360468042147,8.495551180473518e-19,1.000000000011678,0.0
53.78999999999787,-0.4222345556446151,0.0,-1.969475021887379e-7,0.0,0.0,2.5959973912886847e-7,0.06493603775094255,-8.500130192007621e-20,1.0000000000116942,0.0
53.799999999997866,-0.42223456336073173,0.0,-1.959466622361572e-7,0.0,0.0,2.607870028675796e-7,0.0649360292426771,-8.744864438807357e-19,1.0000000000117166,0.0
53.80999999999786,-0.42223457094595407,0.0,-1.9493906211476286e-7,0.0,0.0,2.6201876599310503e-7,0.06493602125334567,1.3470220593713117e-18,1.00000000001174,0.0
53.81999999999786,-0.42223457839458894,0.0,-1.9392496836828643e-7,0.0,0.0,2.632928820210656e-7,0.06493601375207954,-1.6623055434193984e-18,1.0000000000117502,0.0
53.82999999999786,-0.42223458570226813,0.0,-1.9290468410149142e-7,0.0,0.0,2.646072979374525e-7,0.06493600670348453,-2.789781021188942e-19,1.0000000000117704,0.0
53.83999999999786,-0.4222345928659549,0.0,-1.9187853961960544e-7,0.0,0.0,2.659600776208637e-7,0.06493600006793743,-3.334526442727088e-19,1.0000000000117844,0.0
53.849999999997856,-0.4222345998840696,0.0,-1.9084688103118697e-7,0.0,0.0,2.6734941974485005e-7,0.06493599380193571,7.74734622891442e-19,1.0000000000118023,0.0
53.859999999997854,-0.4222346067565146,0.0,-1.8981005920834515e-7,0.0,0.0,2.6877367291511245e-7,0.06493598785846696,9.213729023499467e-19,1.0000000000118119,0.0
53.86999999999785,-0.4222346134847672,0.0,-1.8876841733836414e-7,0.0,0.0,2.7023134593906484e-7,0.06493598218742119,-1.3631103305802538e-18,1.0000000000118228,0.0
53.87999999999785,-0.42223462007189894,0.0,-1.8772227914146122e-7,0.0,0.0,2.717211156043342e-7,0.06493597673602121,1.581372606119653e-18,1.000000000011836,0.0
53.88999999999785,-0.4222346265226014,0.0,-1.86671935978322e-7,0.0,0.0,2.7324182974575173e-7,0.06493597144928225,1.6465053746444554e-18,1.0000000000118394,0.0
53.899999999997846,-0.42223463284323304,0.0,-1.8561763662910957e-7,0.0,0.0,2.7479250726616944e-7,0.06493596627050119,-2.4433896985648723e-21,1.0000000000118487,0.0
53.909999999997844,-0.4222346390417693,0.0,-1.845595759830676e-7,0.0,0.0,2.763723343304769e-7,0.0649359611417544,2.359220830828306e-19,1.000000000011859,0.0
53.91999999999784,-0.4222346451277916,0.0,-1.8349788688185042e-7,0.0,0.0,2.779806566634291e-7,0.06493595600442319,1.6305680807694742e-18,1.0000000000118632,0.0
53.92999999999784,-0.42223465111245106,0.0,-1.824326330557291e-7,0.0,0.0,2.7961696743780684e-7,0.06493595079973428,-1.3071504976485304e-18,1.000000000011875,0.0
53.93999999999784,-0.4222346570083583,0.0,-1.813638041726906e-7,0.0,0.0,2.8128089210599505e-7,0.06493594546930392,5.0976642970507135e-19,1.0000000000118867,0.0
53.949999999997836,-0.42223466282951105,0.0,-1.8029131374983076e-7,0.0,0.0,2.829721701021193e-7,0.06493593995569748,1.507923043262786e-18,1.0000000000119023,0.0
53.959999999997834,-0.42223466859114717,0.0,-1.7921499836925925e-7,0.0,0.0,2.846906332412691e-7,0.06493593420298312,7.325400078909066e-19,1.0000000000119158,0.0
53.96999999999783,-0.4222346743096162,0.0,-1.7813461899995886e-7,0.0,0.0,2.864361817456196e-7,0.06493592815728609,-1.2742862269579432e-18,1.0000000000119333,0.0
53.97999999999783,-0.42223468000218234,0.0,-1.7704986471703266e-7,0.0,0.0,2.882087597778915e-7,0.06493592176732223,-7.202423202370681e-19,1.0000000000119436,0.0
53.98999999999783,-0.4222346856868674,0.0,-1.759603567401402e-7,0.0,0.0,2.900083291360045e-7,0.06493591498491914,-4.414173113574393e-19,1.0000000000119562,0.0
53.999999999997826,-0.42223469138222214,0.0,-1.7486565466809378e-7,0.0,0.0,2.918348454214459e-7,0.06493590776549986,-3.363816833647442e-19,1.0000000000119742,0.0
54.009999999997824,-0.42223469710710737,0.0,-1.7376526252610436e-7,0.0,0.0,2.9368823456152326e-7,0.06493590006853087,-9.053901730729552e-19,1.0000000000119866,0.0
54.01999999999782,-0.42223470288049963,0.0,-1.7265863537507808e-7,0.0,0.0,2.9556837251309975e-7,0.06493589185793193,4.685848262834687e-19,1.0000000000120004,0.0
54.02999999999782,-0.42223470872125746,0.0,-1.7154518730522206e-7,0.0,0.0,2.9747506921293243e-7,0.06493588310242697,1.255173534265404e-18,1.0000000000120204,0.0
54.03999999999782,-0.4222347146479006,0.0,-1.704242971016512e-7,0.0,0.0,2.9940805652828306e-7,0.06493587377584294,3.758807578786587e-19,1.0000000000120426,0.0
54.049999999997816,-0.4222347206784201,0.0,-1.692953164530997e-7,0.0,0.0,3.0136698268845574e-7,0.06493586385735119,-3.2762221186935487e-19,1.0000000000120688,0.0
54.059999999997814,-0.42223472683006547,0.0,-1.6815757744939597e-7,0.0,0.0,3.0335141294746126e-7,0.06493585333164416,1.3205906619064356e-18,1.0000000000120812,0.0
54.06999999999781,-0.4222347331192159,0.0,-1.6701040092895192e-7,0.0,0.0,3.053608359955551e-7,0.06493584218905975,1.7608850493004666e-18,1.0000000000120968,0.0
54.07999999999781,-0.42223473956117713,0.0,-1.6585310578728918e-7,0.0,0.0,3.0739467916929275e-7,0.0649358304256301,9.870404726228514e-19,1.0000000000121152,0.0
54.08999999999781,-0.4222347461700512,0.0,-1.6468501982253025e-7,0.0,0.0,3.094523279428829e-7,0.06493581804307838,7.001251438058486e-19,1.0000000000121319,0.0
54.099999999997806,-0.4222347529586178,0.0,-1.6350549178825724e-7,0.0,0.0,3.115331520531228e-7,0.0649358050487559,1.181957622937756e-18,1.000000000012148,0.0
54.109999999997804,-0.422234759938223,0.0,-1.6231390601723072e-7,0.0,0.0,3.136365362213511e-7,0.06493579145552249,-3.530762531605697e-20,1.000000000012172,0.0
54.1199999999978,-0.42223476711865965,0.0,-1.6110969778063144e-7,0.0,0.0,3.157619114339816e-7,0.06493577728157061,-7.412683456934521e-19,1.0000000000121962,0.0
54.1299999999978,-0.4222347745080975,0.0,-1.5989237054855887e-7,0.0,0.0,3.17908787808574e-7,0.06493576255020767,-1.0037842804472223e-18,1.0000000000122211,0.0
54.1399999999978,-0.42223478211299614,0.0,-1.5866151398605255e-7,0.0,0.0,3.2007678507639525e-7,0.06493574728959095,-1.5811540234963694e-18,1.0000000000122489,0.0
54.149999999997796,-0.4222347899380293,0.0,-1.5741682178604943e-7,0.0,0.0,3.222656566395643e-7,0.06493573153242456,-5.008422494306916e-19,1.0000000000122753,0.0
54.159999999997794,-0.42223479798602953,0.0,-1.5615810749700088e-7,0.0,0.0,3.244753092913888e-7,0.0649357153156251,1.0547525394876233e-18,1.0000000000123004,0.0
54.16999999999779,-0.4222348062579347,0.0,-1.548853186782162e-7,0.0,0.0,3.267058131702083e-7,0.06493569867995769,-7.624204286775686e-19,1.0000000000123233,0.0
54.17999999999779,-0.42223481475275826,0.0,-1.5359854786331506e-7,0.0,0.0,3.289574019762348e-7,0.0649356816696487,4.1455781054144175e-19,1.0000000000123497,0.0
54.18999999999779,-0.42223482346754915,0.0,-1.5229803725091973e-7,0.0,0.0,3.3123046406374757e-7,0.06493566433197341,-2.5573989390141597e-19,1.0000000000123688,0.0
54.199999999997786,-0.4222348323974232,0.0,-1.5098417916262208e-7,0.0,0.0,3.3352552574958394e-7,0.06493564671683205,-6.614564577391596e-19,1.0000000000123899,0.0
54.209999999997784,-0.42223484153556357,0.0,-1.4965751082146594e-7,0.0,0.0,3.3584322617699613e-7,0.06493562887630132,-1.5481063934342945e-18,1.0000000000124194,0.0
54.21999999999778,-0.4222348508732423,0.0,-1.48318700526201e-7,0.0,0.0,3.3818428687819313e-7,0.0649356108641687,-1.6915851965918152e-18,1.0000000000124314,0.0
54.22999999999778,-0.42223486039995733,0.0,-1.469685301271062e-7,0.0,0.0,3.4054948019716924e-7,0.06493559273546701,-1.4995284464852084e-18,1.000000000012447,0.0
54.23999999999778,-0.42223487010347366,0.0,-1.456078710763975e-7,0.0,0.0,3.429395949074848e-7,0.06493557454597872,-1.2556528423424867e-18,1.0000000000124716,0.0
54.249999999997776,-0.4222348799699421,0.0,-1.4423765591978222e-7,0.0,0.0,3.45355405769604e-7,0.06493555635173993,-1.3205874844557955e-20,1.000000000012493,0.0
54.259999999997774,-0.42223488998406716,0.0,-1.4285884856329867e-7,0.0,0.0,3.477976456053161e-7,0.06493553820854438,-3.538233186982811e-20,1.0000000000125122,0.0
54.26999999999777,-0.4222349001292599,0.0,-1.4147241184092607e-7,0.0,0.0,3.50266981282224e-7,0.06493552017144227,-1.409729369550646e-18,1.0000000000125333,0.0
54.27999999999777,-0.4222349103878067,0.0,-1.400792772159043e-7,0.0,0.0,3.5276399747846687e-7,0.06493550229424587,-1.3163521343235698e-18,1.0000000000125513,0.0
54.28999999999777,-0.422234920741075,0.0,-1.3868031514471801e-7,0.0,0.0,3.552891829211591e-7,0.06493548462905067,-7.91139965820698e-19,1.0000000000125742,0.0
54.299999999997766,-0.4222349311696841,0.0,-1.3727631000687301e-7,0.0,0.0,3.5784292223665914e-7,0.06493546722576636,1.2154681953754571e-18,1.000000000012592,0.0
54.309999999997764,-0.4222349416537235,0.0,-1.3586793721348522e-7,0.0,0.0,3.604254893065789e-7,0.0649354501316773,-1.378216537425554e-18,1.0000000000126081,0.0
54.31999999999776,-0.42223495217292595,0.0,-1.344557472617025e-7,0.0,0.0,3.63037040351441e-7,0.06493543339102235,3.374061697746878e-19,1.0000000000126215,0.0
54.32999999999776,-0.4222349627068525,0.0,-1.3304015115608858e-7,0.0,0.0,3.6567760724852405e-7,0.06493541704460695,1.3777840022523163e-19,1.0000000000126392,0.0
54.33999999999776,-0.42223497323502807,0.0,-1.316214131366622e-7,0.0,0.0,3.6834708629952806e-7,0.06493540112944209,-1.6536541692587994e-18,1.0000000000126483,0.0
54.349999999997756,-0.4222349837371251,0.0,-1.3019964432287034e-7,0.0,0.0,3.710452250293289e-7,0.06493538567842858,-1.3260922307259361e-18,1.000000000012667,0.0
54.359999999997754,-0.422234994193034,0.0,-1.2877480176295975e-7,0.0,0.0,3.737716060062124e-7,0.06493537072006533,-3.6778886615415737e-20,1.0000000000126805,0.0
54.36999999999775,-0.4222350045830093,0.0,-1.2734668909317182e-7,0.0,0.0,3.765256285700319e-7,0.06493535627821455,1.0719141844070297e-18,1.0000000000126854,0.0
54.37999999999775,-0.42223501488777093,0.0,-1.259149610931265e-7,0.0,0.0,3.793064931520429e-7,0.06493534237190889,-3.290771129334114e-19,1.0000000000126943,0.0
54.38999999999775,-0.42223502508857846,0.0,-1.2447913007654354e-7,0.0,0.0,3.8211318701200647e-7,0.06493532901520553,4.049994294622714e-19,1.0000000000127123,0.0
54.399999999997746,-0.4222350351673133,0.0,-1.2303857526221873e-7,0.0,0.0,3.849444757172277e-7,0.06493531621709667,-8.094723617287719e-19,1.0000000000127265,0.0
54.409999999997744,-0.4222350451066058,0.0,-1.2159255455626572e-7,0.0,0.0,3.8779890268979267e-7,0.06493530398148087,9.119462030635714e-19,1.0000000000127423,0.0
54.41999999999774,-0.4222350548899192,0.0,-1.2014022003972724e-7,0.0,0.0,3.9067479687751594e-7,0.06493529230718324,9.376719835767172e-19,1.0000000000127602,0.0
54.42999999999774,-0.42223506450165593,0.0,-1.1868063512499027e-7,0.0,0.0,3.935702890048298e-7,0.06493528118803288,1.1254393145983109e-18,1.000000000012771,0.0
54.43999999999774,-0.4222350739272997,0.0,-1.1721279576104582e-7,0.0,0.0,3.964833388842709e-7,0.06493527061299496,2.67743968230398e-19,1.00000000001278,0.0
54.449999999997736,-0.42223508315352176,0.0,-1.1573565397368646e-7,0.0,0.0,3.994117675817227e-7,0.06493526056634548,-1.8073866804126702e-18,1.0000000000127869,0.0
54.459999999997734,-0.42223509216831656,0.0,-1.1424814368860003e-7,0.0,0.0,4.023532976498573e-7,0.06493525102789238,-8.170188586047321e-20,1.0000000000127902,0.0
54.46999999999773,-0.42223510096114447,0.0,-1.127492080393866e-7,0.0,0.0,4.0530559570865765e-7,0.06493524197323713,3.506165406772481e-19,1.0000000000128044,0.0
54.47999999999773,-0.42223510952301485,0.0,-1.1123782795927073e-7,0.0,0.0,4.0826631555156145e-7,0.06493523337406262,9.20720858051132e-19,1.0000000000128086,0.0
54.48999999999773,-0.42223511784667056,0.0,-1.0971305017259958e-7,0.0,0.0,4.112331407554737e-7,0.06493522519846867,-6.024972838185606e-19,1.0000000000128244,0.0
54.499999999997726,-0.4222351259266296,0.0,-1.0817401443347086e-7,0.0,0.0,4.142038217691546e-7,0.06493521741131585,-6.665618901043553e-19,1.0000000000128393,0.0
54.509999999997724,-0.4222351337593198,0.0,-1.0661997768696141e-7,0.0,0.0,4.1717620808713607e-7,0.06493520997461104,-6.794700871739672e-20,1.0000000000128568,0.0
54.51999999999772,-0.4222351413431222,0.0,-1.0505033430641131e-7,0.0,0.0,4.20148272662485e-7,0.06493520284790481,1.583179865543235e-18,1.0000000000128615,0.0
54.52999999999772,-0.4222351486784725,0.0,-1.0346463449190102e-7,0.0,0.0,4.231181268566503e-7,0.06493519598872126,-1.1815885427906444e-19,1.0000000000128766,0.0
54.53999999999772,-0.4222351557678247,0.0,-1.0186259301325773e-7,0.0,0.0,4.260840265873228e-7,0.064935189352988,-2.930388405378066e-20,1.0000000000128886,0.0
54.549999999997716,-0.42223516261570115,0.0,-1.0024409572914617e-7,0.0,0.0,4.2904436838020477e-7,0.0649351828954984,-7.508620832487971e-19,1.0000000000129032,0.0
54.559999999997714,-0.4222351692286421,0.0,-9.860919848725391e-8,0.0,0.0,4.3199767544091494e-7,0.06493517657037405,1.0717016257718309e-18,1.0000000000129197,0.0
54.56999999999771,-0.42223517561515267,0.0,-9.695811838822399e-8,0.0,0.0,4.349425742102009e-7,0.06493517033153853,-1.6347997161726636e-18,1.0000000000129325,0.0
54.57999999999771,-0.42223518178562075,0.0,-9.529121997031709e-8,0.0,0.0,4.3787776318228444e-7,0.06493516413319589,-3.914436669372204e-19,1.0000000000129399,0.0
54.58999999999771,-0.4222351877522103,0.0,-9.360899373006548e-8,0.0,0.0,4.408019747634967e-7,0.06493515793030859,1.1411272398255806e-18,1.0000000000129545,0.0
54.599999999997706,-0.4222351935286844,0.0,-9.191203086122979e-8,0.0,0.0,4.4371393218348154e-7,0.06493515167906463,3.4157213130012867e-19,1.0000000000129676,0.0
54.609999999997704,-0.42223519913026686,0.0,-9.020099180079288e-8,0.0,0.0,4.4661230633180615e-7,0.06493514533734232,-9.167277268278916e-19,1.000000000012989,0.0
54.6199999999977,-0.4222352045734121,0.0,-8.84765720965408e-8,0.0,0.0,4.494956734168304e-7,0.06493513886514982,-6.812964537779273e-19,1.000000000013006,0.0
54.6299999999977,-0.4222352098756271,0.0,-8.673946796586285e-8,0.0,0.0,4.523624770533252e-7,0.06493513222505176,8.0622284102948785e-19,1.0000000000130262,0.0
54.6399999999977,-0.4222352150552083,0.0,-8.499034178516274e-8,0.0,0.0,4.552109995094311e-7,0.06493512538255718,3.3636995228925773e-19,1.0000000000130358,0.0
54.649999999997696,-0.42223522013104875,0.0,-8.322978952909899e-8,0.0,0.0,4.580393404372135e-7,0.06493511830648284,2.248708982533813e-19,1.0000000000130513,0.0
54.659999999997694,-0.4222352251223605,0.0,-8.145831536035542e-8,0.0,0.0,4.608454061208467e-7,0.06493511096926505,1.7966789125331093e-18,1.0000000000130758,0.0
54.66999999999769,-0.42223523004843405,0.0,-7.967631112174023e-8,0.0,0.0,4.6362690836639076e-7,0.0649351033472301,-1.5016692598125806e-18,1.000000000013097,0.0
54.67999999999769,-0.42223523492843523,0.0,-7.78840452374252e-8,0.0,0.0,4.663813705750586e-7,0.06493509542082132,1.774278116268844e-18,1.000000000013122,0.0
54.68999999999769,-0.4222352397811564,0.0,-7.60816587820623e-8,0.0,0.0,4.691061394057616e-7,0.06493508717476573,-6.223486659589988e-19,1.0000000000131442,0.0
54.69999999999769,-0.42223524462482437,0.0,-7.426917279437784e-8,0.0,0.0,4.7179840045701027e-7,0.06493507859819658,-6.205620660142694e-19,1.000000000013163,0.0
54.709999999997684,-0.42223524947691154,0.0,-7.244650052778967e-8,0.0,0.0,4.7445519449351714e-7,0.06493506968472074,1.5721508508078675e-18,1.0000000000131795,0.0
54.71999999999768,-0.4222352543539705,0.0,-7.06134702758987e-8,0.0,0.0,4.77073435721509e-7,0.06493506043243702,-1.056223637580398e-19,1.0000000000131986,0.0
54.72999999999768,-0.4222352592714762,0.0,-6.87698505572043e-8,0.0,0.0,4.796499287248318e-7,0.06493505084390241,8.967782889811496e-19,1.0000000000132097,0.0
54.73999999999768,-0.42223526424374075,0.0,-6.691537975112016e-8,0.0,0.0,4.821813859665763e-7,0.06493504092605676,1.0700862544107905e-18,1.0000000000132228,0.0
54.74999999999768,-0.4222352692837984,0.0,-6.504979654237131e-8,0.0,0.0,4.846644476429879e-7,0.0649350306900928,1.5172774569235826e-18,1.0000000000132399,0.0
54.759999999997675,-0.4222352744033351,0.0,-6.317287015375483e-8,0.0,0.0,4.87095703072607e-7,0.06493502015128327,-3.72486605048048e-19,1.0000000000132514,0.0
54.76999999999767,-0.42223527961266627,0.0,-6.128442780681254e-8,0.0,0.0,4.894717159659862e-7,0.06493500932876804,-2.748303790663675e-19,1.0000000000132636,0.0
54.77999999999767,-0.4222352849206885,0.0,-5.938437956307108e-8,0.0,0.0,4.917890559646976e-7,0.06493499824529246,-9.716063009435941e-19,1.0000000000132736,0.0
54.78999999999767,-0.42223529033488083,0.0,-5.7472737253344564e-8,0.0,0.0,4.940443350965468e-7,0.06493498692691224,1.491826165487873e-18,1.0000000000132856,0.0
54.79999999999767,-0.42223529586129765,0.0,-5.554962990636514e-8,0.0,0.0,4.962342516016266e-7,0.06493497540266198,1.155746814129186e-18,1.0000000000133007,0.0
54.809999999997665,-0.42223530150457156,0.0,-5.361531379283191e-8,0.0,0.0,4.983556388098859e-7,0.06493496370419473,-4.0895847210748876e-21,1.0000000000133105,0.0
54.81999999999766,-0.4222353072679574,0.0,-5.167017688711972e-8,0.0,0.0,5.00405518535918e-7,0.06493495186540348,-9.333928068886006e-19,1.0000000000133253,0.0
54.82999999999766,-0.4222353131533158,0.0,-4.97147400295439e-8,0.0,0.0,5.023811574453307e-7,0.06493493992201647,1.8125188123911402e-18,1.000000000013325,0.0
54.83999999999766,-0.4222353191612085,0.0,-4.7749653720591256e-8,0.0,0.0,5.042801215406761e-7,0.06493492791119752,-8.954623216215722e-19,1.000000000013332,0.0
54.84999999999766,-0.42223532529087987,0.0,-4.577569055752573e-8,0.0,0.0,5.061003278180459e-7,0.06493491587112177,-2.0721676339603903e-19,1.0000000000133407,0.0
54.859999999997655,-0.4222353315403302,0.0,-4.3793735478303564e-8,0.0,0.0,5.078400882388423e-7,0.06493490384056172,4.949556348736764e-19,1.0000000000133455,0.0
54.86999999999765,-0.42223533790638207,0.0,-4.180477387177861e-8,0.0,0.0,5.094981445664948e-7,0.06493489185847202,-1.2897770556572362e-18,1.0000000000133507,0.0
54.87999999999765,-0.42223534438473465,0.0,-3.9809875018032015e-8,0.0,0.0,5.110736898735618e-7,0.06493487996357203,3.1495243162639736e-20,1.0000000000133544,0.0
54.88999999999765,-0.4222353509700494,0.0,-3.78101742415371e-8,0.0,0.0,5.125663796751861e-7,0.06493486819393539,1.7308227833255818e-19,1.00000000001336,0.0
54.89999999999765,-0.42223535765602777,0.0,-3.5806852781428145e-8,0.0,0.0,5.139763273251385e-7,0.06493485658658064,-1.645629583344549e-18,1.0000000000133693,0.0
54.909999999997645,-0.42223536443550225,0.0,-3.380111361639404e-8,0.0,0.0,5.153040908822265e-7,0.06493484517706688,-3.6371871467699877e-19,1.000000000013381,0.0
54.91999999999764,-0.4222353713005278,0.0,-3.17941548574896e-8,0.0,0.0,5.1655065001939e-7,0.0649348339990959,4.351147447562513e-19,1.000000000013387,0.0
54.92999999999764,-0.42223537824250934,0.0,-2.9787141715004184e-8,0.0,0.0,5.177173792361017e-7,0.06493482308412778,4.2847930444157367e-19,1.0000000000134022,0.0
54.93999999999764,-0.4222353852522645,0.0,-2.7781174777308237e-8,0.0,0.0,5.1880601970207e-7,0.06493481246099879,-7.549229098846892e-19,1.0000000000134177,0.0
54.94999999999764,-0.42223539232014773,0.0,-2.5777259968912114e-8,0.0,0.0,5.198186535798621e-7,0.06493480215556661,-1.2948454664396207e-18,1.0000000000134235,0.0
54.959999999997635,-0.4222353994361761,0.0,-2.3776277419118585e-8,0.0,0.0,5.207576846272266e-7,0.06493479219037847,1.1167064630083312e-18,1.0000000000134313,0.0
54.96999999999763,-0.4222354065900992,0.0,-2.177895250254913e-8,0.0,0.0,5.216258248796207e-7,0.06493478258436139,-8.497763467377081e-19,1.0000000000134333,0.0
54.97999999999763,-0.42223541377153395,0.0,-1.9785832576502127e-8,0.0,0.0,5.224260879073406e-7,0.06493477335255782,-1.0903493578425051e-18,1.000000000013438,0.0
54.98999999999763,-0.42223542097003797,0.0,-1.7797266920610566e-8,0.0,0.0,5.231617866748722e-7,0.06493476450589629,1.3323157809933786e-18,1.000000000013438,0.0
54.99999999999763,-0.4222354281752294,0.0,-1.5813395839309186e-8,0.0,0.0,5.238365323612798e-7,0.06493475605101724,-5.449375100759728e-19,1.0000000000134368,0.0
55.009999999997625,-0.42223543537686586,0.0,-1.3834144860919162e-8,0.0,0.0,5.244542320564927e-7,0.06493474799014684,-3.0854309737786175e-19,1.0000000000134321,0.0
55.01999999999762,-0.4222354425649568,0.0,-1.185922958793495e-8,0.0,0.0,5.250190806341259e-7,0.06493474032103219,1.3331010739327893e-18,1.000000000013444,0.0
55.02999999999762,-0.4222354497297816,0.0,-9.888167087218624e-9,0.0,0.0,5.255355436453724e-7,0.06493473303692045,4.670945475225702e-19,1.0000000000134377,0.0
55.03999999999762,-0.4222354568620616,0.0,-7.920294604196743e-9,0.0,0.0,5.26008329310157e-7,0.06493472612661874,7.504519638581659e-19,1.000000000013432,0.0
55.04999999999762,-0.42223546395297684,0.0,-5.954794657370144e-9,0.0,0.0,5.264423489376863e-7,0.06493471957458537,1.282602991990727e-18,1.000000000013427,0.0
55.059999999997615,-0.42223547099425923,0.0,-3.990725219032987e-9,0.0,0.0,5.268426655786335e-7,0.06493471336108418,-4.924200541781695e-19,1.0000000000134233,0.0
55.06999999999761,-0.4222354779782641,0.0,-2.027051099889876e-9,0.0,0.0,5.27214431996631e-7,0.06493470746238185,1.412399645359706e-19,1.0000000000134164,0.0
55.07999999999761,-0.4222354848980674,0.0,-6.267791147207546e-11,0.0,0.0,5.275628214666817e-7,0.06493470185098886,-1.629580204995104e-18,1.000000000013417,0.0
55.08999999999761,-0.4222354917475116,0.0,1.9035154008584243e-9,0.0,0.0,5.278929545212557e-7,0.06493469649592926,1.229645600473661e-18,1.0000000000134148,0.0
55.09999999999761,-0.42223549852131725,0.0,3.872646467395491e-9,0.0,0.0,5.282098237257421e-7,0.06493469136304923,-8.351594643496614e-19,1.0000000000134135,0.0
55.109999999997605,-0.4222355052151483,0.0,5.845800767068088e-9,0.0,0.0,5.285182206639372e-7,0.06493468641534468,6.592567749807216e-19,1.0000000000134162,0.0
