1.1980172077319503e-14 + 0.0im,-4.683872244189765e-15 + 0.0im,-0.9445725754464146 + 6.635647909030779e-18im
1.200979745768969e-14 + 0.0im,-4.649550837678848e-15 + 0.0im,-0.944592191878299 - 1.6345755371568718e-18im
1.2000542331396435e-14 + 0.0im,-4.534996303222365e-15 + 0.0im,-0.9446113797605102 + 3.1443102577329873e-18im
1.2286276593352754e-14 + 0.0im,-4.491225982417401e-15 + 0.0im,-0.9446301227746573 - 2.3297604628182557e-17im
1.2284339625900432e-14 + 0.0im,-4.400485981335377e-15 + 0.0im,-0.9446484054769332 - 9.754060273491365e-18im
1.2417845611021683e-14 + 0.0im,-4.383228946012454e-15 + 0.0im,-0.9446662133312314 + 3.1302415760958274e-18im
1.2521672444681492e-14 + 0.0im,-4.253900340002395e-15 + 0.0im,-0.944683532740171 + 2.5784424030698393e-17im
1.2544494341045947e-14 + 0.0im,-4.212097740076063e-15 + 0.0im,-0.9447003510740448 + 1.9934784209972628e-17im
1.2359337320867777e-14 + 0.0im,-3.998190866869118e-15 + 0.0im,-0.9447166566974277 - 1.146818940082217e-17im
1.2468071685711326e-14 + 0.0im,-3.8277855149092635e-15 + 0.0im,-0.944732438993623 - 2.1050968235166684e-17im
1.272004631599793e-14 + 0.0im,-3.730995999290787e-15 + 0.0im,-0.9447476883866995 - 7.549165880068076e-18im
1.2751016232685156e-14 + 0.0im,-3.586294114287969e-15 + 0.0im,-0.9447623963612064 + 2.5256029914105345e-17im
1.2809184053110699e-14 + 0.0im,-3.5283702273383886e-15 + 0.0im,-0.9447765554794746 + 5.249423489203464e-18im
1.2800393071027132e-14 + 0.0im,-3.3524222276760305e-15 + 0.0im,-0.9447901593964572 + 7.655306273245193e-18im
1.28635665370458e-14 + 0.0im,-3.265805956909455e-15 + 0.0im,-0.9448032028721233 - 4.370950936772447e-18im
1.2919065733087645e-14 + 0.0im,-3.181872994490252e-15 + 0.0im,-0.9448156817813116 + 1.1907308468331433e-17im
1.3130022052008054e-14 + 0.0im,-3.078846635874071e-15 + 0.0im,-0.9448275931211501 - 1.385170245021457e-17im
1.334418145315187e-14 + 0.0im,-2.974619509564739e-15 + 0.0im,-0.944838935015879 + 6.159722640193881e-18im
1.3366099481775042e-14 + 0.0im,-2.8765427171706477e-15 + 0.0im,-0.9448497067191425 - 8.287611726977055e-19im
1.3309621574560691e-14 - 1.9721522630525295e-31im,-2.7688766789984748e-15 + 0.0im,-0.9448599086137974 - 1.830538274973954e-18im
1.3072395339020004e-14 + 0.0im,-2.6705968650459525e-15 + 0.0im,-0.9448695422091239 + 1.2034342414450416e-17im
1.3020958664836697e-14 + 0.0im,-2.5336899283141064e-15 + 0.0im,-0.9448786101355875 + 5.333003102233875e-18im
1.2971933260333596e-14 + 0.0im,-2.4182591063640247e-15 + 0.0im,-0.9448871161369947 + 9.886555283322275e-18im
1.273059217530231e-14 + 0.0im,-2.3090387580404707e-15 + 0.0im,-0.9448950650602546 + 1.1418274895858514e-17im
1.2639791244922875e-14 + 0.0im,-2.2247322291040676e-15 + 0.0im,-0.9449024628426362 - 1.0871776391003167e-17im
1.2585502894626029e-14 - 1.9721522630525295e-31im,-2.080698559223019e-15 + 0.0im,-0.944909316496592 - 6.939125581831071e-18im
1.2609903547613526e-14 + 0.0im,-1.956075388575714e-15 + 0.0im,-0.9449156340921632 - 4.149945126879082e-18im
1.256288660646172e-14 + 0.0im,-1.777483439698555e-15 + 0.0im,-0.9449214247371135 - 2.8622293427810665e-18im
1.2620857070079689e-14 + 0.0im,-1.699305846894359e-15 + 0.0im,-0.944926698554644 - 2.521801419339253e-18im
1.2749831028480523e-14 + 0.0im,-1.5999309600599307e-15 + 0.0im,-0.9449314666589675 + 4.803250579829488e-18im
1.280333185894457e-14 - 9.860761315262648e-32im,-1.5377427363182547e-15 + 0.0im,-0.9449357411285664 - 6.13784980011311e-19im
1.285695752358152e-14 + 0.0im,-1.4663113885561849e-15 + 0.0im,-0.9449395349774494 - 2.569303062958102e-18im
1.3018132505744748e-14 + 0.0im,-1.3804807186698576e-15 + 0.0im,-0.9449428621241959 - 6.693928683839024e-18im
1.2889397490592904e-14 + 0.0im,-1.2667127657642707e-15 + 0.0im,-0.9449457373591057 + 4.215016986930051e-18im
1.2795347098727606e-14 + 0.0im,-1.1307375731884487e-15 + 0.0im,-0.9449481763094192 + 1.937779084980642e-18im
1.2741754461682374e-14 + 0.0im,-1.017198956051615e-15 + 0.0im,-0.9449501954026323 - 4.029559518840731e-18im
1.2575081139214169e-14 + 0.0im,-9.031078069249596e-16 + 0.0im,-0.944951811828118 + 6.5448944803808815e-18im
1.248237224337055e-14 - 4.930380657631324e-32im,-7.766659209948848e-16 + 0.0im,-0.9449530434970378 - 2.5264305615573036e-18im
1.2611494453229095e-14 + 4.930380657631324e-32im,-6.451931281461857e-16 + 0.0im,-0.9449539090007341 - 1.6170482100238572e-18im
1.2630200512531299e-14 + 4.930380657631324e-32im,-5.151817984967006e-16 + 0.0im,-0.9449544275675666 - 4.0408105623540954e-19im
1.253837155611283e-14 - 2.465190328815662e-32im,-3.8132950034327373e-16 + 0.0im,-0.9449546190184116 - 1.4092479090422413e-18im
1.2777006035915186e-14 + 0.0im,-2.601088578227106e-16 + 0.0im,-0.9449545037208855 - 1.2322485058596627e-18im
1.2975818777459174e-14 + 0.0im,-1.4906397315454812e-16 + 0.0im,-0.9449541025424013 + 4.901187958910844e-20im
1.3135928925129491e-14 + 0.0im,-5.305984235247948e-17 + 0.0im,-0.9449534368021256 + 1.4841507610804627e-19im
1.3111415775590515e-14 + 0.0im,4.2801729715422487e-17 + 0.0im,-0.9449525282220123 + 6.949634819215944e-20im
1.3268473396712134e-14 + 0.0im,1.3665411791308498e-16 + 0.0im,-0.9449513988769846 - 5.979059727587427e-19im
1.3462307015886767e-14 + 0.0im,2.3618452451674824e-16 + 0.0im,-0.9449500711443859 + 1.3516330032778517e-18im
1.3802057874501867e-14 + 0.0im,3.3175238585127975e-16 + 0.0im,-0.9449485676528422 - 9.521351968354857e-19im
1.3883366690570564e-14 - 2.465190328815662e-32im,4.238635275075081e-16 + 0.0im,-0.9449469112306131 + 7.362091185571403e-19im
1.3743007713375611e-14 + 0.0im,4.989730689936082e-16 + 0.0im,-0.9449451248535742 - 2.9877311959182852e-18im
1.3860244553351924e-14 + 0.0im,5.89930587751726e-16 + 0.0im,-0.9449432315929607 + 1.474761979025741e-19im
1.3865184017548423e-14 + 0.0im,6.542801420707949e-16 + 0.0im,-0.9449412545629673 - 2.4276555827129017e-18im
1.3797589921934065e-14 + 0.0im,7.533378555763217e-16 + 0.0im,-0.944939216868316 - 1.72321616878824e-18im
1.3914928453940917e-14 - 4.930380657631324e-32im,8.429032671188508e-16 + 0.0im,-0.9449371415520041 - 1.774933933455301e-18im
1.3956680059159004e-14 + 0.0im,9.143370603937072e-16 + 0.0im,-0.9449350515432037 + 6.129751757894297e-18im
1.3995351992305641e-14 + 0.0im,9.880601511599907e-16 + 0.0im,-0.9449329696055669 + 3.4312579069086324e-19im
1.3963887750953574e-14 + 9.860761315262648e-32im,1.0513764308610989e-15 + 0.0im,-0.9449309182859983 + 9.428962678407231e-21im
1.3965792901118391e-14 + 0.0im,1.1107734046783117e-15 + 0.0im,-0.9449289198639668 - 5.394084730027964e-19im
1.392979003480117e-14 + 0.0im,1.1669097169164422e-15 + 0.0im,-0.9449269963015976 + 3.157388701142991e-18im
1.404151983603804e-14 + 0.0im,1.2418530175226818e-15 + 0.0im,-0.9449251691945445 + 5.307675678088779e-19im
1.4225948612859872e-14 + 9.860761315262648e-32im,1.2977334593197744e-15 + 0.0im,-0.9449234597237895 + 2.239495652332316e-18im
1.4260059871877468e-14 + 9.860761315262648e-32im,1.3360384047111276e-15 + 0.0im,-0.9449218886085244 + 4.1604427638195135e-18im
1.4331802221558803e-14 + 0.0im,1.402730728382147e-15 + 0.0im,-0.9449204760601597 + 6.191908360769235e-18im
1.4039509368485743e-14 + 0.0im,1.4564329734288255e-15 + 0.0im,-0.944919241737601 - 1.7921394874242751e-19im
1.4332316307091695e-14 + 0.0im,1.5155563574976744e-15 + 0.0im,-0.9449182047039034 + 6.400138720085385e-18im
1.4110575383257661e-14 + 0.0im,1.5590953038973966e-15 + 0.0im,-0.9449173833843527 - 6.374574931703487e-18im
1.3924982651422139e-14 + 0.0im,1.6191587335042747e-15 + 0.0im,-0.9449167955261434 - 2.601520367299892e-19im
1.385259365858717e-14 + 0.0im,1.6773049109275024e-15 + 0.0im,-0.9449164581596803 - 2.656229550759081e-18im
1.3848099923882002e-14 + 1.9721522630525295e-31im,1.7465385907335417e-15 + 0.0im,-0.9449163875616493 - 3.7487698701337724e-19im
1.3957273750143574e-14 + 0.0im,1.8126780023881057e-15 + 0.0im,-0.9449165992198715 - 4.543244903707133e-18im
1.4134059821445174e-14 - 1.9721522630525295e-31im,1.864918782208603e-15 + 0.0im,-0.9449171078000614 - 7.76045174678404e-18im
1.4170133328295367e-14 + 0.0im,1.9807627857594575e-15 + 0.0im,-0.944917927114632 + 9.224539635133926e-18im
1.431404729714516e-14 + 0.0im,2.0634198258588813e-15 + 0.0im,-0.9449190700934225 + 1.960392925079109e-18im
1.4093926683772345e-14 - 1.9721522630525295e-31im,2.1543989639009833e-15 + 0.0im,-0.9449205487566382 - 7.386391895789829e-19im
1.4089233605299563e-14 - 1.9721522630525295e-31im,2.1857107118403514e-15 + 0.0im,-0.9449223741899238 + 4.756005346861774e-18im
1.4192920148949723e-14 + 0.0im,2.2683823759597384e-15 + 0.0im,-0.9449245565216355 + 1.3132117965718942e-17im
1.426760132263211e-14 + 0.0im,2.3208290414890405e-15 + 0.0im,-0.9449271049024162 + 7.597821189420678e-18im
1.4407258480800217e-14 + 1.9721522630525295e-31im,2.3841544095645447e-15 + 0.0im,-0.9449300274871045 - 2.876939267188099e-18im
1.4290439517254876e-14 - 1.9721522630525295e-31im,2.453344007627313e-15 + 0.0im,-0.9449333314189414 + 7.44507780074627e-19im
1.4104869150312798e-14 + 0.0im,2.3954256526856272e-15 + 0.0im,-0.9449370228161822 - 8.01070108100226e-18im
1.4207109719662481e-14 + 0.0im,2.4382748384810345e-15 + 0.0im,-0.9449411067611523 + 8.238739031179906e-18im
1.4380592847611563e-14 + 0.0im,2.5029861024181446e-15 + 0.0im,-0.9449455872916879 + 4.275929890906106e-18im
1.4408246108417385e-14 + 0.0im,2.5394884932813798e-15 + 0.0im,-0.944950467395041 - 5.019405180588271e-18im
1.4291779842576486e-14 + 0.0im,2.5671516415033756e-15 + 0.0im,-0.9449557490042416 + 2.7131732799011778e-18im
1.414266230856395e-14 + 0.0im,2.5573760313277764e-15 + 0.0im,-0.9449614329969026 - 1.1088108993094705e-17im
1.416584190698093e-14 + 0.0im,2.6270770350675334e-15 + 0.0im,-0.9449675191964757 - 7.768871690732675e-18im
1.4087501620461345e-14 + 1.9721522630525295e-31im,2.6483693864240677e-15 + 0.0im,-0.9449740063759676 + 6.538034083318052e-18im
1.4189737895225265e-14 - 1.9721522630525295e-31im,2.6864579768478675e-15 + 0.0im,-0.9449808922640487 - 1.2798597942477936e-17im
1.4254004931294346e-14 + 0.0im,2.7343947415696275e-15 + 0.0im,-0.9449881735535922 - 5.6304321132763864e-18im
1.4099330042129387e-14 + 0.0im,2.7298729147088896e-15 + 0.0im,-0.9449958459125783 + 8.05160754254032e-18im
1.4057167242562888e-14 + 0.0im,2.7510270497757124e-15 + 0.0im,-0.945003903997355 + 6.127344842395918e-18im
1.419344839717158e-14 - 1.9721522630525295e-31im,2.7876075962218643e-15 + 0.0im,-0.945012341468216 - 5.883877417292508e-18im
1.4335004743736044e-14 + 0.0im,2.7598619260783913e-15 + 0.0im,-0.9450211510071578 + 2.008724805375654e-18im
1.4433225561089002e-14 + 0.0im,2.7764332122143884e-15 + 0.0im,-0.9450303243379864 - 1.0985052811988181e-17im
1.4681326636050304e-14 + 0.0im,2.782353312083198e-15 + 0.0im,-0.9450398522484545 - 6.911484708436148e-18im
1.4603914956473752e-14 + 0.0im,2.678677961375861e-15 + 0.0im,-0.9450497246146045 - 3.19972858781206e-18im
1.4705328888102636e-14 + 1.9721522630525295e-31im,2.6580583754856e-15 + 0.0im,-0.9450599304270716 + 6.084692886645632e-18im
1.4659305480869198e-14 + 0.0im,2.700079571655767e-15 + 0.0im,-0.9450704578193421 + 7.880180805415339e-18im
1.4579021642178678e-14 + 0.0im,2.673780672889939e-15 + 0.0im,-0.9450812940980289 + 1.2014033965969295e-17im
1.45337738356525e-14 + 0.0im,2.642356858710233e-15 + 0.0im,-0.945092425774821 - 1.1343952861762262e-17im
1.448653382494649e-14 + 0.0im,2.6400331360777397e-15 + 0.0im,-0.9451038386002186 + 9.995212088084838e-18im
1.4443682432669774e-14 + 0.0im,2.6244899553995176e-15 + 0.0im,-0.9451155175989415 + 2.910723397904498e-18im
1.4437045143909836e-14 + 0.0im,2.5829584370887127e-15 + 0.0im,-0.9451274471068835 - 2.244666162039268e-18im
1.4355209776446597e-14 + 0.0im,2.5998225477852135e-15 + 0.0im,-0.9451396108095205 - 6.227006584809351e-18im
1.4273150662865363e-14 + 1.9721522630525295e-31im,2.619691985448172e-15 + 0.0im,-0.9451519917817178 - 7.064681148789127e-19im
1.4520949077118727e-14 + 0.0im,2.6382401056363745e-15 + 0.0im,-0.945164572528788 + 6.40312899817745e-18im
1.454981685012217e-14 + 0.0im,2.606330148100416e-15 + 0.0im,-0.9451773350287357 - 1.3762821606678141e-17im
1.4617993653127974e-14 + 1.9721522630525295e-31im,2.5496638319611104e-15 + 0.0im,-0.9451902607755526 + 1.364973065147958e-17im
1.4755311839120666e-14 + 0.0im,2.555515719646367e-15 + 0.0im,-0.9452033308234999 - 4.5015738995419144e-18im
1.456723269782601e-14 + 0.0im,2.5238378933942626e-15 + 0.0im,-0.9452165258322897 - 1.1563766797753474e-17im
1.4633165590791315e-14 - 1.9721522630525295e-31im,2.510977384070453e-15 + 0.0im,-0.9452298261128912 - 5.2710179411292115e-18im
1.4588255391293285e-14 + 1.9721522630525295e-31im,2.492531231772734e-15 + 0.0im,-0.9452432116741222 - 3.043221439810699e-18im
1.4696577192305556e-14 + 0.0im,2.395776912082409e-15 + 0.0im,-0.9452566622696779 - 8.89752694211272e-18im
1.4654051555814593e-14 + 0.0im,2.3680868485093858e-15 + 0.0im,-0.9452701574455963 + 4.081365850083575e-18im
1.4609426192606322e-14 + 0.0im,2.370111643348595e-15 + 0.0im,-0.9452836765880451 + 2.929428120655093e-18im
1.4602960181018233e-14 + 0.0im,2.387150916816362e-15 + 0.0im,-0.9452971989713238 - 1.4533885080518314e-18im
1.4704260019315704e-14 + 0.0im,2.382306802326917e-15 + 0.0im,-0.945310703805862 + 1.1574523584000198e-17im
1.47385006910918e-14 + 1.9721522630525295e-31im,2.336998039605834e-15 + 0.0im,-0.9453241702862892 - 1.150548293984732e-17im
1.46579571832196e-14 + 0.0im,2.3363442636839927e-15 + 0.0im,-0.945337577639303 + 5.052760973037064e-18im
1.4652312984717987e-14 + 0.0im,2.297034242035224e-15 + 0.0im,-0.9453509051713217 + 7.09377738707824e-18im
1.446200398796833e-14 + 0.0im,2.2668459752744815e-15 + 0.0im,-0.9453641323157639 + 1.0686690649273776e-17im
1.442138649101913e-14 + 0.0im,2.251363808437416e-15 + 0.0im,-0.9453772386798345 - 3.608862257937433e-18im
1.448651426664677e-14 - 1.9721522630525295e-31im,2.2743042569431292e-15 + 0.0im,-0.9453902040908055 - 7.289099918282502e-18im
1.4519612545360428e-14 + 0.0im,2.272906586181274e-15 + 0.0im,-0.9454030086415587 + 9.357186936106078e-18im
1.437017774764709e-14 + 0.0im,2.2348925889395286e-15 + 0.0im,-0.9454156327353888 - 5.264959432217763e-19im
1.4506550625345475e-14 - 1.9721522630525295e-31im,2.2611505960695005e-15 + 0.0im,-0.9454280571299309 - 9.871680706151668e-18im
1.42818736177188e-14 + 0.0im,2.2834149320600724e-15 + 0.0im,-0.94544026298011 - 9.417489158082603e-18im
1.423630366243335e-14 + 0.0im,2.260322351154214e-15 + 0.0im,-0.9454522318800014 - 8.7222601461235e-18im
1.441403258888538e-14 + 0.0im,2.3032111349382156e-15 + 0.0im,-0.9454639459036023 - 1.1735466421856618e-17im
1.433192282459736e-14 + 1.9721522630525295e-31im,2.3074814719534073e-15 + 0.0im,-0.9454753876442773 + 7.955074697370228e-18im
1.432940917316316e-14 + 0.0im,2.2526295126284054e-15 + 0.0im,-0.9454865402529518 - 1.2628444685838999e-17im
1.4101847780574235e-14 + 0.0im,2.2458142327837143e-15 + 0.0im,-0.9454973874748595 - 1.2884073523795694e-17im
1.394929700747025e-14 + 0.0im,2.2553576965757075e-15 + 0.0im,-0.9455079136848148 + 5.834746690893247e-18im
1.3826656353229864e-14 + 0.0im,2.27913649254243e-15 + 0.0im,-0.9455181039209304 - 9.541465994933744e-19im
1.3815649371215346e-14 + 0.0im,2.3302164981602723e-15 + 0.0im,-0.9455279439167202 - 5.245365416499593e-18im
1.4131818616167314e-14 + 0.0im,2.4223445532669738e-15 + 0.0im,-0.9455374201314959 + 9.560203996630181e-18im
1.4051217321227106e-14 + 0.0im,2.4346701625292562e-15 + 0.0im,-0.9455465197790421 - 1.240382694188123e-17im
1.3932357834067782e-14 + 0.0im,2.4297094217797585e-15 + 0.0im,-0.945555230854421 + 8.930726157809551e-18im
1.3849744130864678e-14 + 0.0im,2.4899409566949807e-15 + 0.0im,-0.9455635421590385 + 1.1564376641926806e-17im
1.383658699503561e-14 + 0.0im,2.508385993024047e-15 + 0.0im,-0.9455714433236505 + 9.856797404033695e-18im
1.401248894609636e-14 + 1.9721522630525295e-31im,2.526241332391224e-15 + 0.0im,-0.9455789248296091 + 5.163610740185541e-19im
1.3895582117379773e-14 + 0.0im,2.5208969419071487e-15 + 0.0im,-0.945585978027928 + 1.1555471371071677e-17im
1.3852608744188589e-14 - 3.944304526105059e-31im,2.5175139335797796e-15 + 0.0im,-0.9455925951564527 - 5.2169067226503786e-18im
1.3735504682598838e-14 + 0.0im,2.522392612097537e-15 + 0.0im,-0.9455987693549964 + 4.250930801965133e-18im
1.3691846693530776e-14 - 1.9721522630525295e-31im,2.5325915121688935e-15 + 0.0im,-0.9456044946783225 - 1.2486899591051895e-17im
1.3494977621391375e-14 + 0.0im,2.547292757646542e-15 + 0.0im,-0.9456097661070773 + 7.241199714085168e-18im
1.3155664761622922e-14 + 0.0im,2.5609076863321913e-15 + 0.0im,-0.9456145795566578 + 1.0161793369291495e-17im
1.2950214590534848e-14 + 0.0im,2.6876505616166056e-15 + 0.0im,-0.9456189318839074 - 8.349395670469878e-18im
1.3119725517729724e-14 + 1.9721522630525295e-31im,2.7178986605216695e-15 + 0.0im,-0.9456228208917076 + 5.4404871403344845e-18im
1.304077230576808e-14 + 3.944304526105059e-31im,2.7161598939152744e-15 + 0.0im,-0.9456262453314906 - 7.800044448323737e-18im
1.2807494806266417e-14 + 0.0im,2.6954686275607477e-15 + 0.0im,-0.945629204903603 - 4.167371508234937e-18im
1.2753714059748508e-14 + 0.0im,2.7750148240148366e-15 + 0.0im,-0.9456317002555416 + 1.2576868539652048e-17im
1.2845230883891817e-14 + 0.0im,2.7882159422792678e-15 + 0.0im,-0.9456337329781672 - 1.1210742350563983e-17im
1.2910616280754689e-14 + 0.0im,2.7679681546778843e-15 + 0.0im,-0.9456353055997874 - 1.1617263838983416e-17im
1.293468261380719e-14 + 0.0im,2.847926768833513e-15 + 0.0im,-0.9456364215782144 - 3.2455252254997928e-18im
1.2840148264710745e-14 + 0.0im,2.894224749612213e-15 + 0.0im,-0.9456370852907734 - 2.085124941181708e-18im
1.2643889136059806e-14 + 1.9721522630525295e-31im,2.897408488566375e-15 + 0.0im,-0.9456373020223767 + 9.065394663641221e-18im
1.2523877203712824e-14 + 0.0im,2.9335201436499477e-15 + 0.0im,-0.9456370779515799 + 1.0754792595669392e-17im
1.264211772094071e-14 - 1.9721522630525295e-31im,3.0444678849904287e-15 + 0.0im,-0.9456364201347401 + 3.1159357616297907e-18im
1.2291747168958107e-14 - 1.9721522630525295e-31im,3.1069284123401966e-15 + 0.0im,-0.945635336488313 + 6.419336930544883e-18im
1.2382731850997177e-14 + 0.0im,3.166866088141073e-15 + 0.0im,-0.9456338357693186 - 2.9214814186644193e-18im
1.2323834362355108e-14 - 1.9721522630525295e-31im,3.300506355705133e-15 + 0.0im,-0.9456319275539871 + 1.6696225431034875e-18im
1.225755574669406e-14 + 0.0im,3.3700651437482115e-15 + 0.0im,-0.9456296222147624 + 6.4611491861242975e-18im
1.2351192620922237e-14 + 0.0im,3.424442084495871e-15 + 0.0im,-0.9456269308955576 + 3.657780092390193e-18im
1.2292299492858269e-14 + 0.0im,3.5141347485798773e-15 + 0.0im,-0.9456238654854636 + 1.465637844567329e-17im
1.2347331785254591e-14 - 3.944304526105059e-31im,3.609511649173054e-15 + 0.0im,-0.9456204385909021 - 2.855337992098212e-18im
1.2241600862094794e-14 + 0.0im,3.761810567458346e-15 + 0.0im,-0.945616663506261 + 3.9090522930611474e-18im
1.2238995331947288e-14 + 3.944304526105059e-31im,3.958316652236935e-15 + 0.0im,-0.9456125541831919 + 2.5465057492667526e-17im
1.2387780370284967e-14 + 0.0im,4.151102153450895e-15 + 0.0im,-0.94560812519854 + 2.1165605237636376e-17im
1.217988639973944e-14 + 0.0im,4.159858430786751e-15 + 0.0im,-0.9456033917210211 + 1.0879838449035423e-17im
1.2121710231262227e-14 + 0.0im,4.1967143666864074e-15 + 0.0im,-0.9455983694766935 + 1.2760940557605567e-17im
1.2184084160065685e-14 + 0.0im,4.1960400835112674e-15 + 0.0im,-0.94559307471339 - 2.359628911821178e-18im
1.2097671170807478e-14 + 0.0im,4.202356914554861e-15 + 0.0im,-0.9455875241640617 - 1.738428479669525e-18im
1.2121705000047719e-14 + 0.0im,4.167701763901758e-15 + 0.0im,-0.9455817350092157 + 1.1230279203611869e-17im
1.1946536995204814e-14 + 3.944304526105059e-31im,4.260881363898683e-15 + 0.0im,-0.9455757248384936 - 3.9838826823193655e-18im
1.2213806314122275e-14 + 0.0im,4.348135797161202e-15 + 0.0im,-0.9455695116115174 + 5.123172981734311e-18im
1.2145256228444426e-14 + 0.0im,4.464735759144137e-15 + 0.0im,-0.9455631136179797 + 2.6359194733090757e-17im
1.2255433651199344e-14 + 0.0im,4.637712971398702e-15 + 0.0im,-0.9455565494372283 - 5.526251350929906e-18im
1.2638787960865323e-14 + 0.0im,4.753941306732468e-15 + 0.0im,-0.9455498378972396 + 2.1892500846219416e-17im
1.2434123533708307e-14 - 3.944304526105059e-31im,4.809115612017539e-15 + 0.0im,-0.9455429980333342 + 1.409421596966776e-17im
1.253462937806794e-14 + 3.944304526105059e-31im,5.02560968924033e-15 + 0.0im,-0.9455360490464152 + 2.593244815715924e-17im
1.2688520399623674e-14 + 0.0im,5.1162843973769274e-15 + 0.0im,-0.9455290102610512 + 2.5317211547840296e-17im
1.3000455823611353e-14 + 0.0im,5.1992626770596964e-15 + 0.0im,-0.9455219010834267 + 1.4409196934524787e-17im
