0.9999999999944593 + 1.1026226508553075e-18im
0.9999999999944453 + 1.0162150318192455e-17im
0.9999999999944313 + 1.0659570620842215e-17im
0.9999999999944157 - 4.705874709957002e-18im
0.9999999999944049 + 1.1573980404268692e-17im
0.9999999999943916 + 1.2683051448424078e-17im
0.9999999999943733 + 8.407714269504142e-18im
0.999999999994349 + 1.296305064970004e-17im
0.9999999999943365 + 1.0361702783291809e-17im
0.9999999999943037 + 8.405855144525753e-18im
0.9999999999942866 - 8.13756428031963e-18im
0.9999999999942741 - 3.344886746218281e-18im
0.9999999999942575 + 6.761759246450306e-18im
0.9999999999942362 + 6.618469333813085e-18im
0.999999999994224 + 6.398586041553672e-18im
0.9999999999941998 + 3.071893022942575e-18im
0.9999999999941801 - 5.866849415616689e-18im
0.9999999999941619 + 3.2704624705772403e-18im
0.9999999999941461 + 1.4121679232362565e-18im
0.9999999999941256 - 4.483375834308683e-18im
0.9999999999940996 - 1.1863783618835198e-19im
0.9999999999940776 - 5.370133745344573e-19im
0.9999999999940529 - 3.1715935304894942e-18im
0.9999999999940317 + 1.4717458000387163e-18im
0.9999999999940092 + 2.929788126273826e-18im
0.9999999999939864 - 3.029233077426381e-18im
0.9999999999939679 - 9.897824514933268e-19im
0.9999999999939546 - 1.069191287229517e-18im
0.9999999999939363 - 2.6689228110244727e-20im
0.9999999999939099 + 8.977192328992225e-20im
0.9999999999938914 + 1.6788873791241887e-20im
0.9999999999938605 - 1.4598144469221042e-19im
0.9999999999938309 + 3.582788457559557e-19im
0.9999999999938132 - 1.1750229943368903e-18im
0.9999999999937847 + 7.286438962807645e-19im
0.9999999999937552 - 2.9308813744090546e-18im
0.9999999999937413 - 4.1324732670046153e-19im
0.9999999999937137 - 2.2222774886145873e-18im
0.9999999999936875 - 2.9800376440482012e-18im
0.9999999999936665 - 4.554406423814898e-18im
0.9999999999936409 + 2.492319167575002e-19im
0.9999999999936277 - 6.083531253964125e-18im
0.9999999999936087 + 6.2336555588533495e-18im
0.9999999999935869 - 5.415574295296331e-18im
0.9999999999935621 + 3.1000892645247678e-18im
0.9999999999935388 - 8.393035687036015e-19im
0.9999999999935223 - 4.922818758068939e-18im
0.9999999999934946 - 1.7462708109637363e-18im
0.9999999999934903 - 7.504614196632767e-18im
0.999999999993463 + 4.809433591797749e-18im
0.9999999999934404 - 1.3800489922899914e-17im
0.9999999999934208 - 9.399561523015903e-18im
0.9999999999934049 - 1.2011702697061962e-17im
0.999999999993388 - 5.861146101689201e-18im
0.9999999999933809 + 1.1189360688415899e-17im
0.9999999999933695 + 1.0140727841134206e-17im
0.9999999999933604 - 7.993795937640413e-18im
0.9999999999933484 + 1.1329881700611517e-18im
0.9999999999933175 - 5.696296890379669e-18im
0.9999999999933056 + 7.89411843034604e-18im
0.999999999993282 - 1.3169153233495561e-17im
0.9999999999932658 - 7.045276851601854e-18im
0.999999999993246 - 1.3353404751207764e-17im
0.9999999999932268 - 7.139381883736756e-18im
0.9999999999931969 + 3.533117830613449e-18im
0.9999999999931836 - 1.2975355590156028e-17im
0.9999999999931646 - 2.6491863713539222e-17im
0.9999999999931373 - 2.6857320234160882e-17im
0.9999999999931162 - 2.68495743360174e-18im
0.9999999999930915 - 2.880542902262044e-18im
0.9999999999930698 + 6.8322512424495894e-18im
0.9999999999930483 - 2.081248337661091e-17im
0.9999999999930298 - 1.4986559768698214e-18im
0.9999999999930067 + 1.0081220161039915e-17im
0.9999999999929869 + 2.2067316887506367e-18im
0.9999999999929637 + 6.527546236468999e-18im
0.9999999999929532 + 1.0171185184396437e-17im
0.9999999999929291 - 2.144897141387525e-17im
0.999999999992911 + 1.7879663792366477e-17im
0.9999999999928852 - 1.4234473859352014e-17im
0.9999999999928715 - 4.4047264044880175e-18im
0.9999999999928468 - 1.1891049468516941e-17im
0.9999999999928242 + 1.4924389646733316e-17im
0.9999999999928008 - 2.4362217469024817e-17im
0.9999999999927756 - 8.82047164937675e-18im
0.9999999999927619 + 1.707413651236211e-17im
0.9999999999927167 + 1.673639536307506e-17im
0.999999999992691 + 1.2271659431878868e-17im
0.9999999999926638 + 4.249649575223522e-19im
0.9999999999926424 - 9.504425582091856e-18im
0.9999999999926089 + 1.4634696214717535e-17im
0.9999999999925905 - 8.013241825152071e-19im
0.9999999999925762 - 1.307066513813834e-17im
0.9999999999925484 - 4.02073891548143e-18im
0.9999999999925276 + 2.171805578748093e-17im
0.999999999992506 - 1.0372334294451599e-17im
0.9999999999924913 + 1.6796737823515606e-17im
0.9999999999924608 + 1.1052047346651488e-17im
0.9999999999924288 - 1.58225814510821e-18im
0.9999999999924108 + 8.024404907975691e-18im
0.9999999999924 - 6.7090546846316136e-18im
0.9999999999923825 - 8.204906473297868e-18im
0.9999999999923507 + 1.2498571883910673e-18im
0.9999999999923289 - 2.5556497226271042e-17im
0.9999999999923075 - 1.4826160951160302e-18im
0.9999999999922783 + 1.253702572526363e-17im
0.999999999992255 - 1.2284799278619976e-17im
0.9999999999922384 - 2.5603118919391146e-17im
0.9999999999922076 + 2.6721460958099027e-17im
0.9999999999921897 + 3.0784809556697595e-18im
0.9999999999921632 + 9.826298280214287e-18im
0.9999999999921356 + 2.251836747230788e-17im
0.9999999999921104 - 1.4399847485135765e-17im
0.9999999999920745 + 2.7670246178078938e-17im
0.9999999999920436 - 2.6270319370320425e-17im
0.9999999999920178 + 1.1004948240297008e-17im
0.9999999999919934 + 2.2419230936078327e-17im
0.9999999999919728 - 5.544665609622369e-18im
0.9999999999919323 - 1.6789335431147697e-17im
0.9999999999918991 - 9.14060934931595e-18im
0.9999999999918774 - 1.1410427208966791e-17im
0.9999999999918396 - 8.881947288812403e-18im
0.9999999999918121 - 1.5980122520958157e-17im
0.9999999999917865 + 2.669571644318469e-17im
0.9999999999917586 - 8.678575280327067e-18im
0.999999999991726 + 6.0086409655003506e-18im
0.9999999999916924 - 1.328667641574039e-17im
0.9999999999916696 + 1.6255753300742549e-18im
0.9999999999916408 + 2.207442828945136e-17im
0.9999999999916231 + 1.6603247199137817e-17im
0.9999999999915851 - 1.3093889579215337e-17im
0.9999999999915572 + 7.634938529709421e-18im
0.9999999999915249 + 2.287677762408515e-17im
0.9999999999914939 + 2.248814988683003e-17im
0.9999999999914653 + 1.5092878848447152e-17im
0.9999999999914337 - 2.3017221566905526e-17im
0.9999999999914019 + 2.4126331309886562e-17im
0.9999999999913658 - 1.231491367185231e-17im
0.9999999999913434 - 1.4543851534108453e-17im
0.999999999991305 + 2.0607934512472925e-17im
0.9999999999912715 - 2.107011435495554e-17im
0.999999999991245 + 9.638491733689611e-18im
0.999999999991214 + 2.7444486077386533e-17im
0.9999999999911889 - 9.258780563763366e-18im
0.9999999999911633 - 4.4499032620318845e-18im
0.999999999991137 + 1.7840944030779607e-17im
0.999999999991101 + 1.857871599372147e-17im
0.9999999999910685 - 2.246032850719156e-18im
0.9999999999910391 + 6.053954054991176e-18im
0.9999999999910095 - 1.9203681290579852e-17im
0.9999999999909741 - 1.2891658547789924e-17im
0.9999999999909457 + 1.4276731296789853e-17im
0.9999999999909138 + 1.1027879726008794e-17im
0.9999999999908816 - 7.676880566765525e-18im
0.9999999999908654 + 1.918830802619664e-17im
0.9999999999908342 - 3.79742757500213e-18im
0.9999999999908078 - 5.66240151998464e-18im
0.999999999990783 + 1.1053289373124462e-17im
0.9999999999907472 - 1.2358867267179784e-17im
0.9999999999907225 + 1.645786566367788e-17im
0.9999999999906908 - 2.017905474919469e-17im
0.9999999999906547 + 2.493273697827503e-17im
0.9999999999906324 + 1.1828400191820773e-17im
0.9999999999905946 + 2.105454631302819e-17im
0.9999999999905711 - 6.4435314957207274e-18im
0.999999999990547 - 2.978842743573897e-18im
0.9999999999905093 + 1.0033754356966349e-17im
0.9999999999904872 + 1.8048298737919224e-17im
0.9999999999904644 + 9.49173467818205e-20im
0.999999999990429 - 7.255914767833142e-18im
0.9999999999903981 - 5.3531147968831466e-18im
0.9999999999903709 + 1.3705395993106129e-17im
0.9999999999903383 - 4.82980698756389e-18im
0.9999999999903006 + 1.2959800457762498e-17im
0.99999999999027 - 2.110966934793485e-17im
0.9999999999902436 + 1.2455637516377961e-17im
0.9999999999902108 - 1.6429198414175243e-17im
0.999999999990177 + 1.1425316762195011e-17im
0.999999999990138 - 1.5504134352354636e-18im
0.9999999999900815 + 3.406627779817167e-18im
0.9999999999900641 - 2.744925204551061e-17im
0.9999999999900362 - 1.8910887778439623e-17im
0.9999999999900111 - 2.9056868026588237e-18im
0.9999999999899799 - 4.0561584488570045e-18im
0.9999999999899539 + 1.1171288183376721e-17im
0.9999999999899276 - 3.520233956306538e-18im
0.9999999999899024 + 7.770851866986631e-18im
0.9999999999898638 + 7.450927967272845e-18im
0.9999999999898397 - 1.2146728295962014e-17im
0.9999999999898036 + 9.161941919096288e-18im
0.9999999999897669 - 5.1220836299520724e-18im
0.9999999999897325 - 1.4487741789622356e-18im
0.9999999999897025 + 1.348360172464236e-17im
0.999999999989669 + 1.6452871756903372e-18im
0.9999999999896332 + 9.95034269313686e-18im
0.9999999999895908 - 3.643674797863627e-19im
0.9999999999895535 - 1.3051249703466436e-17im
0.9999999999895252 - 1.2283813749856258e-17im
0.9999999999894821 + 8.710968328193355e-18im
0.9999999999894532 + 1.3452580157030435e-17im
0.9999999999894287 - 1.1389085806675164e-17im
0.9999999999894074 + 1.398201687040906e-19im
0.999999999989369 + 3.321434795089558e-20im
0.999999999989324 - 1.5790777167416004e-18im
0.9999999999893072 - 3.286946363541652e-18im
0.9999999999892768 - 5.658967653269123e-18im
0.9999999999892398 - 5.978699893661436e-18im
0.9999999999891994 - 4.925900259858878e-18im
0.9999999999891698 + 2.647934563135774e-18im
0.9999999999891422 + 4.352169499406751e-19im
0.9999999999891128 + 3.501323900728944e-18im
0.9999999999890746 - 1.4024335832655481e-18im
0.999999999989046 + 1.0262770840104194e-18im
0.9999999999890066 + 3.2780934444009313e-18im
0.9999999999889806 + 9.461574547790634e-19im
0.9999999999889589 + 3.461695670024273e-18im
0.999999999988928 + 4.002039220110395e-19im
0.9999999999889071 + 5.207689837468984e-19im
0.9999999999888749 - 9.134616049397034e-19im
0.9999999999888476 - 2.7999390901795065e-19im
0.999999999988816 + 6.680053075532136e-20im
0.999999999988776 + 1.6193869281144773e-19im
0.9999999999887416 + 2.762136623015246e-19im
0.9999999999887043 + 1.3155662598492886e-18im
0.9999999999886833 - 2.64089376590247e-19im
0.9999999999886517 + 1.8560505478815385e-18im
0.9999999999886278 + 1.3393638625970149e-18im
0.9999999999885987 - 1.7576917751773826e-18im
0.9999999999885691 + 8.140135291218072e-19im
0.9999999999885424 + 2.4988639746387148e-18im
0.9999999999885132 + 3.6262965059884017e-19im
0.9999999999884801 + 4.425744865485033e-18im
0.9999999999884515 + 1.1997226327619089e-18im
0.9999999999884077 + 3.796359687875547e-19im
0.9999999999883814 + 3.013182604024248e-18im
0.9999999999883503 - 1.3418698215293123e-18im
0.9999999999883132 - 2.3887149315891128e-18im
0.9999999999882844 + 8.896972997260118e-19im
0.9999999999882584 - 6.104612331915443e-18im
0.9999999999882196 + 1.2823544779068127e-17im
0.9999999999881821 + 2.238477870850021e-18im
0.9999999999881384 - 5.727732933450378e-18im
0.9999999999881152 + 5.8037200657233035e-18im
0.9999999999880771 + 2.495641553417663e-18im
0.9999999999880381 + 5.3547775049774754e-18im
0.9999999999880048 - 1.8732554505075344e-18im
0.999999999987973 + 1.2510576509258873e-17im
0.9999999999879378 - 1.9850143292732246e-18im
0.9999999999878961 - 1.2746173843024992e-17im
0.9999999999878546 - 5.638007868284015e-18im
0.9999999999878141 - 1.007377559413968e-17im
0.9999999999877791 + 5.4624061355551305e-18im
0.9999999999877326 + 6.731435018502344e-18im
0.999999999987696 + 5.095128749904868e-18im
0.9999999999876571 + 8.883023537726291e-18im
0.9999999999876173 - 6.552199362874688e-18im
0.9999999999875895 - 7.813349318449522e-19im
0.9999999999875493 - 1.3142490268122967e-17im
0.9999999999875246 - 5.000589536811968e-18im
0.9999999999874905 - 8.948667311009544e-18im
0.9999999999874637 + 5.4530559385808305e-18im
0.9999999999874332 - 2.241427799286134e-17im
0.9999999999874053 + 1.0489886090118788e-17im
0.9999999999873703 - 1.5999434953537582e-17im
0.9999999999873448 + 2.3919544668384323e-17im
0.9999999999873104 - 2.6179965514693373e-18im
0.9999999999872864 + 2.6068321369174666e-17im
0.9999999999872524 + 4.831035830792703e-18im
0.9999999999872223 + 1.2996236277223798e-17im
0.9999999999871941 - 8.697109204623371e-18im
0.9999999999871602 + 2.5404727957088913e-17im
0.9999999999871286 + 7.099856933064217e-18im
0.9999999999870964 + 9.75950554188642e-18im
0.9999999999870575 - 4.200777684052661e-18im
0.9999999999870242 + 2.0519466273867994e-17im
0.9999999999869883 + 2.335388821835615e-17im
0.9999999999869644 + 1.0709756290794589e-17im
0.9999999999869226 + 7.371882659849246e-18im
0.9999999999868852 + 1.211308720929653e-17im
0.999999999986841 + 2.4546501427979205e-17im
0.9999999999868043 - 1.8184030924086313e-17im
0.9999999999867706 - 1.5428272041343468e-17im
0.9999999999867287 - 1.6200694508517664e-18im
0.9999999999866978 - 2.2139737501702475e-17im
0.9999999999866646 - 2.7015051572392923e-17im
0.9999999999866194 - 1.7643413951970135e-17im
0.9999999999865735 + 1.929663608090269e-17im
0.9999999999865407 - 2.7341320743945585e-17im
0.9999999999864968 + 1.9930452361061244e-17im
0.9999999999864578 + 2.0858801908459734e-17im
0.9999999999864161 + 3.8092989744342814e-18im
0.9999999999863776 + 9.276056679972354e-18im
0.9999999999863276 + 1.0850568943593262e-17im
0.9999999999862915 - 6.381461317476897e-18im
0.9999999999862343 + 1.95639250385135e-17im
0.9999999999861904 + 1.536572127292077e-17im
0.999999999986142 + 1.452187709939412e-18im
0.9999999999860991 + 1.7733667905532985e-17im
0.9999999999860479 - 1.3419200893213939e-17im
0.9999999999860042 + 2.7286237085697816e-18im
0.999999999985972 - 2.3894349652301433e-18im
0.9999999999859254 - 1.294502149302275e-17im
0.9999999999858836 - 1.5321414722425584e-17im
0.9999999999858477 + 6.170865077673692e-18im
0.9999999999858049 + 9.243264284363964e-18im
0.999999999985762 - 2.4262689600500042e-17im
0.9999999999857078 - 5.763529429003587e-18im
0.9999999999856718 + 2.170296373639677e-17im
0.9999999999856334 - 9.612262771136425e-18im
0.9999999999855915 - 2.5121955204225585e-17im
0.9999999999855633 + 1.1164359890107181e-18im
0.9999999999855258 + 1.3298242363988787e-17im
0.9999999999854867 - 2.5481125224803838e-17im
0.9999999999854461 + 1.1172710594130556e-17im
0.9999999999854176 - 1.893660724480549e-17im
0.9999999999853991 + 1.8751950819296715e-17im
0.9999999999853605 + 1.9096224570771436e-17im
0.9999999999853263 - 1.700639655129611e-17im
0.9999999999852874 - 2.5829419341131818e-17im
0.999999999985252 + 1.487582101508958e-17im
0.9999999999852103 - 2.7412781303674065e-17im
0.9999999999851787 - 2.2890872578050184e-19im
0.9999999999851402 - 1.9368438180211782e-17im
0.9999999999851119 + 2.6137753679533852e-17im
0.9999999999850726 - 2.1328715047664356e-17im
0.9999999999850323 - 3.331927218621383e-18im
0.9999999999849958 + 2.5088448094502456e-17im
0.999999999984962 - 2.378292199074172e-17im
0.9999999999849171 + 1.7881200227651517e-17im
0.9999999999848695 - 2.5897861784142642e-17im
0.9999999999848265 - 8.802374412746375e-18im
0.9999999999847863 + 8.0049541289236e-19im
0.9999999999847409 - 1.0784524249920022e-17im
0.9999999999846991 - 1.2649328185053542e-17im
0.9999999999846636 - 2.5973168050401885e-18im
0.9999999999846234 + 1.95075711924124e-17im
0.9999999999845894 + 2.6906781066351036e-17im
0.9999999999845461 - 1.780742663075529e-17im
0.9999999999845125 + 6.966184927078923e-19im
0.9999999999844743 - 7.162705971314725e-18im
0.9999999999844418 - 9.323026258821615e-18im
0.9999999999844104 - 1.5403618087918943e-17im
0.9999999999843554 - 7.875282346123224e-19im
0.9999999999843087 + 4.287105998891543e-18im
0.9999999999842635 - 1.92578494279194e-17im
0.999999999984218 - 2.1446856378253697e-17im
0.9999999999841708 - 1.669011703817046e-17im
0.9999999999841225 - 1.0833734731871347e-17im
0.9999999999840847 + 9.224160198729194e-18im
0.9999999999840454 + 8.468506649130781e-18im
0.999999999984004 + 2.781353138363921e-18im
0.9999999999839652 - 1.4300188403908592e-17im
0.9999999999839221 + 2.227997456060937e-17im
0.9999999999838648 + 1.0316060011970056e-17im
0.9999999999838396 + 4.75408732226887e-19im
0.9999999999838025 + 2.6152053465691726e-18im
0.9999999999837645 + 1.1033576226817275e-17im
0.9999999999837269 + 1.5623034610731142e-18im
0.9999999999836757 - 1.153302305889665e-17im
0.9999999999836245 - 1.141039739607553e-17im
0.9999999999835786 - 2.236346122573782e-17im
0.9999999999835452 - 1.8532440078002213e-17im
0.9999999999835021 + 7.38712405818949e-18im
0.9999999999834683 - 2.178520361687505e-17im
0.9999999999834239 + 2.7387298255276646e-17im
0.9999999999833725 - 1.81729297451328e-17im
0.9999999999833357 - 2.2782902967405814e-17im
0.999999999983289 - 1.1105850453571248e-17im
0.9999999999832564 - 9.079129766414821e-19im
0.9999999999832223 - 2.5912927262555134e-17im
0.9999999999831879 - 2.4247010653405142e-17im
0.999999999983148 + 1.1637979189376094e-17im
0.9999999999831138 - 9.29426664619267e-18im
0.9999999999830779 - 1.7537229683611437e-17im
0.9999999999830266 - 1.6038422500966036e-17im
0.9999999999829927 + 2.4166376986606786e-17im
0.9999999999829409 + 6.804986273286962e-20im
0.9999999999828993 - 2.7479448631178386e-17im
0.9999999999828602 - 1.9961235573198072e-17im
0.9999999999828272 - 6.722673390914092e-18im
0.9999999999827858 + 1.0111410935489002e-17im
0.9999999999827369 + 8.089800878271335e-18im
0.9999999999827051 + 1.429208952565456e-17im
0.9999999999826666 - 1.1236532188354453e-17im
0.9999999999826277 - 3.997058705547028e-18im
0.9999999999825829 - 5.232398161927708e-18im
0.9999999999825561 + 1.8263297878068283e-17im
0.9999999999825157 + 5.749880550531873e-18im
0.999999999982471 - 1.6216714234832764e-17im
0.9999999999824195 - 1.458644739531645e-17im
0.9999999999823717 + 2.1867957854131416e-17im
0.9999999999823309 - 9.672079087403371e-18im
0.9999999999822955 + 5.446164978414637e-18im
0.9999999999822508 + 1.8449728243606383e-17im
0.9999999999822095 + 2.1174217105475765e-17im
0.9999999999821675 + 1.9068745516383442e-17im
0.9999999999821231 + 1.499294536714915e-17im
0.9999999999820803 - 2.4468501182418954e-17im
0.9999999999820336 - 1.819557952595109e-17im
0.9999999999819837 + 3.0063790162825366e-19im
0.9999999999819458 + 1.796508496050172e-17im
0.9999999999818996 - 4.698591966449041e-18im
0.9999999999818455 - 2.2740748985065122e-17im
0.9999999999818038 + 4.526719376479389e-18im
0.9999999999817673 - 9.064608899816642e-18im
0.9999999999817223 - 8.64883213237735e-18im
0.9999999999816854 + 4.7281225852088216e-18im
0.9999999999816429 + 8.744507299801849e-18im
0.9999999999816053 + 7.083028699262663e-18im
0.9999999999815664 + 1.2025787734614017e-17im
0.9999999999815338 + 6.553612227870756e-18im
0.9999999999814849 + 9.741082585359723e-18im
0.9999999999814395 + 1.0245800535102747e-17im
0.9999999999813938 + 4.773929698168014e-18im
0.9999999999813531 + 5.22680884470499e-18im
0.999999999981307 - 4.573004441985139e-18im
0.9999999999812604 - 9.170325303949541e-18im
0.9999999999812288 + 1.035571234092549e-17im
0.9999999999811859 + 9.511262824199855e-18im
0.9999999999811376 + 4.7037815605812806e-18im
0.9999999999810897 - 3.8479841646927784e-18im
0.9999999999810536 + 1.2918364287984076e-17im
0.9999999999809934 + 9.283157446831959e-19im
0.9999999999809437 + 3.0319388481460606e-18im
0.9999999999808956 + 2.5681884908638084e-18im
0.999999999980846 - 3.693333985545072e-18im
0.9999999999807833 - 2.992098579124343e-18im
0.9999999999807339 + 6.295644607192165e-18im
0.99999999998067 + 2.540233024747631e-18im
0.9999999999806242 + 6.250444792878316e-19im
0.9999999999805768 + 3.456768670749834e-18im
0.9999999999805325 + 2.9548630179631504e-18im
0.9999999999804862 + 3.434035147479737e-18im
0.9999999999804356 - 1.002801173862761e-18im
0.9999999999803851 - 1.7457973862212913e-18im
0.9999999999803441 + 8.338309459296537e-19im
0.9999999999802982 + 1.2234106860898114e-18im
0.999999999980246 - 7.14544971358067e-21im
0.9999999999802076 - 2.0836400661151324e-19im
0.9999999999801602 - 8.497761874419131e-20im
0.9999999999801189 - 2.285678476806814e-20im
0.9999999999800638 - 1.2926088996747865e-18im
0.9999999999800067 - 1.1538901599626632e-18im
0.9999999999799661 + 3.300287436320116e-18im
0.9999999999799217 + 2.0848831303565284e-18im
0.9999999999798775 - 5.144547516365418e-19im
0.9999999999798204 - 9.171630503982243e-19im
0.9999999999797661 - 6.5300664581173136e-18im
0.9999999999797181 + 2.837245945238397e-18im
0.9999999999796667 - 4.763229925925203e-18im
0.9999999999796313 - 1.5074613018832192e-21im
0.9999999999795802 - 2.8861493000426544e-18im
0.9999999999795377 + 7.137365247688191e-19im
0.9999999999794881 + 6.148287147467037e-18im
0.9999999999794402 + 2.492572907736806e-18im
0.999999999979403 + 5.806409179651749e-18im
0.9999999999793514 + 1.0191789501980622e-18im
0.99999999997931 + 8.876926907400282e-18im
0.9999999999792715 + 1.18652749719699e-18im
0.999999999979227 + 9.032774843084706e-19im
0.9999999999791807 + 1.1239027882798127e-17im
0.9999999999791349 + 6.160005001210253e-18im
0.9999999999790958 - 1.3058363900100899e-17im
0.9999999999790521 + 1.0036363245349207e-17im
0.99999999997901 - 9.711154268114732e-20im
0.9999999999789707 + 5.390217955759841e-18im
0.9999999999789263 - 8.064966477276208e-18im
0.999999999978884 + 3.702619002086046e-18im
0.9999999999788489 + 4.699461820397944e-19im
0.9999999999788027 - 7.235435571915022e-18im
0.999999999978757 + 9.54549522744588e-18im
0.9999999999787137 + 1.1863425249700532e-17im
0.999999999978671 + 1.1296134148269288e-17im
0.9999999999786245 - 3.745156726559827e-18im
0.9999999999785806 + 1.9457395685443154e-18im
0.9999999999785216 - 2.67318242901724e-18im
0.9999999999784739 - 1.6131520275898426e-17im
0.9999999999784193 - 1.0069851062268076e-17im
0.9999999999783709 - 1.4507964310770018e-17im
0.9999999999783272 + 1.065749501420352e-17im
0.9999999999782869 + 2.8988158126661373e-18im
0.9999999999782521 - 2.633594240702261e-17im
0.9999999999782098 - 2.338522501309519e-17im
0.999999999978162 + 1.664251710333598e-17im
0.99999999997811 + 1.7137682413864947e-17im
0.9999999999780653 + 1.908228122236263e-17im
0.999999999978022 - 9.433049346882985e-19im
0.9999999999779732 - 1.2975290345309023e-17im
0.9999999999779232 + 5.455807533770958e-18im
0.9999999999778605 - 4.7612303212101866e-18im
0.9999999999778163 - 1.5886280344068536e-17im
0.9999999999777642 - 4.495435545838486e-18im
0.9999999999777172 - 1.3860197990204048e-17im
0.9999999999776685 - 1.3846660546492935e-17im
0.9999999999776138 + 2.240167039616978e-17im
0.9999999999775583 - 2.2290762098842782e-17im
0.9999999999775052 + 2.679173109121175e-17im
0.9999999999774576 - 6.558936420649408e-18im
0.9999999999774094 + 1.8985992440134885e-17im
0.9999999999773611 - 1.3317665266126828e-17im
0.9999999999773211 - 2.2226496783606444e-17im
0.9999999999772686 + 1.9859340483848113e-17im
0.9999999999772231 + 2.0964728250348678e-17im
0.9999999999771794 - 1.2249797724078357e-17im
0.9999999999771398 - 1.5247359911075308e-18im
0.9999999999770937 + 1.9617632372497872e-17im
0.9999999999770364 + 1.9789757851235154e-17im
0.9999999999770025 + 8.466360301632539e-18im
0.999999999976947 + 1.8251706714395643e-17im
0.9999999999768929 - 2.706941186952854e-17im
0.9999999999768494 - 1.7166466841061797e-17im
0.9999999999768009 - 2.167809628249864e-17im
0.9999999999767532 + 9.572786704874573e-18im
0.9999999999767096 - 1.3302635630461768e-17im
0.9999999999766611 + 2.630912098893924e-17im
0.9999999999766018 + 1.0309511401670756e-17im
0.9999999999765536 - 2.720982752590986e-17im
0.999999999976502 + 1.2059105655171013e-17im
0.9999999999764582 - 7.476059764448195e-18im
0.9999999999764027 + 8.890240484362144e-18im
0.9999999999763619 - 1.502931493602922e-17im
0.9999999999763204 - 8.682569866669701e-18im
0.9999999999762723 - 1.4027277583728658e-17im
0.999999999976213 - 3.4369293157999005e-18im
0.9999999999761633 + 1.274948836469811e-17im
0.9999999999761073 + 3.481471975163198e-19im
0.9999999999760573 - 1.8938656298265096e-17im
0.9999999999759973 + 1.522326443658438e-17im
0.9999999999759441 - 2.186116805617515e-17im
0.9999999999758966 + 2.030975260614585e-17im
0.999999999975843 - 1.429545661745655e-17im
0.9999999999757916 + 3.55834101780185e-18im
0.9999999999757454 + 1.5375228447628714e-17im
0.9999999999756773 - 1.2734279032198745e-18im
0.9999999999756207 + 1.3816071157425984e-17im
0.999999999975553 - 2.4910253644463515e-17im
0.9999999999754867 - 1.9304642301862127e-17im
0.9999999999754383 + 1.3470781438083832e-19im
0.999999999975374 - 1.6856013708232053e-17im
0.9999999999753159 - 7.929534715818885e-19im
0.9999999999752567 - 1.317932708794316e-17im
0.9999999999752036 + 1.7886905747621752e-17im
0.999999999975161 + 2.1380516087364496e-17im
0.9999999999750983 + 4.271048978172515e-18im
0.999999999975043 - 1.9507844297700085e-17im
0.9999999999749838 + 2.4935319695532117e-17im
0.9999999999749242 + 1.1071213748845695e-17im
0.9999999999748703 - 2.8087752374145156e-18im
0.9999999999748159 - 3.414745078888e-19im
0.9999999999747573 + 1.6330808317064563e-17im
0.9999999999746998 + 1.994249566886877e-17im
0.999999999974648 - 3.425343718053535e-18im
0.9999999999745937 - 2.2223214074114117e-17im
0.9999999999745381 + 2.5135819302072796e-17im
0.999999999974475 - 2.511375080860154e-17im
0.9999999999744165 - 1.033266390319726e-17im
0.9999999999743614 - 2.0088727008733455e-17im
0.9999999999743084 + 1.629243649985178e-17im
0.99999999997425 + 1.0007347243305526e-17im
0.9999999999741946 + 2.4456818361133405e-17im
0.9999999999741449 + 1.0800736091810653e-17im
0.9999999999740786 - 2.6165813175289563e-17im
0.999999999974024 + 1.0187357457801664e-17im
0.9999999999739686 + 2.2478052581310254e-17im
0.9999999999739149 + 3.212591727817959e-18im
0.9999999999738557 + 1.2905431040818499e-17im
0.9999999999737972 + 1.764206386547786e-17im
0.9999999999737397 + 2.5615834121299978e-18im
0.9999999999736859 + 1.5517627473710187e-17im
0.999999999973625 - 2.32735557208295e-17im
0.9999999999735756 + 2.5811729479602494e-17im
0.9999999999735162 + 1.5137205699485792e-17im
0.9999999999734667 - 1.580000710733245e-17im
0.9999999999734033 - 3.228384030099016e-18im
0.999999999973338 + 1.348857922875326e-17im
0.9999999999732888 - 1.8063593364001744e-17im
0.9999999999732355 + 9.410706695519743e-18im
0.9999999999731837 + 1.2394257976554177e-17im
0.9999999999731325 - 6.391082608476538e-18im
0.9999999999730786 - 4.219077853246808e-18im
0.9999999999730276 + 7.340895047826793e-18im
0.9999999999729622 - 4.847960931874657e-18im
0.999999999972911 - 1.0127628153204756e-18im
0.9999999999728744 + 3.3787100269829358e-18im
0.9999999999728144 + 2.4529177817229888e-17im
0.9999999999727627 - 8.77788824499184e-18im
0.999999999972705 + 1.4730516419814944e-18im
0.9999999999726573 - 1.0190148172952602e-17im
0.999999999972608 - 7.571242090421659e-18im
0.9999999999725516 - 1.9725422221451255e-17im
0.9999999999725033 - 2.081504510729157e-17im
0.9999999999724598 - 1.2463068575431682e-18im
0.9999999999724059 + 5.4417201428032106e-18im
0.9999999999723426 - 1.0785293828884299e-17im
0.999999999972279 - 1.647790693302062e-17im
0.9999999999722268 - 2.555894561038594e-18im
0.9999999999721711 + 2.620234494835484e-18im
0.9999999999721024 + 1.2760461498848186e-17im
