0.28860463287470545 + 0.0im,0.1035394196977765 + 0.0im,-0.8535535842046534 - 1.2996236277223798e-17im
0.2877684232586432 - 6.938893903907228e-18im,0.10551177022072278 + 0.0im,-0.8537231871961165 + 8.697109204623371e-18im
0.28691647438429707 - 6.938893903907228e-18im,0.10747422466401652 + 0.0im,-0.8538922254644749 - 2.5404727957088913e-17im
0.28604886577674343 + 0.0im,0.10942669413887972 + 0.0im,-0.8540606861949837 - 7.099856933064217e-18im
0.28516567766686757 + 6.938893903907228e-18im,0.11136909107626569 + 0.0im,-0.8542285571104503 - 9.75950554188642e-18im
0.2842669909808809 + 0.0im,0.113301329210253 + 0.0im,-0.8543958264893363 + 4.200777684052661e-18im
0.28335288732996533 + 0.0im,0.11522332356052827 + 0.0im,-0.8545624831827179 - 2.0519466273867994e-17im
0.2824234490000507 - 6.938893903907228e-18im,0.11713499041399891 + 0.0im,-0.854728516630001 - 2.335388821835615e-17im
0.28147875894176777 + 0.0im,0.11903624730558819 + 0.0im,-0.8548939168735148 - 1.0709756290794589e-17im
0.2805189007605263 + 0.0im,0.120927012998226 + 0.0im,-0.8550586745717762 - 7.371882659849246e-18im
0.279543958706792 + 0.0im,0.12280720746210799 + 0.0im,-0.8552227810116666 - 1.211308720929653e-17im
0.27855401766650123 + 0.0im,0.1246767518532369 + 0.0im,-0.8553862281192017 - 2.4546501427979205e-17im
0.27754916315166905 + 0.0im,0.12653556849130596 + 0.0im,-0.855549008469157 + 1.8184030924086313e-17im
0.27652948129116456 + 1.3877787807814457e-17im,0.1283835808369591 + 0.0im,-0.8557111152933494 + 1.5428272041343468e-17im
0.2754950588216762 + 1.3877787807814457e-17im,0.13022071346847724 + 0.0im,-0.855872542487688 + 1.6200694508517668e-18im
0.27444598307887674 + 0.0im,0.1320468920579431 + 0.0im,-0.8560332846179726 + 2.2139737501702475e-17im
0.2733823419887494 - 1.3877787807814457e-17im,0.13386204334690416 + 0.0im,-0.8561933369243314 + 2.7015051572392923e-17im
0.2723042240591472 + 0.0im,0.13566609512161612 + 0.0im,-0.8563526953244764 + 1.7643413951970135e-17im
0.27121171837153324 - 1.3877787807814457e-17im,0.13745897618788822 + 0.0im,-0.8565113564156684 - 1.929663608090269e-17im
0.27010491457292746 + 0.0im,0.13924061634558646 + 0.0im,-0.856669317475402 + 2.7341320743945585e-17im
0.2689839028680413 + 0.0im,0.14101094636283487 + 0.0im,-0.8568265764608112 - 1.9930452361061244e-17im
0.26784877401165813 + 0.0im,0.14276989794998615 + 0.0im,-0.8569831320069475 - 2.0858801908459734e-17im
0.2666996193011856 + 0.0im,0.14451740373337388 + 0.0im,-0.8571389834237154 - 3.80929897443428e-18im
0.26553653056943666 + 0.0im,0.14625339722892827 + 0.0im,-0.8572941306916768 - 9.276056679972354e-18im
0.2643596001776193 + 0.0im,0.14797781281568123 + 0.0im,-0.8574485744566194 - 1.0850568943593262e-17im
0.26316892100854566 + 0.0im,0.14969058570922458 + 0.0im,-0.8576023160230352 + 6.381461317476896e-18im
0.2619645864600231 - 1.3877787807814457e-17im,0.1513916519351466 + 0.0im,-0.8577553573463146 - 1.95639250385135e-17im
0.26074669043851323 + 0.0im,0.15308094830253638 + 0.0im,-0.8579077010240239 - 1.536572127292077e-17im
0.25951532735293703 + 1.3877787807814457e-17im,0.15475841237754379 + 0.0im,-0.858059350285872 - 1.452187709939412e-18im
0.25827059210874836 + 0.0im,0.15642398245711 + 0.0im,-0.8582103089827877 - 1.7733667905532985e-17im
0.25701258010217454 + 0.0im,0.1580775975428512 + 0.0im,-0.8583605815748564 + 1.3419200893213939e-17im
0.2557413872146995 + 0.0im,0.15971919731519565 + 0.0im,-0.858510173118331 - 2.7286237085697816e-18im
0.25445710980772307 - 1.3877787807814457e-17im,0.1613487221077765 + 0.0im,-0.8586590892516138 + 2.389434965230144e-18im
0.2531598447174338 + 1.3877787807814457e-17im,0.1629661128821533 + 0.0im,-0.8588073361803094 + 1.294502149302275e-17im
0.25184968924990325 + 0.0im,0.16457131120290622 + 0.0im,-0.8589549206614727 + 1.5321414722425584e-17im
0.25052674117634627 + 0.0im,0.16616425921311695 + 0.0im,-0.8591018499868736 - 6.170865077673692e-18im
0.24919109872858733 - 1.3877787807814457e-17im,0.1677448996103139 + 0.0im,-0.8592481319655052 - 9.243264284363964e-18im
0.24784286059473182 + 0.0im,0.1693131756229089 + 0.0im,-0.8593937749053363 + 2.4262689600500042e-17im
0.24648212591499927 - 1.3877787807814457e-17im,0.170869030987159 + 0.0im,-0.8595387875942698 + 5.76352942900359e-18im
0.24510899427776864 + 0.0im,0.17241240992471218 + 0.0im,-0.8596831792804843 - 2.170296373639677e-17im
0.2437235657157581 + 0.0im,0.17394325712073944 + 0.0im,-0.8598269596520026 + 9.612262771136425e-18im
0.24232594070241925 + 0.0im,0.17546151770274054 + 0.0im,-0.8599701388157845 + 2.5121955204225585e-17im
0.24091622014848482 + 0.0im,0.17696713722002583 + 0.0im,-0.8601127272762095 - 1.1164359890107162e-18im
0.2394945053986556 + 0.0im,0.17846006162389455 + 0.0im,-0.8602547359129806 - 1.3298242363988787e-17im
0.2380608982284779 + 0.0im,0.179940237248603 + 0.0im,-0.8603961759586829 + 2.5481125224803838e-17im
0.23661550084135075 + 1.3877787807814457e-17im,0.18140761079308332 + 0.0im,-0.8605370589758168 - 1.1172710594130556e-17im
0.2351584158656754 + 0.0im,0.18286212930349527 + 0.0im,-0.8606773968335192 + 1.893660724480549e-17im
0.23368974635214362 + 0.0im,0.18430374015660922 + 0.0im,-0.8608172016839034 - 1.8751950819296715e-17im
0.23220959577115505 + 0.0im,0.18573239104406572 + 0.0im,-0.860956485938143 - 1.9096224570771436e-17im
0.23071806801037237 - 1.3877787807814457e-17im,0.18714802995754287 + 0.0im,-0.8610952622424061 + 1.700639655129611e-17im
0.22921526737236106 + 0.0im,0.18855060517482353 + 0.0im,-0.8612335434534578 + 2.5829419341131818e-17im
0.22770129857236207 + 1.3877787807814457e-17im,0.18994006524682727 + 0.0im,-0.8613713426142522 - 1.487582101508958e-17im
0.22617626673615135 + 0.0im,0.1913163589855955 + 0.0im,-0.8615086729293637 + 2.7412781303674065e-17im
0.22464027739800074 + 0.0im,0.19267943545327232 + 0.0im,-0.8616455477404521 + 2.289087257805024e-19im
0.22309343649870983 + 0.0im,0.19402924395207605 + 0.0im,-0.8617819805016466 + 1.9368438180211782e-17im
0.2215358503837397 + 0.0im,0.19536573401531568 + 0.0im,-0.861917984755096 - 2.6137753679533852e-17im
0.21996762580136986 - 1.3877787807814457e-17im,0.1966888553994035 + 0.0im,-0.8620535741065125 + 2.1328715047664356e-17im
0.2183888699009682 + 1.3877787807814457e-17im,0.19799855807696076 + 0.0im,-0.8621887622009844 + 3.3319272186213836e-18im
0.2167996902312708 + 0.0im,0.1992947922309471 + 0.0im,-0.8623235626988934 - 2.5088448094502456e-17im
0.21520019473872481 + 0.0im,0.20057750824987633 + 0.0im,-0.8624579892521165 + 2.378292199074172e-17im
0.21359049176585326 + 0.0im,0.20184665672409563 + 0.0im,-0.8625920554805012 - 1.7881200227651517e-17im
0.21197069004966373 + 0.0im,0.20310218844316977 + 0.0im,-0.8627257749487175 + 2.5897861784142642e-17im
0.2103408987200535 + 0.0im,0.2043440543943259 + 0.0im,-0.8628591611434296 + 8.802374412746375e-18im
0.20870122729823254 + 0.0im,0.20557220576199867 + 0.0im,-0.8629922274509066 - 8.004954128923602e-19im
0.20705178569513824 + 0.0im,0.20678659392846063 + 0.0im,-0.863124987135091 + 1.0784524249920022e-17im
0.20539268420986118 + 0.0im,0.20798717047555407 + 0.0im,-0.8632574533161956 + 1.2649328185053542e-17im
0.20372403352802815 + 0.0im,0.2091738871874873 + 0.0im,-0.8633896389497899 + 2.5973168050401885e-18im
0.20204594472016682 + 0.0im,0.2103466960547206 + 0.0im,-0.8635215568064785 - 1.95075711924124e-17im
0.20035852924004502 + 0.0im,0.2115055492789341 + 0.0im,-0.8636532194522297 - 2.6906781066351036e-17im
0.19866189892294844 + 0.0im,0.21265039927904528 + 0.0im,-0.8637846392292738 + 1.780742663075529e-17im
0.19695616598392732 + 0.0im,0.21378119869830298 + 0.0im,-0.8639158282377805 - 6.966184927078927e-19im
0.19524144301595556 + 0.0im,0.21489790041239756 + 0.0im,-0.8640467983181307 + 7.162705971314725e-18im
0.19351784298805005 + 0.0im,0.2160004575386362 + 0.0im,-0.864177561034045 + 9.323026258821615e-18im
0.1917854792432865 + 1.3877787807814457e-17im,0.21708882344610642 + 0.0im,-0.8643081276563921 + 1.5403618087918943e-17im
0.19004446549674325 + 0.0im,0.21816295176684578 + 0.0im,-0.8644385091478266 + 7.875282346123215e-19im
0.1882949158333637 - 1.3877787807814457e-17im,0.21922279640801912 + 0.0im,-0.8645687161483205 - 4.287105998891543e-18im
0.18653694470568455 + 0.0im,0.2202683115650171 + 0.0im,-0.8646987589613879 + 1.92578494279194e-17im
0.18477066693148514 + 0.0im,0.22129945173552182 + 0.0im,-0.864828647541297 + 2.1446856378253697e-17im
0.18299619769130399 + 0.0im,0.22231617173448134 + 0.0im,-0.8649583914811304 + 1.669011703817046e-17im
0.18121365252584587 + 0.0im,0.22331842670999125 + 0.0im,-0.8650880000017505 + 1.0833734731871347e-17im
0.17942314733324705 + 0.0im,0.22430617216003362 + 0.0im,-0.8652174819416871 - 9.224160198729194e-18im
0.1776247983662 - 1.3877787807814457e-17im,0.2252793639500501 + 0.0im,-0.8653468457479274 - 8.468506649130781e-18im
0.1758187222289503 - 2.7755575615628914e-17im,0.2262379583313495 + 0.0im,-0.8654760994677034 - 2.7813531383639247e-18im
0.1740050358741308 + 0.0im,0.22718191196028933 + 0.0im,-0.865605250741199 + 1.4300188403908592e-17im
0.17218385659943933 + 0.0im,0.22811118191820254 + 0.0im,-0.8657343067952096 - 2.227997456060937e-17im
0.17035530204415775 + 0.0im,0.22902572573205798 + 0.0im,-0.8658632744377862 - 1.0316060011970056e-17im
0.1685194901855137 + 0.0im,0.2299255013958181 + 0.0im,-0.8659921600538973 - 4.754087322268872e-19im
0.1666765393348317 + 0.0im,0.2308104673923993 + 0.0im,-0.8661209696018697 - 2.615205346569172e-18im
0.16482656813355487 + 0.0im,0.23168058271632713 + 0.0im,-0.8662497086110648 - 1.1033576226817275e-17im
0.16296969554905003 + 1.3877787807814457e-17im,0.2325358068969149 + 0.0im,-0.8663783821803283 - 1.5623034610731138e-18im
0.16110604087023658 + 0.0im,0.23337610002201134 + 0.0im,-0.8665069949774507 + 1.153302305889665e-17im
0.15923572370302247 + 0.0im,0.23420142276225517 + 0.0im,-0.8666355512396243 + 1.141039739607553e-17im
0.1573588639655441 + 0.0im,0.2350117363957841 + 0.0im,-0.8667640547747691 + 2.236346122573782e-17im
0.15547558188320384 + 0.0im,0.2358070028333895 + 0.0im,-0.86689250896383 + 1.8532440078002213e-17im
0.15358599798350525 + 0.0im,0.23658718464403355 + 0.0im,-0.8670209167639482 - 7.38712405818949e-18im
0.1516902330906912 + 0.0im,0.23735224508075128 + 0.0im,-0.86714928071263 + 2.178520361687505e-17im
0.1497884083201558 + 0.0im,0.23810214810680877 + 0.0im,-0.8672776029326525 - 2.7387298255276646e-17im
0.14788064507266951 + 0.0im,0.23883685842216854 + 0.0im,-0.8674058851379635 + 1.81729297451328e-17im
0.14596706502837636 - 2.7755575615628914e-17im,0.2395563414901512 + 0.0im,-0.8675341286403567 + 2.2782902967405814e-17im
0.14404779014056857 + 2.7755575615628914e-17im,0.24026056356426093 + 0.0im,-0.8676623343569084 + 1.1105850453571248e-17im
0.14212294262927347 + 2.7755575615628914e-17im,0.2409494917151786 + 0.0im,-0.8677905028183456 + 9.079129766414825e-19im
0.14019264497459716 + 0.0im,0.24162309385781303 + 0.0im,-0.8679186341780143 + 2.5912927262555134e-17im
0.1382570199098639 + 0.0im,0.2422813387784116 + 0.0im,-0.8680467282217021 + 2.4247010653405142e-17im
0.1363161904145405 + 0.0im,0.24292419616167008 + 0.0im,-0.8681747843780988 - 1.1637979189376094e-17im
0.1343702797069386 + 0.0im,0.2435516366178011 + 0.0im,-0.8683028017299593 + 9.29426664619267e-18im
0.13241941123670004 + 0.0im,0.24416363170950364 + 0.0im,-0.8684307790258557 + 1.7537229683611437e-17im
0.13046370867707188 + 0.0im,0.24476015397881615 + 0.0im,-0.8685587146925687 + 1.6038422500966036e-17im
0.12850329591696996 + 2.7755575615628914e-17im,0.24534117697379945 + 0.0im,-0.8686866068480745 - 2.4166376986606786e-17im
0.12653829705281194 + 0.0im,0.24590667527496243 + 0.0im,-0.8688144533149161 - 6.804986273286801e-20im
0.12456883638016669 + 0.0im,0.24645662452148467 + 0.0im,-0.8689422516342694 + 2.7479448631178386e-17im
0.12259503838517206 - 2.7755575615628914e-17im,0.2469910014370793 + 0.0im,-0.8690699990802586 + 1.9961235573198072e-17im
0.1206170277357585 + 0.0im,0.24750978385554162 + 0.0im,-0.8691976926748045 + 6.722673390914092e-18im
0.11863492927266646 + 0.0im,0.24801295074588922 + 0.0im,-0.8693253292027667 - 1.0111410935489002e-17im
0.11664886800026737 + 0.0im,0.24850048223708582 + 0.0im,-0.8694529052274647 - 8.089800878271335e-18im
0.1146589690771904 + 2.7755575615628914e-17im,0.24897235964229122 + 0.0im,-0.869580417106456 - 1.429208952565456e-17im
0.1126653578067415 + 2.7755575615628914e-17im,0.24942856548257092 + 0.0im,-0.8697078610074774 + 1.1236532188354453e-17im
0.1106681596271603 + 2.7755575615628914e-17im,0.2498690835100984 + 0.0im,-0.8698352329247097 + 3.997058705547028e-18im
0.10866750010167185 + 0.0im,0.2502938987307298 + 0.0im,-0.8699625286950837 + 5.232398161927708e-18im
0.10666350490837463 + 0.0im,0.25070299742597446 + 0.0im,-0.8700897440147656 - 1.8263297878068283e-17im
0.10465629982994135 + 0.0im,0.2510963671742729 + 0.0im,-0.8702168744555868 - 5.749880550531874e-18im
0.10264601074316854 + 0.0im,0.2514739968716076 + 0.0im,-0.8703439154816485 + 1.6216714234832764e-17im
0.10063276360835416 - 2.7755575615628914e-17im,0.2518358767513553 + 0.0im,-0.8704708624657692 + 1.458644739531645e-17im
0.09861668445851975 + 0.0im,0.25218199840337635 + 0.0im,-0.870597710705924 - 2.1867957854131416e-17im
0.09659789938848672 + 0.0im,0.2525123547922999 + 0.0im,-0.8707244554415333 + 9.672079087403371e-18im
0.09457653454380326 + 0.0im,0.2528269402749756 + 0.0im,-0.8708510918696102 - 5.446164978414637e-18im
0.09255271610954427 + 2.7755575615628914e-17im,0.2531257506170682 + 0.0im,-0.870977615160701 - 1.8449728243606383e-17im
0.09052657029897523 + 0.0im,0.2534087830087627 + 0.0im,-0.8711040204746273 - 2.1174217105475765e-17im
0.08849822334209748 + 0.0im,0.2536760360795414 + 0.0im,-0.8712303029758725 - 1.9068745516383442e-17im
0.08646780147407468 - 2.7755575615628914e-17im,0.25392750991202484 + 0.0im,-0.8713564578487055 - 1.499294536714915e-17im
0.08443543092355958 - 2.7755575615628914e-17im,0.25416320605484366 + 0.0im,-0.8714824803119343 + 2.4468501182418954e-17im
0.08240123790091292 + 0.0im,0.25438312753451525 + 0.0im,-0.8716083656332471 + 1.819557952595109e-17im
0.08036534858634073 + 0.0im,0.2545872788663181 + 0.0im,-0.8717341091431519 - 3.0063790162825404e-19im
0.07832788911794039 + 0.0im,0.2547756660641331 + 0.0im,-0.8718597062484494 - 1.796508496050172e-17im
0.07628898557967681 + 0.0im,0.25494829664921603 + 0.0im,-0.8719851524451523 + 4.698591966449041e-18im
0.07424876398929131 + 0.0im,0.25510517965794216 + 0.0im,-0.8721104433309798 + 2.2740748985065122e-17im
0.07220735028615596 + 0.0im,0.2552463256484482 + 0.0im,-0.8722355746172404 - 4.526719376479389e-18im
0.07016487031907145 + 0.0im,0.255371746706175 + 0.0im,-0.8723605421400962 + 9.064608899816642e-18im
0.06812144983403251 + 0.0im,0.2554814564483257 + 0.0im,-0.8724853418712756 + 8.64883213237735e-18im
0.06607721446196112 - 2.7755575615628914e-17im,0.2555754700272087 + 0.0im,-0.8726099699281663 - 4.7281225852088216e-18im
0.06403228970641302 + 0.0im,0.25565380413244954 + 0.0im,-0.872734422583175 - 8.744507299801849e-18im
0.06198680093127458 + 0.0im,0.25571647699208566 + 0.0im,-0.8728586962725163 - 7.083028699262663e-18im
0.05994087334845491 + 0.0im,0.2557635083725332 + 0.0im,-0.8729827876042161 - 1.2025787734614017e-17im
0.05789463200558274 + 0.0im,0.25579491957742445 + 0.0im,-0.8731066933654842 - 6.553612227870756e-18im
0.055848201773715356 + 0.0im,0.2558107334452979 + 0.0im,-0.873230410529294 - 9.741082585359723e-18im
0.053801707335076734 + 0.0im,0.25581097434619254 + 0.0im,-0.8733539362603366 - 1.0245800535102747e-17im
0.05175527317081724 + 0.0im,0.25579566817707367 + 0.0im,-0.8734772679201182 - 4.773929698168012e-18im
0.04970902354882205 + 0.0im,0.25576484235616787 + 0.0im,-0.8736004030713895 - 5.22680884470499e-18im
0.047663082511568075 + 0.0im,0.255718525816165 + 0.0im,-0.8737233394817754 + 4.573004441985139e-18im
0.04561757386403894 + 0.0im,0.2556567489963354 + 0.0im,-0.8738460751267051 + 9.170325303949541e-18im
0.04357262116170579 + 0.0im,0.25557954383352904 + 0.0im,-0.8739686081915539 - 1.035571234092549e-17im
0.04152834769858585 + 0.0im,0.2554869437520912 + 0.0im,-0.8740909370729861 - 9.511262824199855e-18im
0.03948487649538837 + 0.0im,0.25537898365273753 + 0.0im,-0.8742130603796713 - 4.7037815605812806e-18im
0.037442330287750326 + 0.0im,0.2552556999003423 + 0.0im,-0.8743349769321552 + 3.8479841646927784e-18im
0.035400831514575286 + 0.0im,0.2551171303107112 + 0.0im,-0.8744566857620388 - 1.2918364287984076e-17im
0.03336050230648073 + 0.0im,0.25496331413630635 + 0.0im,-0.8745781861103719 - 9.283157446831959e-19im
0.03132146447436822 + 0.0im,0.25479429205102516 + 0.0im,-0.8746994774255008 - 3.0319388481460613e-18im
0.029283839498112595 + 0.0im,0.2546101061339378 + 0.0im,-0.8748205593600035 - 2.568188490863809e-18im
0.02724774851539038 + 0.0im,0.2544107998521199 + 0.0im,-0.8749414317670914 + 3.693333985545072e-18im
0.02521331231064681 + 0.0im,0.2541964180425347 + 0.0im,-0.8750620946962971 + 2.992098579124343e-18im
0.023180651304212874 + 0.0im,0.2539670068930285 + 0.0im,-0.8751825483885654 - 6.295644607192165e-18im
0.02114988554157493 + 0.0im,0.2537226139224169 + 0.0im,-0.8753027932706069 - 2.540233024747631e-18im
0.019121134682811916 + 0.0im,0.25346328795977846 + 0.0im,-0.8754228299488356 - 6.25044479287832e-19im
0.01709451799219706 + 0.0im,0.2531890791228717 + 0.0im,-0.8755426592025296 - 3.456768670749834e-18im
0.015070154327977321 + 0.0im,0.2529000387958134 + 0.0im,-0.8756622819766158 - 2.9548630179631504e-18im
0.013048162132334458 + 0.0im,0.2525962196059788 + 0.0im,-0.875781699373836 - 3.4340351474797378e-18im
0.011028659421533594 + 0.0im,0.25227767540019264 + 0.0im,-0.8759009126464607 + 1.002801173862761e-18im
0.009011763776265617 + 0.0im,0.2519444612202336 + 0.0im,-0.8760199231875391 + 1.7457973862212913e-18im
0.006997592332186258 + 0.0im,0.2515966332776823 + 0.0im,-0.8761387325217137 - 8.338309459296537e-19im
0.004986261770661241 + 0.0im,0.2512342489281566 + 0.0im,-0.876257342295609 - 1.223410686089811e-18im
0.002977888309719303 + 0.0im,0.2508573666449769 + 0.0im,-0.8763757542679191 + 7.145449713580571e-21im
0.0009725876952158682 + 0.0im,0.2504660459922969 + 0.0im,-0.8764939702991403 + 2.0836400661151305e-19im
-0.0010295248077826396 + 0.0im,0.2500603475977022 + 0.0im,-0.8766119923409318 + 8.497761874419114e-20im
-0.0030283344233967093 + 0.0im,0.24964033312439637 + 0.0im,-0.8767298224253605 + 2.2856784768068183e-20im
-0.005023726873104717 + 0.0im,0.24920606524291758 + 0.0im,-0.8768474626537693 + 1.292608899674786e-18im
-0.0070155883836882415 + 0.0im,0.24875760760251278 + 0.0im,-0.8769649151855845 + 1.1538901599626636e-18im
-0.009003805694946052 + 0.0im,0.24829502480215243 + 0.0im,-0.8770821822268918 - 3.300287436320116e-18im
-0.010988266067174684 + 0.0im,0.24781838236122783 + 0.0im,-0.8771992660188673 - 2.0848831303565284e-18im
-0.012968857288413507 + 0.0im,0.24732774669002883 + 0.0im,-0.8773161688262306 + 5.144547516365416e-19im
-0.014945467681453429 + 0.0im,0.24682318505997514 + 0.0im,-0.8774328929255557 + 9.171630503982236e-19im
-0.016917986110606773 + 0.0im,0.2463047655736911 + 0.0im,-0.8775494405936554 + 6.5300664581173136e-18im
-0.018886301988236036 + 0.0im,0.2457725571349302 + 0.0im,-0.8776658140959043 - 2.837245945238397e-18im
-0.020850305281042703 + 2.7755575615628914e-17im,0.24522662941840823 + 0.0im,-0.8777820156746727 + 4.763229925925203e-18im
-0.02280988651611395 + 0.0im,0.24466705283960952 + 0.0im,-0.8778980475378823 + 1.5074613018829732e-21im
-0.024764936786727573 + 0.0im,0.24409389852454785 + 0.0im,-0.8780139118475966 + 2.8861493000426544e-18im
-0.026715347757916477 + 0.0im,0.24350723827960102 + 0.0im,-0.8781296107089338 - 7.137365247688193e-19im
-0.02866101167178905 + 0.0im,0.24290714456138127 + 0.0im,-0.8782451461590005 - 6.148287147467037e-18im
