1.2511415593286342e-14 + 0.0im,-8.200183892366619e-14 + 0.0im,-0.25140507565583037 + 9.895650257966112e-19im
1.4057445551884364e-14 + 0.0im,-8.319142137488933e-14 + 0.0im,-0.2526479799153097 - 4.969784870663542e-18im
1.5237719527286137e-14 + 0.0im,-8.333029150078578e-14 + 0.0im,-0.25388923366906896 - 2.4392586290420164e-18im
1.6672987632264886e-14 + 0.0im,-8.282168388877152e-14 + 0.0im,-0.2551287700228119 + 6.157064914352924e-18im
1.7754616092949596e-14 + 0.0im,-8.275745180319672e-14 + 0.0im,-0.25636652172239205 + 3.8980839604445985e-18im
1.9135404969824898e-14 + 0.0im,-8.277329015648202e-14 + 0.0im,-0.2576024212356097 - 3.981757582147164e-18im
2.032808186496513e-14 + 0.0im,-8.401548162494172e-14 + 0.0im,-0.2588364008340401 - 6.414993787180718e-19im
2.1633730145293792e-14 + 0.0im,-8.415058153921608e-14 + 0.0im,-0.26006839267467624 + 1.1433371199963198e-17im
2.3031546076251235e-14 + 0.0im,-8.438635513977077e-14 + 0.0im,-0.2612983288814099 - 1.3068430642545516e-17im
2.457116414654786e-14 - 1.262177448353619e-29im,-8.444522365623201e-14 + 0.0im,-0.2625261416261422 - 2.7295596243761786e-18im
2.5725620101669972e-14 + 0.0im,-8.446116674789305e-14 + 0.0im,-0.2637517632095268 - 2.7649200947242505e-18im
2.695158750665655e-14 + 0.0im,-8.453403328839053e-14 + 0.0im,-0.26497512614117547 - 3.9104714015039415e-19im
2.758372206724138e-14 - 1.262177448353619e-29im,-8.425004177835499e-14 + 0.0im,-0.26619616321926093 + 9.559759074893913e-18im
2.9576970355798055e-14 + 0.0im,-8.361055384995131e-14 + 0.0im,-0.26741480760946534 - 9.800938267483235e-18im
3.083224357928879e-14 + 0.0im,-8.410908171896739e-14 + 0.0im,-0.2686309929231011 - 1.3026122200766675e-17im
3.50554478298788e-14 + 0.0im,-8.013673135831493e-14 + 0.0im,-0.2698446532943942 - 8.396844171337444e-18im
3.6949356009647875e-14 + 0.0im,-7.950928988028843e-14 + 0.0im,-0.2710557234568057 - 1.2051337001368478e-17im
3.933388609681783e-14 + 0.0im,-7.745889052339923e-14 + 0.0im,-0.27226413881828476 + 1.767782859062626e-17im
4.06487863257799e-14 + 0.0im,-7.623487566571749e-14 + 0.0im,-0.27346983553543647 - 7.892380730140824e-18im
4.228921626737185e-14 + 0.0im,-7.467154181922948e-14 + 0.0im,-0.2746727505864671 + 2.0648318009916338e-17im
4.345067766857036e-14 + 1.262177448353619e-29im,-7.435571782034869e-14 + 0.0im,-0.27587282184283074 - 8.340205285058022e-18im
4.4391861297322584e-14 - 1.262177448353619e-29im,-7.362300249011871e-14 + 0.0im,-0.2770699881395395 + 2.7065096543527843e-18im
4.502043535674255e-14 + 1.262177448353619e-29im,-7.255113765186036e-14 + 0.0im,-0.27826418934401703 - 8.675977906884548e-18im
4.57198053280593e-14 + 0.0im,-7.169024150685387e-14 + 0.0im,-0.2794553664234597 + 1.1752413154006961e-17im
4.646942371341131e-14 + 0.0im,-7.12094553870437e-14 + 0.0im,-0.28064346151059516 - 1.8720915752896608e-17im
4.749325601181725e-14 - 1.262177448353619e-29im,-7.021202276745607e-14 + 0.0im,-0.2818284179678272 - 1.4600881756640987e-17im
4.8963967665353926e-14 + 0.0im,-6.941318674553623e-14 + 0.0im,-0.2830101804496372 + 1.4340373681563638e-17im
5.002719195264338e-14 + 0.0im,-6.943698689327604e-14 + 0.0im,-0.28418869496321353 - 4.834921259732582e-18im
5.139686853131844e-14 + 0.0im,-6.926627892378582e-14 + 0.0im,-0.2853639089272638 + 8.30394708237012e-18im
5.2164672681823745e-14 + 0.0im,-6.825528773600836e-14 + 0.0im,-0.2865357712289059 + 1.6571827597804258e-17im
5.319502810935579e-14 + 0.0im,-6.756294267284455e-14 + 0.0im,-0.2877042322786308 - 1.0763898513050259e-17im
5.401637709191909e-14 + 0.0im,-6.687386455357908e-14 + 0.0im,-0.28886924406324344 + 5.028568993952638e-19im
5.481004078756084e-14 + 0.0im,-6.685162435581632e-14 + 0.0im,-0.2900307601967617 - 2.5340434535724966e-17im
5.5895339121539175e-14 + 0.0im,-6.544238106221354e-14 + 0.0im,-0.29118873596918593 - 1.8486028014446573e-17im
5.698427900855093e-14 + 0.0im,-6.359269176726647e-14 + 0.0im,-0.29234312839317084 - 2.5072709756488658e-17im
5.792404567432564e-14 + 0.0im,-6.168260076818924e-14 + 0.0im,-0.2934938962484515 - 1.977747823542414e-17im
5.823169796167137e-14 + 1.262177448353619e-29im,-6.015942552633946e-14 + 0.0im,-0.29464100012406136 + 2.7612541965052495e-17im
5.872411489831237e-14 + 0.0im,-5.947306428945872e-14 + 0.0im,-0.295784402458312 + 6.173930642978699e-18im
5.944676495609189e-14 - 1.262177448353619e-29im,-5.901694871670336e-14 + 0.0im,-0.296924067576396 + 1.8878619210443887e-18im
6.059187179237808e-14 + 0.0im,-5.869818423761618e-14 + 0.0im,-0.29805996172574706 + 1.6599160034240413e-17im
6.170488680759707e-14 + 0.0im,-5.832847245420314e-14 + 0.0im,-0.29919205310895114 + 1.1678563645590179e-17im
6.311680371303028e-14 + 0.0im,-5.675423320587885e-14 + 0.0im,-0.30032031191434017 - 2.0638818965007508e-17im
6.413699264770514e-14 + 0.0im,-5.6259029297582804e-14 + 0.0im,-0.30144471034412834 - 7.052855007943943e-18im
6.514010083251201e-14 + 1.262177448353619e-29im,-5.5591668171778346e-14 + 0.0im,-0.3025652226401234 - 1.3321773684167056e-17im
6.562589879949032e-14 + 0.0im,-5.426768409874387e-14 + 0.0im,-0.3036818251070051 - 2.330630228420322e-17im
6.654920759558463e-14 - 1.262177448353619e-29im,-5.3483313471367166e-14 + 0.0im,-0.30479449613311377 - 9.404523563562082e-18im
6.808428140485907e-14 + 0.0im,-5.20592640242859e-14 + 0.0im,-0.30590321620878286 - 1.3979337543113742e-17im
6.939478074969596e-14 - 6.310887241768095e-30im,-5.057188037035453e-14 + 0.0im,-0.3070079679421701 + 4.3076268838673866e-19im
7.014632708173693e-14 + 0.0im,-4.9891301943410105e-14 + 0.0im,-0.3081087360726071 - 2.7175562729076717e-17im
7.133566137048053e-14 - 6.310887241768095e-30im,-4.829061139994345e-14 + 0.0im,-0.3092055074814434 - 1.3696029324138347e-17im
7.162537428777333e-14 + 0.0im,-4.660263293259128e-14 + 0.0im,-0.3102982712003989 - 4.011954796561883e-18im
7.267930708422412e-14 + 0.0im,-4.497050223601043e-14 + 0.0im,-0.31138701841742855 - 2.0731536328478706e-17im
7.373210003959181e-14 + 0.0im,-4.3673267776539684e-14 + 0.0im,-0.31247174248007403 + 2.4731077980666964e-17im
7.500155920269783e-14 + 0.0im,-4.228268334223586e-14 + 0.0im,-0.31355243889636325 + 7.498437641900333e-19im
7.600211743652312e-14 + 0.0im,-4.0971196642508307e-14 + 0.0im,-0.3146291053332235 + 1.3219600874516107e-17im
7.606988076294328e-14 + 0.0im,-3.9329946209881314e-14 + 0.0im,-0.315701741612437 - 7.652803207733617e-18im
7.713489016081837e-14 + 6.310887241768095e-30im,-3.827705493212491e-14 + 0.0im,-0.3167703497041662 - 6.4920113792558794e-18im
7.750740656090454e-14 + 0.0im,-3.702193368821216e-14 + 0.0im,-0.3178349337180485 - 2.10675178580947e-17im
7.832335191239243e-14 + 0.0im,-3.49986101944254e-14 + 0.0im,-0.3188954998918916 - 5.126896518996269e-18im
7.972381214637859e-14 + 6.310887241768095e-30im,-3.3841554610960006e-14 + 0.0im,-0.3199520565779908 + 6.958433609545687e-18im
8.082430175355508e-14 + 0.0im,-3.255061342103914e-14 + 0.0im,-0.3210046142271291 + 1.1018463139274904e-17im
8.188702635972658e-14 + 0.0im,-3.1090538640174497e-14 + 0.0im,-0.32205318537020355 - 5.9799334026468805e-18im
8.032476413118232e-14 + 0.0im,-3.4247086156965997e-14 + 0.0im,-0.3230977845976325 - 9.603070875502053e-18im
7.966407903321588e-14 + 0.0im,-3.5626531766502046e-14 + 0.0im,-0.3241384285364622 + 6.12237606677037e-18im
7.911096335527277e-14 + 0.0im,-3.582479404379958e-14 + 0.0im,-0.32517513582529445 + 1.0141586724072334e-17im
7.909646615584667e-14 + 0.0im,-3.5590837778465426e-14 + 0.0im,-0.3262079270870285 - 1.0431278591526751e-17im
7.893050909632528e-14 + 0.0im,-3.498155008201615e-14 + 0.0im,-0.32723682489948624 - 4.880290528631786e-18im
7.966634537421715e-14 + 0.0im,-3.49223315944388e-14 + 0.0im,-0.32826185376395123 + 1.083272516324823e-18im
7.919759301920251e-14 - 6.310887241768095e-30im,-3.446535926580658e-14 + 0.0im,-0.32928304007167236 + 1.2101052260429917e-17im
7.922291404007279e-14 + 0.0im,-3.35636774487178e-14 + 0.0im,-0.3303004120683965 - 2.998593835817275e-18im
7.934837290722373e-14 - 6.310887241768095e-30im,-3.2846484494803236e-14 + 0.0im,-0.3313139998169686 - 6.832778823570299e-18im
7.96124531148715e-14 + 0.0im,-3.239357248999954e-14 + 0.0im,-0.33232383515805153 - 1.3086703590200245e-17im
7.98817286087713e-14 + 0.0im,-3.250938903415582e-14 + 0.0im,-0.33332995166902474 + 1.1777934130282571e-17im
8.000909636052061e-14 + 0.0im,-3.169960877583572e-14 + 0.0im,-0.3343323846211386 - 5.4472694694409666e-18im
8.000738351781234e-14 - 6.310887241768095e-30im,-3.084954657483697e-14 + 0.0im,-0.33533117093497256 + 1.3796277291380374e-17im
7.989320056806378e-14 + 0.0im,-3.017748859897728e-14 + 0.0im,-0.3363263491342592 + 1.6844397163938663e-18im
7.960079019991617e-14 + 6.310887241768095e-30im,-2.979277925803412e-14 + 0.0im,-0.33731795929812786 + 6.313766693124246e-18im
7.827840342974509e-14 + 0.0im,-2.868342470242828e-14 + 0.0im,-0.33830604301186323 + 3.1000556161642214e-18im
7.820502347543796e-14 + 0.0im,-2.8050398301255187e-14 + 0.0im,-0.3392906433162373 - 1.0955014736746732e-17im
7.811230487435752e-14 + 0.0im,-2.6909183770505792e-14 + 0.0im,-0.3402718046554624 + 4.649282578661184e-18im
7.838216366088007e-14 + 0.0im,-2.5848077245829437e-14 + 0.0im,-0.3412495728238737 + 1.2467449385126027e-18im
7.892870341389747e-14 + 0.0im,-2.415708950860522e-14 + 0.0im,-0.34222399491137184 + 8.211731266219592e-18im
8.032157708064359e-14 + 0.0im,-2.300379313203512e-14 + 0.0im,-0.34319511924776464 + 7.578369356629407e-18im
8.036862022496571e-14 + 3.1554436208840472e-30im,-2.1923013147360265e-14 + 0.0im,-0.34416299534600053 + 7.41165246054875e-19im
8.094795337846048e-14 + 3.1554436208840472e-30im,-2.0598300163036835e-14 + 0.0im,-0.34512767384444704 + 6.387860952866093e-18im
8.050060332187629e-14 + 0.0im,-1.9863003685868783e-14 + 0.0im,-0.3460892064482385 - 1.1493540170730787e-17im
7.969073572203226e-14 + 3.1554436208840472e-30im,-1.8338363680161384e-14 + 0.0im,-0.3470476458697939 + 4.147741960785619e-18im
7.95797777256568e-14 + 0.0im,-1.7714250995913933e-14 + 0.0im,-0.34800304576860225 + 5.814000640445148e-18im
8.059237300284776e-14 + 0.0im,-1.7117077474895533e-14 + 0.0im,-0.3489554606903012 + 6.8223959883148904e-18im
8.072401385101334e-14 + 0.0im,-1.6076260640324e-14 + 0.0im,-0.3499049460051998 + 2.521370144472219e-18im
8.033570104298864e-14 + 0.0im,-1.5184448321965266e-14 + 0.0im,-0.35085155784626304 + 1.481011733594804e-18im
8.011055472462519e-14 + 0.0im,-1.3710012256734465e-14 + 0.0im,-0.35179535304667875 - 5.762009824493436e-18im
7.908849545132325e-14 + 0.0im,-1.3207910041418936e-14 + 0.0im,-0.3527363890770711 + 4.002646297021621e-18im
7.934155224680406e-14 + 0.0im,-1.1700680824850711e-14 + 0.0im,-0.3536747239824515 - 5.860771727236334e-18im
7.994913458741902e-14 - 1.5777218104420236e-30im,-1.0257272293511129e-14 + 0.0im,-0.35461041631894946 + 2.8935869205696986e-18im
8.058444610842602e-14 + 0.0im,-9.277436503960696e-15 + 0.0im,-0.3555435250905002 + 6.515494293787318e-18im
8.062195907858118e-14 + 0.0im,-8.454225188191413e-15 + 0.0im,-0.356474109685431 - 4.921726534658469e-18im
8.082339585893709e-14 + 0.0im,-7.091927286255457e-15 + 0.0im,-0.35740222981314934 + 1.4745490507491709e-18im
7.968112378918044e-14 + 0.0im,-6.5687951853352515e-15 + 0.0im,-0.3583279454409372 + 7.844158388633011e-20im
7.878179785696221e-14 + 0.0im,-5.185405395020872e-15 + 0.0im,-0.35925131673095667 - 2.974996111426346e-18im
7.814838727095361e-14 + 0.0im,-4.397910585781592e-15 + 0.0im,-0.36017240397755496 + 2.0224615389000495e-18im
7.799879044412072e-14 + 0.0im,-2.946721011592321e-15 + 0.0im,-0.36109126754489257 + 4.7600656489850075e-20im
7.7528094021493e-14 + 0.0im,-2.3231295040869326e-15 + 0.0im,-0.3620079678050294 - 2.608590656157209e-19im
7.757737767721504e-14 + 0.0im,-1.3241383253673855e-15 + 0.0im,-0.3629225650765369 + 5.062434657734793e-19im
7.665870704022487e-14 + 0.0im,1.7946726971946914e-16 + 0.0im,-0.3638351195636258 + 1.2172509047095118e-20im
7.576978283524898e-14 + 1.9721522630525295e-31im,1.1321847624916494e-15 + 0.0im,-0.3647456912959959 + 1.7583593862564128e-19im
7.662714872920202e-14 + 0.0im,1.507249146505878e-15 + 0.0im,-0.365654340069344 + 8.187753183192806e-19im
7.58556508250523e-14 + 0.0im,2.596379395035518e-15 + 0.0im,-0.3665611253866735 + 6.87068035609522e-19im
7.483241055324366e-14 + 0.0im,4.5700850048994054e-15 + 0.0im,-0.367466106400454 + 3.0165632383507813e-18im
7.581297018167251e-14 + 0.0im,5.131629339136832e-15 + 0.0im,-0.3683693418557002 + 2.8068019070976555e-18im
7.459215459714017e-14 + 0.0im,5.7602996540685306e-15 + 0.0im,-0.36927089003398306 - 8.91649425380535e-19im
7.35324794313304e-14 + 7.888609052210118e-31im,6.428892849026803e-15 + 0.0im,-0.37017080869849606 + 1.0288224318773118e-18im
7.283200920741737e-14 + 7.888609052210118e-31im,7.036895559322784e-15 + 0.0im,-0.37106915504020743 + 2.612431603018448e-18im
7.187795093015365e-14 + 0.0im,8.501672395585948e-15 + 0.0im,-0.37196598562513117 + 6.388295975065489e-18im
7.179672885912092e-14 + 0.0im,9.080281467593429e-15 + 0.0im,-0.372861356342811 + 3.0426695697150574e-18im
7.114224498071231e-14 + 0.0im,1.0086049648670363e-14 + 0.0im,-0.3737553223560012 - 2.8136510165778133e-18im
7.076923700437845e-14 + 0.0im,1.1236528374394193e-14 + 0.0im,-0.3746479380516765 + 1.53333169772904e-18im
7.070481171195909e-14 + 0.0im,1.284840891279688e-14 + 0.0im,-0.375539256993337 + 2.9907671931022783e-18im
7.047500827724692e-14 + 0.0im,1.3419403840012385e-14 + 0.0im,-0.376429331874708 + 9.575617678267114e-18im
7.060303207822397e-14 + 0.0im,1.4680482397168704e-14 + 0.0im,-0.3773182144748195 - 4.83471844849996e-19im
7.03705833108257e-14 + 3.1554436208840472e-30im,1.5695884546084643e-14 + 0.0im,-0.37820595561455095 - 8.945824152154858e-18im
7.046195615752128e-14 + 0.0im,1.6593528134269475e-14 + 0.0im,-0.3790926051146537 + 1.3240957804148349e-17im
7.06713665369666e-14 + 0.0im,1.7752441780051124e-14 + 0.0im,-0.37997821175526214 + 7.891845590349708e-19im
7.062701726152372e-14 + 0.0im,1.8234929757954667e-14 + 0.0im,-0.38086282323697057 + 1.1313687389954521e-17im
6.932152371855228e-14 + 0.0im,1.9346343008007512e-14 + 0.0im,-0.3817464861434569 + 2.9552011348380152e-18im
6.943121073417279e-14 + 0.0im,1.9864423980261326e-14 + 0.0im,-0.38262924590569053 + 9.94063789922795e-18im
6.806227036679429e-14 + 3.1554436208840472e-30im,2.0915132432180482e-14 + 0.0im,-0.3835111467677629 - 2.2123046747211537e-18im
6.790265327079074e-14 + 0.0im,2.177994996878355e-14 + 0.0im,-0.38439223175432496 - 1.3500760029620115e-17im
6.808572481336389e-14 + 0.0im,2.224883763143585e-14 + 0.0im,-0.38527254263967814 + 3.482039652230478e-18im
6.446045747129448e-14 + 3.1554436208840472e-30im,1.7131760742331555e-14 + 0.0im,-0.38615211991851467 + 2.2750276039484406e-18im
6.176458591684197e-14 + 0.0im,1.4737240981895333e-14 + 0.0im,-0.38703100277833985 - 3.443438062721882e-18im
6.087212754924126e-14 + 0.0im,1.3379755922234406e-14 + 0.0im,-0.3879092290735366 - 7.741205317084615e-18im
5.94200917778164e-14 + 0.0im,1.011444440228068e-14 + 0.0im,-0.38878683530112523 - 3.261160048890185e-18im
5.881228951938202e-14 + 0.0im,7.183030216496299e-15 + 0.0im,-0.38966385657821645 + 5.7401900810564795e-18im
5.691525606283853e-14 + 0.0im,4.5169619209952044e-15 + 0.0im,-0.39054032662113364 - 1.3516731449313355e-18im
5.5969288495395184e-14 + 0.0im,3.3381470024525727e-15 + 0.0im,-0.391416277726223 + 2.8030794980188992e-18im
5.535608989760093e-14 + 0.0im,2.2844553223766905e-15 + 0.0im,-0.3922917407523579 - 7.93522720317636e-19im
5.5010778410168905e-14 + 0.0im,2.4872078458314957e-15 + 0.0im,-0.39316674510506144 + 3.2489461142795356e-18im
5.407172699236014e-14 + 0.0im,3.2785786935608325e-15 + 0.0im,-0.39404131872239817 - 2.6888857195778843e-18im
5.413411098380512e-14 + 0.0im,1.977415969796132e-15 + 0.0im,-0.3949154880624391 - 1.2564357887970941e-19im
5.415109772114278e-14 + 0.0im,1.6875242398466576e-15 + 0.0im,-0.39578927809239456 - 1.196746353539882e-18im
5.3603345795378755e-14 - 1.9721522630525295e-31im,1.1533924601407832e-15 + 0.0im,-0.3966627122794184 + 3.6867634128596075e-19im
5.457339009585685e-14 + 0.0im,7.520871886498265e-16 + 0.0im,-0.3975358125829896 - 2.2273251791369004e-19im
5.563668379346463e-14 + 0.0im,4.224317881422934e-16 + 0.0im,-0.3984085994489292 - 2.6226647008305503e-19im
5.5496961750425294e-14 + 0.0im,-3.974804659905541e-16 + 0.0im,-0.3992810918049961 + 1.5449755214430913e-19im
5.5863278297344045e-14 + 0.0im,-6.165520153389405e-16 + 0.0im,-0.4001533070580497 - 7.953227851958844e-20im
5.1291638230545524e-14 + 0.0im,-1.369650169707994e-14 + 0.0im,-0.40102526109277253 + 8.782843637150222e-18im
5.2159720794298746e-14 + 0.0im,-1.3715043883564474e-14 + 0.0im,-0.4018969682719189 + 6.235179288908654e-18im
4.976510671954344e-14 + 0.0im,-2.0701544351538112e-14 + 0.0im,-0.40276844143806295 - 1.181528493965164e-17im
5.048817789694943e-14 + 0.0im,-1.9756243483676894e-14 + 0.0im,-0.40363969191683746 + 7.610468326959119e-19im
4.8581034135956236e-14 + 0.0im,-2.457118536746568e-14 + 0.0im,-0.4045107295216244 - 1.2314404006817346e-17im
5.037361458437007e-14 + 0.0im,-2.296831504964939e-14 + 0.0im,-0.4053815625597055 + 8.794910186947746e-18im
4.986303902715313e-14 + 0.0im,-2.628588284524687e-14 + 0.0im,-0.4062521978397697 + 2.2660038986207142e-17im
4.625622042713407e-14 + 0.0im,-3.6383288795529235e-14 + 0.0im,-0.4071226406808536 + 4.320293521556517e-18im
4.476923608097508e-14 + 0.0im,-4.123196257556921e-14 + 0.0im,-0.40799289492259344 - 1.38994176966928e-17im
4.4488866440957946e-14 + 0.0im,-4.5005174286282116e-14 + 0.0im,-0.40886296293682517 - 9.502872737748373e-18im
4.3639912671106825e-14 + 0.0im,-4.6838618993017996e-14 + 0.0im,-0.4097328456404576 - 1.6923452075030036e-17im
4.330771015698238e-14 + 0.0im,-4.841591201038564e-14 + 0.0im,-0.4106025425096353 + 2.0250906472215134e-17im
4.331524109966045e-14 + 0.0im,-4.895856500671284e-14 + 0.0im,-0.4114720515951239 - 1.9355921686469026e-17im
4.417425362679295e-14 + 0.0im,-4.9917419228247375e-14 + 0.0im,-0.41234136953889916 + 2.4794328304714608e-17im
4.450342015259354e-14 + 0.0im,-5.124670755402292e-14 + 0.0im,-0.4132104915918876 - 7.892194534993086e-18im
4.3943761785782434e-14 + 0.0im,-5.5033564121002266e-14 + 0.0im,-0.41407941163290707 - 2.3231163875878705e-17im
4.320809336266331e-14 + 0.0im,-5.799133603418022e-14 + 0.0im,-0.41494812218865895 - 2.306557078425754e-18im
4.4427800477480667e-14 + 0.0im,-6.011856711766479e-14 + 0.0im,-0.4158166144548272 - 1.9013272500984205e-17im
4.5627289634447277e-14 + 0.0im,-6.114394332933111e-14 + 0.0im,-0.4166848783182305 - 1.462181234858012e-17im
4.6579247470158075e-14 + 0.0im,-6.18680409300074e-14 + 0.0im,-0.41755290237996706 - 1.0671470398936786e-17im
4.748407561798167e-14 + 0.0im,-6.218705041084873e-14 + 0.0im,-0.41842067397956945 + 1.2170026012638882e-18im
4.824686260376304e-14 + 0.0im,-6.491669172514249e-14 + 0.0im,-0.41928817922009604 + 1.6373501192650176e-17im
4.80481792133402e-14 + 6.310887241768095e-30im,-6.606872530434169e-14 + 0.0im,-0.42015540299414217 - 5.9651816224954725e-18im
4.784237996351184e-14 - 1.262177448353619e-29im,-6.839861162553732e-14 + 0.0im,-0.4210223290107544 - 5.141752203422024e-18im
4.7842215831140694e-14 + 0.0im,-6.948330409961755e-14 + 0.0im,-0.42188893982316766 - 1.6984255610008184e-17im
4.8093402309314185e-14 + 0.0im,-7.026405578420267e-14 + 0.0im,-0.42275521685741607 + 1.5943659975380256e-17im
4.878856318890379e-14 + 0.0im,-7.130924112039013e-14 + 0.0im,-0.42362114044168564 - 1.2899284950631362e-17im
5.020497174942688e-14 + 0.0im,-7.03836195393946e-14 + 0.0im,-0.4244866898364459 - 4.301157092228509e-19im
5.1909919542430646e-14 + 0.0im,-7.02206172445023e-14 + 0.0im,-0.42535184326533276 + 9.896352594435218e-18im
5.370478470356367e-14 - 1.262177448353619e-29im,-6.985217844173398e-14 + 0.0im,-0.42621657794669726 - 1.8175781391475648e-17im
5.525221046052757e-14 + 0.0im,-7.047553456292515e-14 + 0.0im,-0.42708087012581847 + 1.7824202276664006e-18im
5.6437039772578476e-14 + 0.0im,-7.153882787086675e-14 + 0.0im,-0.4279446951077686 - 1.2767607836424421e-17im
5.832096540180585e-14 + 0.0im,-7.13633768249808e-14 + 0.0im,-0.428808027290875 + 1.6160972292175147e-17im
5.755985753764756e-14 + 0.0im,-8.37206200130124e-14 + 0.0im,-0.4296708402007367 - 3.173257775536298e-18im
5.777469078380774e-14 + 0.0im,-9.624791402365871e-14 + 0.0im,-0.4305331065247914 - 2.568019791507268e-17im
5.89021909557033e-14 + 0.0im,-1.0674576173996034e-13 + 0.0im,-0.4313947981473902 + 4.928887235203779e-18im
6.029780630388161e-14 + 0.0im,-1.1563924541575898e-13 + 0.0im,-0.4322558861853386 - 2.1116357000176092e-17im
6.243653134317445e-14 + 0.0im,-1.2460011061171754e-13 + 0.0im,-0.4331163410239029 - 5.899371600322143e-19im
