-1.5642255190347251e-12 + 0.0im,8.573095599476483e-11 + 0.0im,-0.18115956070581984 - 8.441753316704693e-19im
-2.3558688660091472e-12 + 0.0im,9.064438352342765e-11 + 0.0im,-0.18119104574237926 + 1.7953463921532275e-19im
-3.186489250728561e-12 + 0.0im,9.583320670244767e-11 + 0.0im,-0.18122241454698507 + 1.1317002837512472e-18im
-4.056248405557711e-12 + 0.0im,1.0130940041749527e-10 + 0.0im,-0.1812536675589383 + 7.703477952690125e-19im
-4.967278853222101e-12 + 0.0im,1.0708428684415086e-10 + 0.0im,-0.18128480523750756 + 1.3182405096380197e-18im
-5.921316836886205e-12 + 0.0im,1.1317263274241818e-10 + 0.0im,-0.1813158280613641 + 1.0817828214876432e-18im
-6.91996293114023e-12 + 0.0im,1.1959304736605974e-10 + 0.0im,-0.18134673652799066 - 2.0057366756053447e-19im
-7.966676615398245e-12 + 0.0im,1.2635304914748778e-10 + 0.0im,-0.18137753115309346 + 1.3721252514556866e-18im
-9.060203438711368e-12 + 0.0im,1.3346968692318226e-10 + 0.0im,-0.18140821246994754 + 2.7137637263349037e-18im
-1.02071683191341e-11 + 0.0im,1.4096173517040305e-10 + 0.0im,-0.1814387810287646 - 1.034449201774812e-18im
-1.1405432195419073e-11 + 0.0im,1.488369731410234e-10 + 0.0im,-0.181469237396015 - 2.477094507417623e-18im
-1.2658322346409927e-11 + 0.0im,1.5712003843175985e-10 + 0.0im,-0.18149958215371503 + 4.613841628990018e-19im
-1.3968935245768786e-11 + 0.0im,1.6582333543407592e-10 + 0.0im,-0.1815298158987267 - 1.0020735408455306e-18im
-1.5340329637836493e-11 + 0.0im,1.749624004509137e-10 + 0.0im,-0.18155993924201447 - 5.5452881298145505e-19im
-1.6773861580642394e-11 + 0.0im,1.845579189404896e-10 + 0.0im,-0.18158995280785806 - 1.4577941012583721e-18im
-1.8271217548980945e-11 + 0.0im,1.9462315136443253e-10 + 0.0im,-0.18161985723308632 - 2.6195811438711757e-18im
-1.9836758426562122e-11 + 0.0im,2.051780523134957e-10 + 0.0im,-0.18164965316626586 + 3.2408977691746003e-18im
-2.1473737851418746e-11 + 0.0im,2.1623897689065318e-10 + 0.0im,-0.1816793412668538 - 2.903115656082725e-18im
-2.3182594928123055e-11 + 0.0im,2.2782870270973722e-10 + 0.0im,-0.18170892220436757 - 2.6465008945380007e-18im
-2.4970095309122883e-11 + 0.0im,2.3996129127978347e-10 + 0.0im,-0.18173839665750446 + 3.3625429396623615e-18im
-2.6837118226118672e-11 + 0.0im,2.5265890478627857e-10 + 0.0im,-0.18176776531326083 - 7.572946829045794e-19im
-2.8787274484474206e-11 + 0.0im,2.659423254476713e-10 + 0.0im,-0.18179702886601878 - 4.73725080073736e-18im
-3.082544932460701e-11 + 0.0im,2.7982895338707024e-10 + 0.0im,-0.18182618801665723 + 3.631631569930898e-18im
-3.295560664201148e-11 + 0.0im,2.9433767574400483e-10 + 0.0im,-0.18185524347161547 + 1.771718064646561e-18im
-3.5183123497285954e-11 + 0.0im,3.0949416757615856e-10 + 0.0im,-0.1818841959419651 + 5.637892351972804e-18im
-3.7512215863347896e-11 + 0.0im,3.253161422961154e-10 + 0.0im,-0.18191304614247772 + 3.667807751083795e-18im
-3.995186702092868e-11 + 0.0im,3.418293495420132e-10 + 0.0im,-0.18194179479069705 + 3.0209517919384985e-18im
-4.250392922065557e-11 + 0.0im,3.590506006131832e-10 + 0.0im,-0.1819704426059942 - 1.571926099577616e-18im
-4.517726091613351e-11 + 0.0im,3.770077415777797e-10 + 0.0im,-0.18199899030864314 - 4.6721103163474715e-18im
-4.797629937650572e-11 + 0.0im,3.957206444849282e-10 + 0.0im,-0.18202743861887644 + 2.8753936659902923e-18im
-5.09092630947223e-11 + 1.0339757656912846e-25im,4.15215106338917e-10 + 0.0im,-0.1820557882559623 - 1.900373146503194e-18im
-5.3985185408358097e-11 + 0.0im,4.3551164327281945e-10 + 0.0im,-0.18208403993728384 - 3.919424657267622e-18im
-5.721169224071307e-11 + 0.0im,4.566360206673952e-10 + 0.0im,-0.18211219437743537 + 6.2230031375698246e-18im
-6.05969933367372e-11 + 0.0im,4.786135627988616e-10 + 0.0im,-0.18214025228730596 - 2.419205112115937e-18im
-6.415268000961432e-11 + 0.0im,5.014682968281834e-10 + 0.0im,-0.18216821437319158 - 5.659484034523957e-18im
-6.788448981902893e-11 + 0.0im,5.252276048641652e-10 + 0.0im,-0.18219608133591242 + 8.795733941527632e-19im
-7.180333655092616e-11 + 0.0im,5.499146208064276e-10 + 0.0im,-0.18222385386996226 + 1.8876129013094922e-18im
-7.591972201753511e-11 + 0.0im,5.755575771328098e-10 + 0.0im,-0.18225153266263405 - 4.590147992007161e-18im
-8.024428556902502e-11 + 0.0im,6.021794037902707e-10 + 0.0im,-0.18227911839320254 - 6.252713998502301e-18im
-8.478650789282045e-11 + 0.0im,6.298089774605782e-10 + 0.0im,-0.18230661173213003 + 3.2267864930216394e-18im
-8.95587789680633e-11 + 2.0679515313825692e-25im,6.584764417521613e-10 + 0.0im,-0.18233401334025 - 1.1986052934140078e-18im
-9.457195760001218e-11 + 0.0im,6.882080630442673e-10 + 0.0im,-0.1823613238680341 + 5.088632755268215e-18im
-9.983363814859036e-11 + 0.0im,7.190348143360624e-10 + 0.0im,-0.18238854395485965 - 1.2660045111810072e-18im
-1.0535886960362634e-10 + 0.0im,7.509827698278728e-10 + 0.0im,-0.18241567422830002 + 4.956779389684848e-18im
-1.11158715571292e-10 + 0.0im,7.840820960998077e-10 + 0.0im,-0.18244271530347062 - 2.753198171910993e-18im
-1.1724221562283427e-10 + 0.0im,8.183653418643279e-10 + 0.0im,-0.18246966778238416 - 2.2488417510072035e-18im
-1.2362233061206105e-10 + 0.0im,8.538617640860367e-10 + 0.0im,-0.18249653225337586 - 4.2573482498960487e-19im
-1.3030903514777393e-10 + 0.0im,8.906031235638577e-10 + 0.0im,-0.18252330929053 - 4.994438246248092e-18im
-1.3731471970743206e-10 + 0.0im,9.286213131049633e-10 + 0.0im,-0.18254999945317374 + 5.3928612658565996e-18im
-1.4465022610379904e-10 + 0.0im,9.679502143143595e-10 + 0.0im,-0.18257660328539949 - 5.903081989735071e-18im
-1.5232653010872093e-10 + 0.0im,1.0086242797446181e-9 + 0.0im,-0.18260312131563594 - 2.7421426703849332e-18im
-1.6035492870622506e-10 + 0.0im,1.0506784312893626e-9 + 0.0im,-0.18262955405626702 + 6.004256392383659e-18im
-1.6874822437402845e-10 + 0.0im,1.0941469694560497e-9 + 0.0im,-0.18265590200326687 - 3.016589453346949e-18im
-1.7751618090303133e-10 + 0.0im,1.1390632978696028e-9 + 0.0im,-0.1826821656359255 - 5.376451211441217e-18im
-1.866726873989185e-10 + 0.0im,1.1854679738769665e-9 + 0.0im,-0.1827083454165896 - 1.0189310195483017e-18im
-1.9622813401362493e-10 + 0.0im,1.233391098293779e-9 + 0.0im,-0.18273444179044562 + 1.919645202258517e-18im
-2.0619331224355836e-10 + 0.0im,1.2828795853437983e-9 + 0.0im,-0.18276045518538375 - 4.1059578698864425e-18im
-2.1657993119652005e-10 + 0.0im,1.3339685099094753e-9 + 0.0im,-0.18278638601187625 + 2.2508112080473986e-18im
-2.273994410741464e-10 + 4.1359030627651384e-25im,1.3866969475591997e-9 + 0.0im,-0.18281223466291585 + 3.1910252978369704e-18im
-2.3866504305483497e-10 + 0.0im,1.441104471448058e-9 + 0.0im,-0.18283800151399737 - 1.5650395894607145e-18im
-2.5038806214440385e-10 + 0.0im,1.4972305254813492e-9 + 0.0im,-0.1828636869231739 + 6.194456327891085e-18im
-2.6258100007361695e-10 + 0.0im,1.5551186315215245e-9 + 0.0im,-0.18288929123110081 - 8.209318786340593e-20im
-2.752580148436703e-10 + 0.0im,1.6148109886151853e-9 + 0.0im,-0.182914814761179 - 3.3745378182108347e-18im
-2.884304193562922e-10 + 0.0im,1.6763510936155328e-9 + 0.0im,-0.18294025781971684 - 5.893594000300415e-18im
-3.0211260152479125e-10 + 0.0im,1.7397833829763647e-9 + 0.0im,-0.1829656206961235 + 6.038092219362172e-18im
-3.1631609571981027e-10 + 0.0im,1.8051533892551864e-9 + 0.0im,-0.18299090366318166 + 1.0702967967963824e-18im
-3.310569555166731e-10 + 0.0im,1.8725080535568303e-9 + 0.0im,-0.18301610697729687 - 1.6220608261810065e-18im
-3.4634838926617583e-10 + 0.0im,1.941889826049901e-9 + 0.0im,-0.18304123087881485 - 4.885590217831018e-18im
-3.622054751790019e-10 + 0.0im,2.01335137397998e-9 + 0.0im,-0.18306627559240723 - 2.6041780170254937e-18im
-3.7864302285512727e-10 + 4.1359030627651384e-25im,2.0869376969254966e-9 + 0.0im,-0.18309124132740867 + 3.176698903109045e-18im
-3.9567877508953883e-10 + 0.0im,2.1627060874617665e-9 + 0.0im,-0.18311612827824658 - 3.2161216127259497e-18im
-4.133254673988141e-10 + 0.0im,2.2407009139260933e-9 + 0.0im,-0.18314093662486292 + 7.48484441573619e-19im
-4.3160400005225245e-10 + 0.0im,2.320979330774419e-9 + 0.0im,-0.183165666533196 + 3.012080993000155e-18im
-4.5052827506879637e-10 + 0.0im,2.403592258017579e-9 + 0.0im,-0.18319031815562625 - 3.7544798105424323e-20im
-4.701187410752316e-10 + 0.0im,2.488593536244675e-9 + 0.0im,-0.18321489163151045 + 1.3627892243948933e-18im
-4.903936920747947e-10 + 0.0im,2.576042533707326e-9 + 0.0im,-0.18323938708771065 + 5.845118087090016e-18im
-5.113708758825733e-10 + 0.0im,2.665996777451406e-9 + 0.0im,-0.18326380463911296 - 6.3969045410774375e-18im
-5.330706767808526e-10 + 0.0im,2.7585158355099054e-9 + 0.0im,-0.18328814438921787 - 1.7062777596589404e-18im
-5.555149926731421e-10 + 0.0im,2.853659768423689e-9 + 0.0im,-0.18331240643070645 - 5.289610077141695e-18im
-5.787222849920832e-10 + 0.0im,2.9514896304754174e-9 + 0.0im,-0.18333659084604148 + 5.41504335156678e-18im
-6.027150750196905e-10 + 0.0im,3.052068877271087e-9 + 0.0im,-0.18336069770808933 + 1.0295437161677318e-18im
-6.2751674979105e-10 + 0.0im,3.1554610581599338e-9 + 0.0im,-0.183384727080737 - 3.3596694873159465e-18im
-6.531511876066125e-10 - 8.271806125530277e-25im,3.261732644789344e-9 + 0.0im,-0.18340867901954533 - 2.2854341724553883e-18im
-6.796398425790191e-10 + 0.0im,3.370949239891797e-9 + 0.0im,-0.1834325535723822 + 4.436284421231423e-18im
-7.070087363844756e-10 + 0.0im,3.4831766058000884e-9 + 0.0im,-0.1834563507800892 + 3.84606136045862e-18im
-7.352823462057189e-10 + 0.0im,3.598487430662424e-9 + 0.0im,-0.18348007067716526 - 2.1203719372725646e-18im
-7.644861163797036e-10 + 0.0im,3.716943295654954e-9 + 0.0im,-0.18350371329239507 + 5.989065457591617e-18im
-7.946465878372474e-10 + 0.0im,3.838619013144841e-9 + 0.0im,-0.18352727864954888 + 5.374465278628383e-18im
-8.257902031134418e-10 + 0.0im,3.963585025688066e-9 + 0.0im,-0.18355076676804638 + 3.9778304469627115e-18im
-8.579462514210946e-10 + 0.0im,4.09191149896271e-9 + 0.0im,-0.1835741776635902 - 4.0110227291123034e-18im
-8.911402548848522e-10 + 0.0im,4.22367330836592e-9 + 0.0im,-0.18359751134883068 - 2.3721428323777948e-18im
-9.254023141156718e-10 + 0.0im,4.358941331798076e-9 + 0.0im,-0.1836207678340106 - 4.1824257377662856e-20im
-9.607631141809715e-10 + 0.0im,4.4977905716340075e-9 + 0.0im,-0.1836439471275595 - 6.359073931984406e-18im
-9.972550610285141e-10 + 0.0im,4.640285942898378e-9 + 0.0im,-0.18366704923671184 - 1.476194725668101e-18im
-1.0349020804805311e-9 + 0.0im,4.78651258393916e-9 + 0.0im,-0.18369007416807304 + 6.467743684429743e-18im
