1.1849019503719405e-13 + 0.0im,-1.4883304887187188e-13 + 0.0im,-0.2312480105695628 + 1.7908667798391362e-17im
1.208502079225036e-13 + 0.0im,-1.499685583061793e-13 + 0.0im,-0.23119583381339692 - 8.05462296676219e-18im
1.235230596695612e-13 + 0.0im,-1.5134095186515403e-13 + 0.0im,-0.23115940932029222 - 1.1844613589024964e-17im
1.267628263031178e-13 + 0.0im,-1.5265236249856264e-13 + 0.0im,-0.2311393985542149 + 9.713602244478653e-18im
1.2894547282106077e-13 - 2.524354896707238e-29im,-1.544836012023818e-13 + 0.0im,-0.23113644269715233 - 2.0596125231537307e-17im
1.3250091404293707e-13 + 0.0im,-1.5701165977182188e-13 + 0.0im,-0.2311511617433008 - 1.2253659111579027e-17im
1.305250753153187e-13 + 2.524354896707238e-29im,-1.594672318084532e-13 + 0.0im,-0.2311841536183688 + 2.7001630207062938e-17im
1.296930856011214e-13 + 0.0im,-1.6092256809357494e-13 + 0.0im,-0.23123599332588135 + 1.171878999749955e-17im
1.3010931599941757e-13 + 2.524354896707238e-29im,-1.6175777498958452e-13 + 0.0im,-0.23130723212243193 + 1.1516376336067652e-17im
1.3114667417916801e-13 + 0.0im,-1.6172568496246504e-13 + 0.0im,-0.23139839672370976 + 7.870339839000816e-18im
1.3221569399509172e-13 + 0.0im,-1.6229725882281419e-13 + 0.0im,-0.2315099885430809 - 1.1534996160359535e-17im
1.3348451932990242e-13 - 2.524354896707238e-29im,-1.644583233296274e-13 + 0.0im,-0.23164248296450923 + 1.8308323518906478e-17im
1.35244790556122e-13 + 0.0im,-1.6694019508380254e-13 + 0.0im,-0.23179632865138788 + 6.600174851610972e-18im
1.371462539438227e-13 + 0.0im,-1.6910082201378714e-13 + 0.0im,-0.23197194689294603 + 1.7557670626243796e-17im
1.3983938339982048e-13 - 5.048709793414476e-29im,-1.7161723660565352e-13 + 0.0im,-0.2321697309896854 + 1.1286583089798888e-17im
1.4243454258790765e-13 + 0.0im,-1.7325950905435688e-13 + 0.0im,-0.23239004567929544 + 1.921391537671486e-17im
1.4453558999133077e-13 + 0.0im,-1.7435735198652045e-13 + 0.0im,-0.2326332266043628 + 1.0190914845815812e-17im
1.4381592359181322e-13 + 0.0im,-1.7724516972890036e-13 + 0.0im,-0.2328995798231272 + 2.4853182576386412e-17im
1.4327339967924037e-13 + 0.0im,-1.789306972835231e-13 + 0.0im,-0.23318938136438228 + 2.49357689959178e-17im
1.4440923629414202e-13 + 0.0im,-1.8164204186735751e-13 + 0.0im,-0.23350287682761356 + 9.093562544522585e-18im
1.4529789598961427e-13 + 0.0im,-1.8358910782854593e-13 + 0.0im,-0.23384028102928356 + 2.4311084845089236e-17im
1.4745543172014504e-13 - 5.048709793414476e-29im,-1.8548614923466492e-13 + 0.0im,-0.23420177769608225 + 1.53718012887655e-18im
1.5015027690002935e-13 + 0.0im,-1.8504299453431888e-13 + 0.0im,-0.23458751920585014 + 5.002067004001122e-18im
1.5312423773106135e-13 + 5.048709793414476e-29im,-1.8617137673810724e-13 + 0.0im,-0.23499762637683685 - 2.2078056695150177e-18im
1.5497338122276189e-13 + 0.0im,-1.8680057989367265e-13 + 0.0im,-0.23543218830570395 - 2.4985016962191068e-17im
1.5751117007541145e-13 + 0.0im,-1.8693575446042628e-13 + 0.0im,-0.2358912622547038 - 6.238654218809583e-18im
1.6007786869865062e-13 + 0.0im,-1.8671049222024437e-13 + 0.0im,-0.23637487358827847 + 1.5290705636262438e-18im
1.627849542348994e-13 + 0.0im,-1.8685377487146996e-13 + 0.0im,-0.2368830157592064 - 1.0051899332712188e-17im
1.6568675789824524e-13 + 0.0im,-1.8501457527258903e-13 + 0.0im,-0.2374156503443482 + 7.852627001006172e-18im
1.6854823736662593e-13 + 0.0im,-1.8300012045384145e-13 + 0.0im,-0.23797270712986685 + 3.46570561658238e-19im
1.7092532467362493e-13 + 0.0im,-1.8208301657197361e-13 + 0.0im,-0.23855408424576058 - 7.30703559654355e-18im
1.7397987525189685e-13 + 0.0im,-1.805728534815732e-13 + 0.0im,-0.2391596483493063 - 1.9079040730260034e-17im
1.7722141199912647e-13 + 0.0im,-1.789259898005951e-13 + 0.0im,-0.239789234857042 - 1.4317647113845446e-17im
1.764640472699909e-13 + 0.0im,-1.785196433490021e-13 + 0.0im,-0.24044264822472555 - 1.7906876293680115e-17im
1.7529448774772733e-13 + 0.0im,-1.7723251367932805e-13 + 0.0im,-0.2411196622745615 + 8.53676975191985e-18im
1.7442964360701977e-13 + 0.0im,-1.7663554255645531e-13 + 0.0im,-0.24182002056897733 - 2.4450283633649703e-17im
1.7447352279884632e-13 + 0.0im,-1.7473828845823456e-13 + 0.0im,-0.24254343683002028 + 1.0987139000944374e-17im
1.7527104202196368e-13 + 0.0im,-1.7259195548019327e-13 + 0.0im,-0.24328959540343031 + 2.753289974843753e-17im
1.7766134663120446e-13 + 2.524354896707238e-29im,-1.691521463344734e-13 + 0.0im,-0.24405815176629708 - 8.033710844071285e-18im
1.7923863835938216e-13 + 2.524354896707238e-29im,-1.649137224870356e-13 + 0.0im,-0.24484873307709337 - 1.978848586108674e-17im
1.800832102319777e-13 + 2.524354896707238e-29im,-1.60226929500928e-13 + 0.0im,-0.24566093876687362 + 1.4785270805660145e-17im
1.8105749630461864e-13 + 0.0im,-1.5677882231031762e-13 + 0.0im,-0.2464943411702149 - 1.5920863646588113e-17im
1.8273875541353075e-13 + 0.0im,-1.522290937505108e-13 + 0.0im,-0.24734848619452487 - 7.928267040146025e-18im
1.8510762532841095e-13 + 0.0im,-1.4805401538482208e-13 + 0.0im,-0.24822289402615905 + 1.5677982096811474e-17im
1.857720251106938e-13 + 0.0im,-1.4347135364819547e-13 + 0.0im,-0.24911705987173122 - 2.6874212523374872e-17im
1.864878128441705e-13 + 0.0im,-1.39165917277834e-13 + 0.0im,-0.2500304547330589 + 1.5641401287976048e-18im
1.8712988856492352e-13 + 0.0im,-1.3417928764209266e-13 + 0.0im,-0.2509625262139101 - 3.240637816249518e-18im
1.891829404832399e-13 + 0.0im,-1.284776549793696e-13 + 0.0im,-0.2519126993568696 + 2.7451379509360274e-17im
1.8906680244841997e-13 + 0.0im,-1.2336982225196127e-13 + 0.0im,-0.25288037750844394 - 1.5209731757316643e-17im
1.9000541245452243e-13 + 0.0im,-1.1874883968791149e-13 + 0.0im,-0.25386494321056946 + 1.871913535756244e-18im
1.9056556859237467e-13 + 0.0im,-1.1292202340050656e-13 + 0.0im,-0.25486575911662357 + 1.046588629774595e-17im
1.922532794539973e-13 + 2.524354896707238e-29im,-1.0766448532741273e-13 + 0.0im,-0.25588216892999643 - 2.3574208207124008e-17im
1.9256770142886817e-13 + 0.0im,-1.0125214048104679e-13 + 0.0im,-0.2569134983632661 + 4.841647094999238e-18im
1.9746211105854373e-13 + 0.0im,-9.5904743744728e-14 + 0.0im,-0.2579590561160413 - 5.6120227213826454e-18im
2.0221502292105533e-13 + 0.0im,-9.065134165954515e-14 + 0.0im,-0.2590181348694545 + 4.511578189246962e-18im
2.0443529517175535e-13 + 0.0im,-8.45577157622453e-14 + 0.0im,-0.2600900122953326 + 8.650763040172308e-18im
2.0737967301833807e-13 + 0.0im,-7.925746263756317e-14 + 0.0im,-0.26117395207811067 - 5.107799025285783e-18im
2.0977094358215465e-13 - 1.262177448353619e-29im,-7.346648677528967e-14 + 0.0im,-0.26226920494744266 + 1.356668198946454e-17im
2.1039063398019972e-13 + 0.0im,-6.753298353889877e-14 + 0.0im,-0.26337500971966704 + 2.345466541078362e-18im
2.119569944436782e-13 + 0.0im,-6.141813635787609e-14 + 0.0im,-0.2644905943460845 - 2.118146413389033e-18im
2.1354829708326656e-13 + 0.0im,-5.5376498976350915e-14 + 0.0im,-0.26561517696628656 - 1.3443426643462947e-17im
2.1564535424847928e-13 + 0.0im,-5.0113437530597494e-14 + 0.0im,-0.26674796696457403 + 1.2739813044045896e-17im
2.1733740258594348e-13 + 0.0im,-4.4431841214604355e-14 + 0.0im,-0.26788816602768545 - 2.4366490784081276e-18im
2.1783929954436814e-13 + 6.310887241768095e-30im,-3.828038659364706e-14 + 0.0im,-0.26903496920212355 + 2.1380836676936267e-19im
2.1891878200223917e-13 + 0.0im,-3.232615419062428e-14 + 0.0im,-0.27018756594929144 + 5.077136730241545e-19im
2.036867848551407e-13 + 0.0im,-3.0474833107337264e-14 + 0.0im,-0.2713451411968496 + 1.347555595601865e-18im
1.9002781373056106e-13 + 0.0im,-2.8795618483080654e-14 + 0.0im,-0.27250687638469845 + 4.7120763181383454e-18im
1.763446582230017e-13 + 0.0im,-2.8647028804443895e-14 + 0.0im,-0.27367195050401105 + 9.196629517194918e-19im
1.5949217818360099e-13 + 0.0im,-2.8885383906611454e-14 + 0.0im,-0.2748395411279734 + 2.59978175041705e-18im
1.492574092180509e-13 + 0.0im,-2.818311490209925e-14 + 0.0im,-0.2760088254327594 - 6.089128828319171e-18im
1.419385015525726e-13 + 0.0im,-2.7287636422294124e-14 + 0.0im,-0.277178981207532 + 5.970754146521052e-18im
1.3701857729551717e-13 + 0.0im,-2.561892138853041e-14 + 0.0im,-0.2783491878521722 - 6.378050451934208e-18im
1.3383597394536947e-13 + 0.0im,-2.3746639598564512e-14 + 0.0im,-0.27951862736169514 - 1.105059005856681e-18im
1.3168989310201075e-13 + 0.0im,-2.1969496555002976e-14 + 0.0im,-0.280686485296249 - 1.656168592837311e-18im
1.2983713581041846e-13 + 0.0im,-1.9444069537887768e-14 + 0.0im,-0.2818519517357117 + 3.1080797889780995e-18im
1.283751918030855e-13 + 0.0im,-1.698915422593094e-14 + 0.0im,-0.28301422221808437 - 5.4296480703464205e-18im
1.285606799577381e-13 + 3.1554436208840472e-30im,-1.6646514943157712e-14 + 0.0im,-0.2841724986608034 + 5.125832172629326e-18im
1.2952553803250747e-13 + 3.1554436208840472e-30im,-1.5637843745821503e-14 + 0.0im,-0.28532599026430205 - 2.312185744865555e-18im
1.2992539920281602e-13 + 0.0im,-1.3967980074465904e-14 + 0.0im,-0.28647391439716335 - 6.8371794406135735e-18im
1.2860295939046879e-13 + 0.0im,-1.2391986898990514e-14 + 0.0im,-0.28761549746231657 + 2.456766256901261e-18im
1.2938651485890105e-13 + 0.0im,-1.0910340662452918e-14 + 0.0im,-0.2887499757438258 + 1.2083215462194015e-18im
1.3138865231252506e-13 + 1.5777218104420236e-30im,-8.712030713239232e-15 + 0.0im,-0.2898765962337606 + 2.592393759511567e-19im
1.321301508688441e-13 + 0.0im,-6.421164467738599e-15 + 0.0im,-0.29099461743895416 - 2.6702464746399657e-18im
1.3154209980956606e-13 + 0.0im,-4.16754372394742e-15 + 0.0im,-0.2921033101672432 + 9.89505209460231e-19im
1.3319659887222452e-13 + 0.0im,-1.78636900256438e-15 + 0.0im,-0.29320195829307466 - 4.763961501110637e-19im
1.3511058356928804e-13 + 0.0im,5.276570117809705e-16 + 0.0im,-0.29428985950224573 - 1.552811437424755e-19im
1.3535956018456588e-13 + 0.0im,3.095092744904445e-15 + 0.0im,-0.29536632601568297 + 3.1872370655349763e-19im
1.364235255806086e-13 + 0.0im,5.3479273465440286e-15 + 0.0im,-0.29643068529226085 - 5.872937069379216e-19im
1.3661996163357883e-13 + 1.5777218104420236e-30im,7.914546800268214e-15 + 0.0im,-0.297482280710541 - 5.364171750381698e-19im
1.371218450103226e-13 + 1.5777218104420236e-30im,1.040505731906456e-14 + 0.0im,-0.29852047222949296 - 1.131536441377071e-18im
1.3710250608740875e-13 + 0.0im,1.2895091687476846e-14 + 0.0im,-0.29954463702822526 + 3.4394778964633413e-18im
1.369087358655956e-13 + 0.0im,1.576604760059112e-14 + 0.0im,-0.30055417012476976 - 6.478067656267422e-18im
1.384869038711964e-13 + 3.1554436208840472e-30im,1.8204414341287498e-14 + 0.0im,-0.3015484849740062 + 1.6965612654620789e-18im
1.387406967148321e-13 + 0.0im,2.067553793469732e-14 + 0.0im,-0.3025270140448003 - 1.064908890005785e-18im
1.3959308072435166e-13 + 0.0im,2.3319083726344997e-14 + 0.0im,-0.30348920937642454 - 4.507899710132993e-19im
1.3990373573436968e-13 + 0.0im,2.6524059414424598e-14 + 0.0im,-0.30443454311435364 + 4.294282928093043e-18im
1.4005242085620626e-13 - 6.310887241768095e-30im,2.9111136059070806e-14 + 0.0im,-0.3053625080255135 + 1.0708609026244184e-17im
1.4047913552138423e-13 + 0.0im,3.135170243647823e-14 + 0.0im,-0.3062726179930386 - 1.2614095476407891e-17im
1.4095955330430658e-13 + 6.310887241768095e-30im,3.4123427676061715e-14 + 0.0im,-0.3071644084905341 + 1.1846358975405935e-17im
1.4168027090027482e-13 + 0.0im,3.68197408681227e-14 + 0.0im,-0.3080374370359095 + 1.2361141063901663e-17im
1.4297536500959617e-13 + 0.0im,4.001308178619616e-14 + 0.0im,-0.3088912836247502 - 5.279553796723649e-18im
1.4265071381678988e-13 + 6.310887241768095e-30im,4.2747564292728123e-14 + 0.0im,-0.30972555114317357 - 1.1140963320351783e-17im
1.4294635987949352e-13 + 0.0im,4.541473490942627e-14 + 0.0im,-0.31053986576007064 + 8.264224734408888e-18im
1.4235176424850247e-13 + 0.0im,4.864625159001617e-14 + 0.0im,-0.31133387729865347 + 9.974206169228525e-18im
1.4210829897975997e-13 + 0.0im,5.1564975928803464e-14 + 0.0im,-0.3121072595871036 - 3.605065527099206e-18im
1.420841295753469e-13 + 0.0im,5.410860729264064e-14 + 0.0im,-0.3128597107881343 + 1.2797109671444323e-17im
1.422790663925577e-13 + 0.0im,5.691845929824455e-14 + 0.0im,-0.31359095370723533 + 1.2676866389752368e-18im
1.427232351078829e-13 + 0.0im,6.021653015517475e-14 + 0.0im,-0.31430073607924874 - 1.0192030244782981e-17im
1.4251385123166483e-13 - 1.262177448353619e-29im,6.330629848053342e-14 + 0.0im,-0.3149888308330003 + 8.193482190224164e-18im
1.4262251204675666e-13 + 1.262177448353619e-29im,6.632070797711775e-14 + 0.0im,-0.31565503633357683 - 1.0034980254147013e-18im
1.4244607394324468e-13 + 0.0im,6.907916879780714e-14 + 0.0im,-0.31629917660179946 + 2.6117545617714344e-18im
1.4289024800111558e-13 + 0.0im,7.112709677008262e-14 + 0.0im,-0.31692110151049324 - 1.7032143139935527e-17im
1.420663311839588e-13 + 0.0im,7.342839776760618e-14 + 0.0im,-0.31752068695698016 - 1.59084217951635e-17im
1.4299603608748145e-13 + 0.0im,7.606645126004665e-14 + 0.0im,-0.31809783501127586 - 1.6311421017452486e-17im
1.430134979070954e-13 + 0.0im,7.868680072377346e-14 + 0.0im,-0.318652474039462 + 1.312307188371449e-17im
1.3965868682994706e-13 + 0.0im,8.302702777621371e-14 + 0.0im,-0.31918455880158586 - 2.261739060855765e-17im
1.374818260894493e-13 + 0.0im,8.668946734252868e-14 + 0.0im,-0.3196940705234766 + 1.717662503848323e-17im
1.358037071600882e-13 + 0.0im,8.992510186024578e-14 + 0.0im,-0.320181016941875 + 2.4390333378789645e-17im
1.3375035681184682e-13 + 0.0im,9.274474276867573e-14 + 0.0im,-0.3206454323221621 - 1.3923185091377216e-17im
1.3241077502748377e-13 + 0.0im,9.560602257917136e-14 + 0.0im,-0.32108737744812443 + 1.2287049917832482e-17im
1.3212442522408004e-13 + 0.0im,9.806546163325666e-14 + 0.0im,-0.32150693958297966 + 2.5896108277799323e-17im
1.3062128735189672e-13 + 0.0im,1.0029032929037491e-13 + 0.0im,-0.32190423240114463 - 2.084243203058884e-17im
1.2932848183477489e-13 + 0.0im,1.0160330883185261e-13 + 0.0im,-0.3222793958899765 + 1.4481055749957488e-17im
1.277675945417259e-13 + 0.0im,1.0256818794794743e-13 + 0.0im,-0.3226325962209981 - 3.4034200052172466e-18im
1.269576045957537e-13 + 0.0im,1.0395664727940981e-13 + 0.0im,-0.32296402558990017 + 2.2452086282069976e-17im
1.2573670041514194e-13 + 0.0im,1.0524202764754782e-13 + 0.0im,-0.3232739020248479 + 1.6018183805468995e-17im
1.2434903769868278e-13 + 0.0im,1.0711640402953044e-13 + 0.0im,-0.32356246916249437 - 6.349114193359705e-19im
1.228370481467704e-13 + 0.0im,1.0779545140812814e-13 + 0.0im,-0.32382999599134754 - 2.0837084788341708e-17im
1.2234874028131767e-13 - 1.262177448353619e-29im,1.0895244146160684e-13 + 0.0im,-0.32407677656192785 - 7.123503649323701e-18im
1.2090628777013588e-13 + 0.0im,1.102007641958192e-13 + 0.0im,-0.32430312966345487 - 2.2413086987436557e-17im
1.2004066748994187e-13 + 0.0im,1.1090677879684864e-13 + 0.0im,-0.3245093984667437 + 1.329884740596497e-17im
1.1954556962241606e-13 + 0.0im,1.1164411757446495e-13 + 0.0im,-0.324695950133085 + 3.3651264499658693e-19im
1.1944511526749593e-13 + 0.0im,1.1176987769308857e-13 + 0.0im,-0.3248631753889518 + 1.6603399360531544e-17im
1.196794029541195e-13 + 0.0im,1.1287344159211486e-13 + 0.0im,-0.32501148806650326 + 2.4129906706808176e-17im
1.1795888873530205e-13 + 2.524354896707238e-29im,1.1270883042670658e-13 + 0.0im,-0.3251413246098614 - 2.0170973617052273e-17im
1.167313612775067e-13 + 0.0im,1.1280346740199609e-13 + 0.0im,-0.32525314354733836 + 2.7527083297000836e-17im
1.1602824214640775e-13 - 2.524354896707238e-29im,1.1357052119395092e-13 + 0.0im,-0.3253474249297612 + 1.239491600049665e-17im
1.1544845556458006e-13 + 0.0im,1.1383788549244817e-13 + 0.0im,-0.3254246697352239 - 2.4794962940998735e-18im
1.14290704120344e-13 + 0.0im,1.1344998821021728e-13 + 0.0im,-0.325485399240708 + 2.1557982557011168e-17im
1.0896056277855029e-13 - 2.524354896707238e-29im,1.1174977351132049e-13 + 0.0im,-0.32553015436102833 - 1.733362817531869e-17im
1.0488933170606528e-13 + 0.0im,1.1047696903260569e-13 + 0.0im,-0.32555949495574177 - 9.89827611267338e-18im
1.0219944372975531e-13 + 0.0im,1.0885856389048318e-13 + 0.0im,-0.32557399910476137 + 1.0777889941088198e-17im
1.0665177766192183e-13 + 0.0im,1.118349877047535e-13 + 0.0im,-0.32557426235345704 + 1.9818680623521278e-17im
1.0935251912594018e-13 + 0.0im,1.1462345273591024e-13 + 0.0im,-0.3255608969282041 - 1.4265725181973942e-17im
1.125269303175479e-13 + 0.0im,1.1607097210239758e-13 + 0.0im,-0.325534530923377 + 3.2211576536895495e-18im
1.1353596444961637e-13 + 0.0im,1.1502087973354762e-13 + 0.0im,-0.32549580746098605 + 2.4062152267380053e-17im
1.1495994649250954e-13 + 0.0im,1.1513745428285833e-13 + 0.0im,-0.3254453838241136 + 1.426997334009762e-17im
1.1454798755537566e-13 - 2.524354896707238e-29im,1.1471811589244612e-13 + 0.0im,-0.3253839305655275 + 5.337314064479296e-19im
1.1401609839836558e-13 + 0.0im,1.1499529850591648e-13 + 0.0im,-0.32531213059288105 + 1.8802019915536526e-17im
1.1368606644476052e-13 - 2.524354896707238e-29im,1.1430239324599664e-13 + 0.0im,-0.32523067823201096 - 8.909108471582532e-18im
1.144376296922332e-13 + 0.0im,1.1362438117162176e-13 + 0.0im,-0.3251402782699379 - 1.354387800266642e-17im
1.1355087587212302e-13 + 0.0im,1.1281724796324177e-13 + 0.0im,-0.32504164497921706 - 1.7006161765716565e-17im
1.1221070801075646e-13 + 0.0im,1.1221085778174376e-13 + 0.0im,-0.3249355011254306 - 9.920263770091916e-19im
1.1224743417669954e-13 + 0.0im,1.1193743139282826e-13 + 0.0im,-0.32482257695959943 + 7.30861725820345e-19im
1.1131698080720758e-13 + 0.0im,1.1110101599248186e-13 + 0.0im,-0.324703609197416 + 4.055952493879869e-18im
1.1027257609784093e-13 - 1.262177448353619e-29im,1.0992915163610269e-13 + 0.0im,-0.3245793399872165 - 5.1868238872448335e-18im
1.1038266356974949e-13 + 0.0im,1.0805206923433704e-13 + 0.0im,-0.32445051586868473 - 1.741699907459052e-17im
1.1096274996118361e-13 + 0.0im,1.0655264582406545e-13 + 0.0im,-0.3243178867243033 + 1.1382922327739985e-17im
1.1033312749784597e-13 + 1.262177448353619e-29im,1.04868270626009e-13 + 0.0im,-0.32418220472558595 + 2.4611937267467832e-17im
1.0950152792280441e-13 + 0.0im,1.0304316250098585e-13 + 0.0im,-0.324044223276206 - 1.17329286576181e-17im
1.0845689273205097e-13 + 0.0im,1.0085631526846243e-13 + 0.0im,-0.3239046959540768 - 2.0393771370805798e-17im
1.0865399422727644e-13 - 1.262177448353619e-29im,9.92118507816468e-14 + 0.0im,-0.3237643754545383 + 1.1670519908780481e-17im
1.0848328982783533e-13 + 0.0im,9.646689067616534e-14 + 0.0im,-0.32362401253669015 - 1.6123758024423826e-17im
1.0696565995422964e-13 + 0.0im,9.483846218530045e-14 + 0.0im,-0.3234843549750301 + 1.66301674746223e-17im
1.0673521527483187e-13 + 0.0im,9.303094981143966e-14 + 0.0im,-0.32334614651844856 - 1.8151493290032005e-17im
1.0648598222821275e-13 + 0.0im,9.080803042567311e-14 + 0.0im,-0.32321012585866404 + 1.814760045464011e-17im
1.0700434453594312e-13 + 0.0im,8.91961043987725e-14 + 0.0im,-0.3230770256101281 + 2.3050500024875233e-17im
1.0693480362494331e-13 - 1.262177448353619e-29im,8.831104181094202e-14 + 0.0im,-0.3229475713033834 - 1.6636358454189265e-17im
1.0701491384304593e-13 + 0.0im,8.831456583974185e-14 + 0.0im,-0.3228224803938682 + 1.8097480227503835e-18im
1.0552501104044225e-13 + 0.0im,8.602536778007766e-14 + 0.0im,-0.3227024612880367 - 1.966063170210032e-17im
1.0446023854012542e-13 + 1.262177448353619e-29im,8.588814425391985e-14 + 0.0im,-0.3225882123886559 - 1.602673709179015e-18im
1.0302242031068953e-13 + 0.0im,8.520735720466553e-14 + 0.0im,-0.3224804211610995 - 2.554653175821316e-19im
1.0245198914289973e-13 + 0.0im,8.521085553263113e-14 + 0.0im,-0.32237976322229833 - 1.594857055344751e-18im
1.0164874402555133e-13 + 0.0im,8.370818229345374e-14 + 0.0im,-0.32228690145404876 + 1.5251005245775303e-17im
1.014264532977425e-13 + 0.0im,8.240909043262325e-14 + 0.0im,-0.322202485142219 + 1.1631660487882725e-17im
1.0167960840884171e-13 + 1.262177448353619e-29im,8.113378833920317e-14 + 0.0im,-0.3221271491433596 + 1.851933029252375e-17im
1.0088242457541983e-13 - 1.262177448353619e-29im,7.983031699660849e-14 + 0.0im,-0.3220615130800949 + 2.18736852502093e-17im
1.0026498393837913e-13 + 0.0im,7.847298408194075e-14 + 0.0im,-0.32200618056662816 - 1.2114743037946584e-18im
9.95031366897786e-14 + 0.0im,7.723175135924923e-14 + 0.0im,-0.32196173846558085 - 9.414248164472407e-18im
9.902606892254108e-14 + 0.0im,7.595322604929975e-14 + 0.0im,-0.3219287561772451 + 8.653144369801385e-18im
9.884491075964109e-14 + 0.0im,7.411472554578701e-14 + 0.0im,-0.32190778496234823 - 1.757623296024841e-17im
9.309160098688472e-14 + 0.0im,6.590829933995441e-14 + 0.0im,-0.3218993572992056 - 1.810726131940042e-17im
